,date,open,high,low,close
2506,2024-01-08T03:00:00.000Z,4.35125,4.3531,4.35125,4.3531
2507,2024-01-08T04:00:00.000Z,4.35305,4.35335,4.35225,4.352375
2508,2024-01-08T05:00:00.000Z,4.3524,4.352875,4.352275,4.35265
2509,2024-01-08T06:00:00.000Z,4.352675,4.352925,4.352,4.35225
2510,2024-01-08T07:00:00.000Z,4.352225,4.353875,4.3518,4.353425
2511,2024-01-08T08:00:00.000Z,4.35345,4.359425,4.353425,4.3569
2512,2024-01-08T09:00:00.000Z,4.356875,4.358275,4.3535,4.3545
2513,2024-01-08T10:00:00.000Z,4.3545,4.356875,4.351775,4.352775
2514,2024-01-08T11:00:00.000Z,4.35275,4.35435,4.34645,4.349725
2515,2024-01-08T12:00:00.000Z,4.3497,4.350875,4.346,4.346375
2516,2024-01-08T13:00:00.000Z,4.346425,4.347525,4.34275,4.343025
2517,2024-01-08T14:00:00.000Z,4.34305,4.3448,4.338375,4.339
2518,2024-01-08T15:00:00.000Z,4.338925,4.338925,4.332525,4.3331
2519,2024-01-08T16:00:00.000Z,4.33305,4.333225,4.331,4.331925
2520,2024-01-08T17:00:00.000Z,4.3319,4.332075,4.331575,4.332025
2521,2024-01-08T18:00:00.000Z,4.332,4.3327,4.33155,4.331975
2522,2024-01-08T19:00:00.000Z,4.331975,4.331975,4.33115,4.33125
2523,2024-01-08T20:00:00.000Z,4.3313,4.332225,4.3313,4.332175
2524,2024-01-08T21:00:00.000Z,4.332075,4.334625,4.3319,4.333625
2525,2024-01-08T22:00:00.000Z,4.3377,4.338025,4.3328,4.33495
2526,2024-01-08T23:00:00.000Z,4.334975,4.334975,4.3317,4.333725
2527,2024-01-09T00:00:00.000Z,4.3337,4.339875,4.33355,4.336025
2528,2024-01-09T01:00:00.000Z,4.336,4.33605,4.33425,4.33435
2529,2024-01-09T02:00:00.000Z,4.33445,4.33515,4.33425,4.334925
2530,2024-01-09T03:00:00.000Z,4.334975,4.3353,4.334225,4.3347
2531,2024-01-09T04:00:00.000Z,4.334725,4.33665,4.3347,4.33635
2532,2024-01-09T05:00:00.000Z,4.336375,4.336625,4.336125,4.336325
2533,2024-01-09T06:00:00.000Z,4.3363,4.336875,4.3343,4.3356
2534,2024-01-09T07:00:00.000Z,4.3354,4.335825,4.330975,4.33345
2535,2024-01-09T08:00:00.000Z,4.333475,4.340825,4.331375,4.332275
2536,2024-01-09T09:00:00.000Z,4.3323,4.335625,4.33165,4.33495
2537,2024-01-09T10:00:00.000Z,4.334925,4.337275,4.3341,4.3351
2538,2024-01-09T11:00:00.000Z,4.335125,4.341075,4.334675,4.340875
2539,2024-01-09T12:00:00.000Z,4.340725,4.34405,4.338875,4.3423
2540,2024-01-09T13:00:00.000Z,4.342275,4.35225,4.34215,4.344875
2541,2024-01-09T14:00:00.000Z,4.34485,4.3497,4.34,4.34
2542,2024-01-09T15:00:00.000Z,4.34005,4.34685,4.3385,4.339625
2543,2024-01-09T16:00:00.000Z,4.33965,4.340225,4.3386,4.339025
2544,2024-01-09T17:00:00.000Z,4.33905,4.341,4.33855,4.340875
2545,2024-01-09T18:00:00.000Z,4.3409,4.34345,4.3405,4.34175
2546,2024-01-09T19:00:00.000Z,4.341575,4.3425,4.340825,4.3418
2547,2024-01-09T20:00:00.000Z,4.341825,4.347775,4.34155,4.345975
2548,2024-01-09T21:00:00.000Z,4.346,4.351475,4.343,4.349575
2549,2024-01-09T22:00:00.000Z,4.343975,4.345775,4.34245,4.345075
2550,2024-01-09T23:00:00.000Z,4.345075,4.348775,4.343775,4.348575
2551,2024-01-10T00:00:00.000Z,4.348575,4.348675,4.34705,4.3476
2552,2024-01-10T01:00:00.000Z,4.347625,4.348175,4.34725,4.348
2553,2024-01-10T02:00:00.000Z,4.347925,4.34865,4.34775,4.347925
2554,2024-01-10T03:00:00.000Z,4.348025,4.348075,4.347675,4.347925
2555,2024-01-10T04:00:00.000Z,4.3479,4.3486,4.3476,4.348125
2556,2024-01-10T05:00:00.000Z,4.34845,4.348575,4.348175,4.348375
2557,2024-01-10T06:00:00.000Z,4.348425,4.35065,4.347875,4.348475
2558,2024-01-10T07:00:00.000Z,4.348525,4.34855,4.34355,4.34625
2559,2024-01-10T08:00:00.000Z,4.34635,4.34865,4.343025,4.3432
2560,2024-01-10T09:00:00.000Z,4.3432,4.3466,4.339,4.341025
2561,2024-01-10T10:00:00.000Z,4.341025,4.3439,4.338575,4.34385
2562,2024-01-10T11:00:00.000Z,4.343825,4.345425,4.34165,4.3434
2563,2024-01-10T12:00:00.000Z,4.34335,4.343725,4.3399,4.3405
2564,2024-01-10T13:00:00.000Z,4.340525,4.342125,4.33965,4.341625
2565,2024-01-10T14:00:00.000Z,4.3416,4.35035,4.337475,4.33965
2566,2024-01-10T15:00:00.000Z,4.339625,4.34215,4.338675,4.340925
2567,2024-01-10T16:00:00.000Z,4.34095,4.3492,4.3395,4.343475
2568,2024-01-10T17:00:00.000Z,4.34355,4.3458,4.34355,4.34455
2569,2024-01-10T18:00:00.000Z,4.344525,4.3454,4.34415,4.3445
2570,2024-01-10T19:00:00.000Z,4.344475,4.344725,4.341525,4.341525
2571,2024-01-10T20:00:00.000Z,4.341525,4.341525,4.339075,4.339125
2572,2024-01-10T21:00:00.000Z,4.33915,4.34225,4.3359,4.337075
2573,2024-01-10T22:00:00.000Z,4.34015,4.342075,4.33795,4.339275
2574,2024-01-10T23:00:00.000Z,4.339275,4.34065,4.333175,4.3363
2575,2024-01-11T00:00:00.000Z,4.336375,4.33665,4.333875,4.33435
2576,2024-01-11T01:00:00.000Z,4.33435,4.33435,4.33375,4.333925
2577,2024-01-11T02:00:00.000Z,4.333975,4.33455,4.33375,4.3338
2578,2024-01-11T03:00:00.000Z,4.333825,4.3339,4.3335,4.3336
2579,2024-01-11T04:00:00.000Z,4.3336,4.333825,4.333375,4.33355
2580,2024-01-11T05:00:00.000Z,4.333625,4.333925,4.3335,4.333525
2581,2024-01-11T06:00:00.000Z,4.33355,4.33625,4.33355,4.3348
2582,2024-01-11T07:00:00.000Z,4.334875,4.34165,4.333975,4.34165
2583,2024-01-11T08:00:00.000Z,4.341725,4.345675,4.338725,4.34385
2584,2024-01-11T09:00:00.000Z,4.343825,4.351,4.34325,4.35005
2585,2024-01-11T10:00:00.000Z,4.350025,4.3508,4.3469,4.34945
2586,2024-01-11T11:00:00.000Z,4.3495,4.35445,4.348975,4.352575
2587,2024-01-11T12:00:00.000Z,4.35255,4.3557,4.3467,4.347625
2588,2024-01-11T13:00:00.000Z,4.34765,4.358725,4.346775,4.358225
2589,2024-01-11T14:00:00.000Z,4.358175,4.35865,4.34595,4.347625
2590,2024-01-11T15:00:00.000Z,4.3476,4.35125,4.345225,4.35095
2591,2024-01-11T16:00:00.000Z,4.350925,4.3585,4.349225,4.357175
2592,2024-01-11T17:00:00.000Z,4.35715,4.35715,4.355125,4.35565
2593,2024-01-11T18:00:00.000Z,4.355675,4.357425,4.355575,4.356
2594,2024-01-11T19:00:00.000Z,4.35595,4.35665,4.353175,4.35595
2595,2024-01-11T20:00:00.000Z,4.3559,4.358025,4.3554,4.357775
2596,2024-01-11T21:00:00.000Z,4.357875,4.357875,4.35025,4.35215
2597,2024-01-11T22:00:00.000Z,4.351325,4.354675,4.35045,4.3544
2598,2024-01-11T23:00:00.000Z,4.35445,4.35555,4.353125,4.354175
2599,2024-01-12T00:00:00.000Z,4.3542,4.354325,4.3528,4.353725
2600,2024-01-12T01:00:00.000Z,4.3537,4.3537,4.353325,4.3535
2601,2024-01-12T02:00:00.000Z,4.3535,4.3536,4.350075,4.350425
2602,2024-01-12T03:00:00.000Z,4.35045,4.3505,4.349575,4.350125
2603,2024-01-12T04:00:00.000Z,4.350175,4.3511,4.3501,4.350775
2604,2024-01-12T05:00:00.000Z,4.35075,4.35095,4.3503,4.35035
2605,2024-01-12T06:00:00.000Z,4.350325,4.351075,4.3501,4.350825
2606,2024-01-12T07:00:00.000Z,4.3509,4.356125,4.34805,4.35315
2607,2024-01-12T08:00:00.000Z,4.353175,4.35515,4.34955,4.3496
2608,2024-01-12T09:00:00.000Z,4.34965,4.35955,4.349275,4.35865
2609,2024-01-12T10:00:00.000Z,4.3586,4.362275,4.35715,4.358525
2610,2024-01-12T11:00:00.000Z,4.3585,4.364375,4.3574,4.360375
2611,2024-01-12T12:00:00.000Z,4.3604,4.364925,4.3598,4.36215
2612,2024-01-12T13:00:00.000Z,4.362125,4.363525,4.355525,4.35815
2613,2024-01-12T14:00:00.000Z,4.358125,4.362475,4.3555,4.359425
2614,2024-01-12T15:00:00.000Z,4.35945,4.361225,4.34885,4.3549
2615,2024-01-12T16:00:00.000Z,4.354875,4.35725,4.3529,4.356575
2616,2024-01-12T17:00:00.000Z,4.356575,4.3585,4.3563,4.357125
2617,2024-01-12T18:00:00.000Z,4.357075,4.357925,4.357,4.35745
2618,2024-01-12T19:00:00.000Z,4.35745,4.3599,4.35745,4.3593
2619,2024-01-12T20:00:00.000Z,4.359325,4.36005,4.359275,4.359625
2620,2024-01-12T21:00:00.000Z,4.35965,4.36435,4.357875,4.358975
2621,2024-01-14T22:00:00.000Z,4.356675,4.357725,4.355475,4.356625
2622,2024-01-14T23:00:00.000Z,4.35665,4.357875,4.355275,4.35635
2623,2024-01-15T00:00:00.000Z,4.356375,4.35985,4.3559,4.3581
2624,2024-01-15T01:00:00.000Z,4.358075,4.359775,4.358075,4.358775
2625,2024-01-15T02:00:00.000Z,4.35875,4.3589,4.35765,4.358275
2626,2024-01-15T03:00:00.000Z,4.3583,4.358425,4.3578,4.3578
2627,2024-01-15T04:00:00.000Z,4.35795,4.358275,4.357575,4.35795
2628,2024-01-15T05:00:00.000Z,4.35795,4.3585,4.35755,4.35845
2629,2024-01-15T06:00:00.000Z,4.3584,4.358775,4.356725,4.358175
2630,2024-01-15T07:00:00.000Z,4.35815,4.360025,4.35595,4.3593
2631,2024-01-15T08:00:00.000Z,4.3592,4.369775,4.358475,4.36575
2632,2024-01-15T09:00:00.000Z,4.365725,4.376225,4.36545,4.3735
2633,2024-01-15T10:00:00.000Z,4.373475,4.3761,4.370025,4.371225
2634,2024-01-15T11:00:00.000Z,4.3712,4.372475,4.365725,4.366275
2635,2024-01-15T12:00:00.000Z,4.366325,4.3676,4.3623,4.362725
2636,2024-01-15T13:00:00.000Z,4.36275,4.36715,4.36215,4.36715
2637,2024-01-15T14:00:00.000Z,4.367225,4.3743,4.366425,4.37385
2638,2024-01-15T15:00:00.000Z,4.373875,4.37735,4.36635,4.3668
2639,2024-01-15T16:00:00.000Z,4.366825,4.370625,4.365175,4.370625
2640,2024-01-15T17:00:00.000Z,4.37065,4.3712,4.368975,4.36965
2641,2024-01-15T18:00:00.000Z,4.369675,4.37065,4.368475,4.3697
2642,2024-01-15T19:00:00.000Z,4.3696,4.37055,4.36905,4.37015
2643,2024-01-15T20:00:00.000Z,4.3702,4.370575,4.369425,4.3703
2644,2024-01-15T21:00:00.000Z,4.37025,4.37095,4.3658,4.369375
2645,2024-01-15T22:00:00.000Z,4.3691,4.37195,4.367825,4.371225
2646,2024-01-15T23:00:00.000Z,4.371225,4.37245,4.36975,4.372425
2647,2024-01-16T00:00:00.000Z,4.371875,4.376375,4.371375,4.3716
2648,2024-01-16T01:00:00.000Z,4.371625,4.374875,4.3715,4.3717
2649,2024-01-16T02:00:00.000Z,4.37165,4.37455,4.37145,4.37435
2650,2024-01-16T03:00:00.000Z,4.374325,4.375525,4.3741,4.374925
2651,2024-01-16T04:00:00.000Z,4.37495,4.375525,4.374575,4.37525
2652,2024-01-16T05:00:00.000Z,4.3752,4.3781,4.37445,4.3774
2653,2024-01-16T06:00:00.000Z,4.37745,4.380275,4.37745,4.3791
2654,2024-01-16T07:00:00.000Z,4.3791,4.3837,4.377075,4.381325
2655,2024-01-16T08:00:00.000Z,4.38145,4.3953,4.381425,4.390125
2656,2024-01-16T09:00:00.000Z,4.39015,4.396325,4.388825,4.395475
2657,2024-01-16T10:00:00.000Z,4.395575,4.396,4.389225,4.3959
2658,2024-01-16T11:00:00.000Z,4.395675,4.396425,4.3856,4.387125
2659,2024-01-16T12:00:00.000Z,4.387,4.39025,4.382525,4.38715
2660,2024-01-16T13:00:00.000Z,4.38745,4.390725,4.383525,4.3875
2661,2024-01-16T14:00:00.000Z,4.387225,4.3931,4.38565,4.392525
2662,2024-01-16T15:00:00.000Z,4.3925,4.39265,4.387175,4.388525
2663,2024-01-16T16:00:00.000Z,4.3885,4.39075,4.386025,4.3884
2664,2024-01-16T17:00:00.000Z,4.388375,4.394075,4.38835,4.39245
2665,2024-01-16T18:00:00.000Z,4.3924,4.392825,4.3909,4.392825
2666,2024-01-16T19:00:00.000Z,4.393,4.39365,4.392975,4.3935
2667,2024-01-16T20:00:00.000Z,4.393525,4.393525,4.390625,4.39165
2668,2024-01-16T21:00:00.000Z,4.391725,4.395075,4.390375,4.3913
2669,2024-01-16T22:00:00.000Z,4.39015,4.39145,4.3895,4.39135
2670,2024-01-16T23:00:00.000Z,4.391325,4.39195,4.389225,4.391475
2671,2024-01-17T00:00:00.000Z,4.3915,4.392325,4.389675,4.391875
2672,2024-01-17T01:00:00.000Z,4.3919,4.3927,4.391875,4.39235
2673,2024-01-17T02:00:00.000Z,4.39235,4.39385,4.39165,4.39165
2674,2024-01-17T03:00:00.000Z,4.391625,4.392675,4.391475,4.3924
2675,2024-01-17T04:00:00.000Z,4.392375,4.394425,4.391525,4.3923
2676,2024-01-17T05:00:00.000Z,4.392325,4.39365,4.3923,4.3926
2677,2024-01-17T06:00:00.000Z,4.39255,4.3954,4.3925,4.3933
2678,2024-01-17T07:00:00.000Z,4.393025,4.398075,4.3854,4.385725
2679,2024-01-17T08:00:00.000Z,4.385875,4.403825,4.384325,4.39925
2680,2024-01-17T09:00:00.000Z,4.399225,4.4023,4.3968,4.398525
2681,2024-01-17T10:00:00.000Z,4.3985,4.3985,4.391225,4.39135
2682,2024-01-17T11:00:00.000Z,4.391375,4.397725,4.389,4.39615
2683,2024-01-17T12:00:00.000Z,4.3961,4.398825,4.393575,4.397425
2684,2024-01-17T13:00:00.000Z,4.397425,4.402,4.3974,4.4002
2685,2024-01-17T14:00:00.000Z,4.40025,4.406275,4.399275,4.40585
2686,2024-01-17T15:00:00.000Z,4.405875,4.4121,4.402475,4.407825
2687,2024-01-17T16:00:00.000Z,4.4078,4.40785,4.398575,4.40165
2688,2024-01-17T17:00:00.000Z,4.401575,4.401925,4.395075,4.39725
2689,2024-01-17T18:00:00.000Z,4.397225,4.398875,4.396975,4.3983
2690,2024-01-17T19:00:00.000Z,4.39845,4.398625,4.39225,4.397575
2691,2024-01-17T20:00:00.000Z,4.3976,4.398825,4.39605,4.398775
2692,2024-01-17T21:00:00.000Z,4.3988,4.4023,4.3939,4.3995
2693,2024-01-17T22:00:00.000Z,4.39455,4.3954,4.3918,4.39195
2694,2024-01-17T23:00:00.000Z,4.392275,4.398275,4.392275,4.398225
2695,2024-01-18T00:00:00.000Z,4.3982,4.409325,4.397275,4.4071
2696,2024-01-18T01:00:00.000Z,4.40705,4.4075,4.404225,4.405775
2697,2024-01-18T02:00:00.000Z,4.405725,4.406075,4.4034,4.404825
2698,2024-01-18T03:00:00.000Z,4.404875,4.405225,4.40395,4.40515
2699,2024-01-18T04:00:00.000Z,4.40515,4.4055,4.405,4.405025
2700,2024-01-18T05:00:00.000Z,4.404975,4.40545,4.404625,4.404975
2701,2024-01-18T06:00:00.000Z,4.4049,4.4062,4.404,4.404375
2702,2024-01-18T07:00:00.000Z,4.404375,4.407375,4.398475,4.400925
2703,2024-01-18T08:00:00.000Z,4.40095,4.4062,4.39865,4.40375
2704,2024-01-18T09:00:00.000Z,4.40375,4.4088,4.396775,4.401775
2705,2024-01-18T10:00:00.000Z,4.401825,4.4104,4.401675,4.401925
2706,2024-01-18T11:00:00.000Z,4.4019,4.4037,4.398,4.399275
2707,2024-01-18T12:00:00.000Z,4.399225,4.400575,4.39565,4.396225
2708,2024-01-18T13:00:00.000Z,4.39625,4.40705,4.395775,4.406275
2709,2024-01-18T14:00:00.000Z,4.406325,4.406775,4.401,4.40115
2710,2024-01-18T15:00:00.000Z,4.401175,4.40325,4.38735,4.3935
2711,2024-01-18T16:00:00.000Z,4.393525,4.39675,4.39295,4.39325
2712,2024-01-18T17:00:00.000Z,4.393225,4.39335,4.38945,4.392925
2713,2024-01-18T18:00:00.000Z,4.392875,4.393225,4.389975,4.391075
2714,2024-01-18T19:00:00.000Z,4.3901,4.3914,4.389025,4.3914
2715,2024-01-18T20:00:00.000Z,4.3914,4.3914,4.3857,4.385725
2716,2024-01-18T21:00:00.000Z,4.38575,4.387775,4.383975,4.38625
2717,2024-01-18T22:00:00.000Z,4.386325,4.386575,4.38485,4.38525
2718,2024-01-18T23:00:00.000Z,4.38635,4.38655,4.38465,4.385175
2719,2024-01-19T00:00:00.000Z,4.385125,4.385325,4.384325,4.384575
2720,2024-01-19T01:00:00.000Z,4.384625,4.385075,4.384125,4.385025
2721,2024-01-19T02:00:00.000Z,4.385,4.385175,4.38475,4.3849
2722,2024-01-19T03:00:00.000Z,4.38485,4.38495,4.38425,4.3848
2723,2024-01-19T04:00:00.000Z,4.38475,4.385,4.3844,4.38465
2724,2024-01-19T05:00:00.000Z,4.3845,4.38515,4.38435,4.385
2725,2024-01-19T06:00:00.000Z,4.38495,4.3858,4.382675,4.382675
2726,2024-01-19T07:00:00.000Z,4.382775,4.388275,4.380125,4.384725
2727,2024-01-19T08:00:00.000Z,4.3847,4.393625,4.381875,4.39105
2728,2024-01-19T09:00:00.000Z,4.391025,4.391275,4.38155,4.384475
2729,2024-01-19T10:00:00.000Z,4.384525,4.385775,4.3781,4.38105
2730,2024-01-19T11:00:00.000Z,4.38115,4.38115,4.370625,4.37125
2731,2024-01-19T12:00:00.000Z,4.371225,4.3713,4.358275,4.362725
2732,2024-01-19T13:00:00.000Z,4.3627,4.363575,4.3584,4.3616
2733,2024-01-19T14:00:00.000Z,4.361575,4.368625,4.3615,4.363575
2734,2024-01-19T15:00:00.000Z,4.364125,4.365825,4.357075,4.360225
2735,2024-01-19T16:00:00.000Z,4.36025,4.3628,4.3596,4.362275
2736,2024-01-19T17:00:00.000Z,4.3623,4.364675,4.358625,4.358625
2737,2024-01-19T18:00:00.000Z,4.3586,4.358975,4.356825,4.3574
2738,2024-01-19T19:00:00.000Z,4.357425,4.357425,4.35205,4.3556
2739,2024-01-19T20:00:00.000Z,4.3556,4.3556,4.3514,4.353575
2740,2024-01-19T21:00:00.000Z,4.35355,4.35835,4.3513,4.354325
2741,2024-01-21T22:00:00.000Z,4.35725,4.35855,4.355825,4.3563
2742,2024-01-21T23:00:00.000Z,4.356325,4.359375,4.3531,4.355525
2743,2024-01-22T00:00:00.000Z,4.3556,4.35615,4.3525,4.3526
2744,2024-01-22T01:00:00.000Z,4.352625,4.35305,4.352375,4.352575
2745,2024-01-22T02:00:00.000Z,4.352575,4.35265,4.352175,4.352575
2746,2024-01-22T03:00:00.000Z,4.35255,4.35315,4.3522,4.3528
2747,2024-01-22T04:00:00.000Z,4.352825,4.3531,4.35215,4.3524
2748,2024-01-22T05:00:00.000Z,4.352525,4.353125,4.352275,4.353125
2749,2024-01-22T06:00:00.000Z,4.3531,4.357575,4.352675,4.357
2750,2024-01-22T07:00:00.000Z,4.35705,4.359075,4.35105,4.351125
2751,2024-01-22T08:00:00.000Z,4.351125,4.352325,4.3446,4.351825
2752,2024-01-22T09:00:00.000Z,4.3518,4.357925,4.3515,4.35665
2753,2024-01-22T10:00:00.000Z,4.356675,4.357025,4.3517,4.35625
2754,2024-01-22T11:00:00.000Z,4.3562,4.359525,4.355475,4.3591
2755,2024-01-22T12:00:00.000Z,4.35915,4.36415,4.358975,4.362575
2756,2024-01-22T13:00:00.000Z,4.36255,4.3645,4.353175,4.3576
2757,2024-01-22T14:00:00.000Z,4.357575,4.361175,4.357375,4.36
2758,2024-01-22T15:00:00.000Z,4.360275,4.36325,4.35965,4.362625
2759,2024-01-22T16:00:00.000Z,4.36265,4.36375,4.359925,4.36145
2760,2024-01-22T17:00:00.000Z,4.361475,4.3627,4.361325,4.362625
2761,2024-01-22T18:00:00.000Z,4.362575,4.362775,4.36055,4.362625
2762,2024-01-22T19:00:00.000Z,4.362575,4.363575,4.361,4.362575
2763,2024-01-22T20:00:00.000Z,4.3628,4.363325,4.362725,4.362775
2764,2024-01-22T21:00:00.000Z,4.36275,4.363025,4.36115,4.36185
2765,2024-01-22T22:00:00.000Z,4.3614,4.363075,4.361,4.3623
2766,2024-01-22T23:00:00.000Z,4.362275,4.3632,4.36045,4.362375
2767,2024-01-23T00:00:00.000Z,4.362425,4.36245,4.36195,4.36215
2768,2024-01-23T01:00:00.000Z,4.362225,4.362375,4.361925,4.36215
2769,2024-01-23T02:00:00.000Z,4.362125,4.3623,4.3617,4.361775
2770,2024-01-23T03:00:00.000Z,4.3618,4.3621,4.361625,4.3618
2771,2024-01-23T04:00:00.000Z,4.361775,4.3619,4.3596,4.36
2772,2024-01-23T05:00:00.000Z,4.359975,4.3614,4.35965,4.3607
2773,2024-01-23T06:00:00.000Z,4.360675,4.361475,4.35795,4.358625
2774,2024-01-23T07:00:00.000Z,4.3586,4.360425,4.35575,4.360075
2775,2024-01-23T08:00:00.000Z,4.36005,4.372,4.36,4.37005
2776,2024-01-23T09:00:00.000Z,4.370025,4.372475,4.366325,4.36945
2777,2024-01-23T10:00:00.000Z,4.36945,4.382,4.3692,4.380425
2778,2024-01-23T11:00:00.000Z,4.380375,4.382325,4.3756,4.38195
2779,2024-01-23T12:00:00.000Z,4.38195,4.3873,4.38095,4.3822
2780,2024-01-23T13:00:00.000Z,4.382225,4.38645,4.378975,4.38425
2781,2024-01-23T14:00:00.000Z,4.38435,4.390725,4.38435,4.389675
2782,2024-01-23T15:00:00.000Z,4.3897,4.392575,4.38545,4.38855
2783,2024-01-23T16:00:00.000Z,4.388525,4.392275,4.38745,4.391275
2784,2024-01-23T17:00:00.000Z,4.391225,4.392075,4.3903,4.39155
2785,2024-01-23T18:00:00.000Z,4.391575,4.39235,4.391575,4.3919
2786,2024-01-23T19:00:00.000Z,4.3919,4.3919,4.388625,4.389775
2787,2024-01-23T20:00:00.000Z,4.38975,4.390725,4.389525,4.3903
2788,2024-01-23T21:00:00.000Z,4.390325,4.39145,4.387125,4.38835
2789,2024-01-23T22:00:00.000Z,4.38915,4.39085,4.388925,4.39005
2790,2024-01-23T23:00:00.000Z,4.390075,4.390075,4.389025,4.38915
2791,2024-01-24T00:00:00.000Z,4.389175,4.389625,4.388375,4.38855
2792,2024-01-24T01:00:00.000Z,4.388525,4.38925,4.388025,4.388225
2793,2024-01-24T02:00:00.000Z,4.3882,4.3887,4.388025,4.38805
2794,2024-01-24T03:00:00.000Z,4.388075,4.388575,4.386975,4.387
2795,2024-01-24T04:00:00.000Z,4.387025,4.391075,4.38695,4.389975
2796,2024-01-24T05:00:00.000Z,4.39,4.391125,4.38875,4.3896
2797,2024-01-24T06:00:00.000Z,4.389575,4.39085,4.3884,4.389775
2798,2024-01-24T07:00:00.000Z,4.3898,4.393325,4.3839,4.384625
2799,2024-01-24T08:00:00.000Z,4.38465,4.38475,4.37375,4.381275
2800,2024-01-24T09:00:00.000Z,4.381325,4.384675,4.373975,4.3765
2801,2024-01-24T10:00:00.000Z,4.376525,4.386075,4.376525,4.382525
2802,2024-01-24T11:00:00.000Z,4.38255,4.385925,4.378025,4.3796
2803,2024-01-24T12:00:00.000Z,4.37975,4.382,4.3735,4.3741
2804,2024-01-24T13:00:00.000Z,4.374075,4.376725,4.37085,4.376075
2805,2024-01-24T14:00:00.000Z,4.376125,4.3767,4.36885,4.3717
2806,2024-01-24T15:00:00.000Z,4.37175,4.380225,4.3713,4.378925
2807,2024-01-24T16:00:00.000Z,4.3789,4.387475,4.3782,4.383975
2808,2024-01-24T17:00:00.000Z,4.38395,4.383975,4.378075,4.38175
2809,2024-01-24T18:00:00.000Z,4.381725,4.382225,4.37735,4.3789
2810,2024-01-24T19:00:00.000Z,4.379,4.380425,4.37895,4.379925
2811,2024-01-24T20:00:00.000Z,4.3799,4.380475,4.376325,4.376525
2812,2024-01-24T21:00:00.000Z,4.3764,4.379975,4.375825,4.37725
2813,2024-01-24T22:00:00.000Z,4.380975,4.383075,4.3806,4.38145
2814,2024-01-24T23:00:00.000Z,4.381425,4.38245,4.37995,4.38125
2815,2024-01-25T00:00:00.000Z,4.381225,4.383525,4.37775,4.3786
2816,2024-01-25T01:00:00.000Z,4.378625,4.379275,4.3785,4.379
2817,2024-01-25T02:00:00.000Z,4.378975,4.3791,4.378875,4.379025
2818,2024-01-25T03:00:00.000Z,4.379,4.3791,4.378825,4.37895
2819,2024-01-25T04:00:00.000Z,4.378875,4.379175,4.3788,4.378975
2820,2024-01-25T05:00:00.000Z,4.379,4.381775,4.378625,4.38035
2821,2024-01-25T06:00:00.000Z,4.380325,4.38105,4.378425,4.3798
2822,2024-01-25T07:00:00.000Z,4.37985,4.38275,4.376725,4.37865
2823,2024-01-25T08:00:00.000Z,4.37865,4.381225,4.3729,4.380525
2824,2024-01-25T09:00:00.000Z,4.38055,4.380675,4.375125,4.37865
2825,2024-01-25T10:00:00.000Z,4.3787,4.3804,4.376075,4.376375
2826,2024-01-25T11:00:00.000Z,4.37635,4.382425,4.37545,4.378875
2827,2024-01-25T12:00:00.000Z,4.378925,4.382,4.375925,4.37775
2828,2024-01-25T13:00:00.000Z,4.377725,4.379675,4.374275,4.375125
2829,2024-01-25T14:00:00.000Z,4.37515,4.378,4.374,4.375125
2830,2024-01-25T15:00:00.000Z,4.375025,4.37925,4.369975,4.370725
2831,2024-01-25T16:00:00.000Z,4.3707,4.377075,4.370575,4.37385
2832,2024-01-25T17:00:00.000Z,4.374,4.3756,4.369775,4.3754
2833,2024-01-25T18:00:00.000Z,4.375375,4.3767,4.37495,4.376275
2834,2024-01-25T19:00:00.000Z,4.37635,4.376975,4.3732,4.37345
2835,2024-01-25T20:00:00.000Z,4.3735,4.375925,4.373475,4.37545
2836,2024-01-25T21:00:00.000Z,4.375525,4.37615,4.3721,4.373275
2837,2024-01-25T22:00:00.000Z,4.371675,4.37595,4.370125,4.37265
2838,2024-01-25T23:00:00.000Z,4.37265,4.375075,4.37055,4.374225
2839,2024-01-26T00:00:00.000Z,4.37425,4.3751,4.3725,4.374425
2840,2024-01-26T01:00:00.000Z,4.37445,4.375575,4.37365,4.375
2841,2024-01-26T02:00:00.000Z,4.374975,4.3753,4.372875,4.373325
2842,2024-01-26T03:00:00.000Z,4.373275,4.373625,4.3729,4.37355
2843,2024-01-26T04:00:00.000Z,4.3736,4.3739,4.37265,4.37365
2844,2024-01-26T05:00:00.000Z,4.373775,4.374125,4.37285,4.373125
2845,2024-01-26T06:00:00.000Z,4.37315,4.376575,4.37315,4.376375
2846,2024-01-26T07:00:00.000Z,4.376325,4.379425,4.376125,4.378475
2847,2024-01-26T08:00:00.000Z,4.378475,4.378825,4.374575,4.378675
2848,2024-01-26T09:00:00.000Z,4.3787,4.380775,4.3787,4.380375
2849,2024-01-26T10:00:00.000Z,4.380425,4.380625,4.3733,4.3751
2850,2024-01-26T11:00:00.000Z,4.375,4.377075,4.373875,4.376
2851,2024-01-26T12:00:00.000Z,4.37595,4.379075,4.3745,4.37895
2852,2024-01-26T13:00:00.000Z,4.378925,4.38175,4.371525,4.374225
2853,2024-01-26T14:00:00.000Z,4.374175,4.37495,4.368775,4.374925
2854,2024-01-26T15:00:00.000Z,4.374825,4.374825,4.3656,4.366925
2855,2024-01-26T16:00:00.000Z,4.3671,4.3691,4.366225,4.3685
