,date,open,high,low,close
779,2023-09-25T08:00:00.000Z,1.433475,1.434165,1.432405,1.432755
780,2023-09-25T09:00:00.000Z,1.432765,1.433125,1.432185,1.432375
781,2023-09-25T10:00:00.000Z,1.432365,1.432535,1.431575,1.431665
782,2023-09-25T11:00:00.000Z,1.431655,1.432405,1.431005,1.431305
783,2023-09-25T12:00:00.000Z,1.431315,1.431645,1.429955,1.430375
784,2023-09-25T13:00:00.000Z,1.430385,1.430655,1.428155,1.428405
785,2023-09-25T14:00:00.000Z,1.428415,1.428935,1.425755,1.426555
786,2023-09-25T15:00:00.000Z,1.426565,1.427105,1.425705,1.427025
787,2023-09-25T16:00:00.000Z,1.427015,1.427475,1.425645,1.426175
788,2023-09-25T17:00:00.000Z,1.426165,1.427515,1.425935,1.427145
789,2023-09-25T18:00:00.000Z,1.427155,1.427495,1.426015,1.426115
790,2023-09-25T19:00:00.000Z,1.426125,1.426555,1.425555,1.425605
791,2023-09-25T20:00:00.000Z,1.425595,1.425735,1.424985,1.42523
792,2023-09-25T21:00:00.000Z,1.425215,1.4253,1.424865,1.425265
793,2023-09-25T22:00:00.000Z,1.425265,1.425495,1.425035,1.425165
794,2023-09-25T23:00:00.000Z,1.425175,1.425245,1.424605,1.424635
795,2023-09-26T00:00:00.000Z,1.424645,1.424715,1.423975,1.424595
796,2023-09-26T01:00:00.000Z,1.424585,1.424965,1.424165,1.424875
797,2023-09-26T02:00:00.000Z,1.424865,1.425825,1.424515,1.425405
798,2023-09-26T03:00:00.000Z,1.425415,1.426755,1.425405,1.426495
799,2023-09-26T04:00:00.000Z,1.426505,1.427435,1.426395,1.427405
800,2023-09-26T05:00:00.000Z,1.427395,1.427395,1.426235,1.426765
801,2023-09-26T06:00:00.000Z,1.426755,1.427235,1.425925,1.425965
802,2023-09-26T07:00:00.000Z,1.425955,1.429255,1.425935,1.428615
803,2023-09-26T08:00:00.000Z,1.428605,1.429595,1.428255,1.429465
804,2023-09-26T09:00:00.000Z,1.429455,1.430005,1.429095,1.429695
805,2023-09-26T10:00:00.000Z,1.429685,1.430445,1.429465,1.429785
806,2023-09-26T11:00:00.000Z,1.429775,1.432095,1.429565,1.431855
807,2023-09-26T12:00:00.000Z,1.431845,1.432615,1.431005,1.431785
808,2023-09-26T13:00:00.000Z,1.431795,1.432285,1.428785,1.42987
809,2023-09-26T14:00:00.000Z,1.42985,1.430945,1.427445,1.427755
810,2023-09-26T15:00:00.000Z,1.427745,1.429075,1.427445,1.428295
811,2023-09-26T16:00:00.000Z,1.428305,1.428835,1.427545,1.427945
812,2023-09-26T17:00:00.000Z,1.427955,1.429105,1.427835,1.428445
813,2023-09-26T18:00:00.000Z,1.428455,1.429035,1.428395,1.428735
814,2023-09-26T19:00:00.000Z,1.428725,1.429255,1.428475,1.428825
815,2023-09-26T20:00:00.000Z,1.428835,1.429515,1.428655,1.428965
816,2023-09-26T21:00:00.000Z,1.42878,1.4294,1.42822,1.428995
817,2023-09-26T22:00:00.000Z,1.428995,1.429485,1.428875,1.429355
818,2023-09-26T23:00:00.000Z,1.429345,1.429535,1.428745,1.428945
819,2023-09-27T00:00:00.000Z,1.428935,1.429085,1.427505,1.427855
820,2023-09-27T01:00:00.000Z,1.427865,1.428125,1.426905,1.427165
821,2023-09-27T02:00:00.000Z,1.427165,1.428145,1.426885,1.428095
822,2023-09-27T03:00:00.000Z,1.428085,1.428515,1.427565,1.427935
823,2023-09-27T04:00:00.000Z,1.427945,1.428175,1.427485,1.427615
824,2023-09-27T05:00:00.000Z,1.427625,1.428185,1.427375,1.427785
825,2023-09-27T06:00:00.000Z,1.427795,1.429195,1.427785,1.429125
826,2023-09-27T07:00:00.000Z,1.429115,1.429695,1.428395,1.428595
827,2023-09-27T08:00:00.000Z,1.428585,1.428695,1.427335,1.427645
828,2023-09-27T09:00:00.000Z,1.427635,1.429755,1.427335,1.429345
829,2023-09-27T10:00:00.000Z,1.429355,1.429405,1.427655,1.428515
830,2023-09-27T11:00:00.000Z,1.428505,1.428555,1.425695,1.426425
831,2023-09-27T12:00:00.000Z,1.426435,1.426675,1.424705,1.425145
832,2023-09-27T13:00:00.000Z,1.425155,1.425485,1.420185,1.421415
833,2023-09-27T14:00:00.000Z,1.421425,1.422035,1.419855,1.420675
834,2023-09-27T15:00:00.000Z,1.420685,1.421965,1.420025,1.420115
835,2023-09-27T16:00:00.000Z,1.420105,1.420355,1.418925,1.419695
836,2023-09-27T17:00:00.000Z,1.419705,1.421275,1.419095,1.419475
837,2023-09-27T18:00:00.000Z,1.419465,1.419795,1.417465,1.419505
838,2023-09-27T19:00:00.000Z,1.419495,1.419745,1.418285,1.419075
839,2023-09-27T20:00:00.000Z,1.419085,1.419215,1.417515,1.41781
840,2023-09-27T21:00:00.000Z,1.418535,1.418795,1.417515,1.417845
841,2023-09-27T22:00:00.000Z,1.417825,1.418175,1.417595,1.418115
842,2023-09-27T23:00:00.000Z,1.418105,1.418435,1.417875,1.418265
843,2023-09-28T00:00:00.000Z,1.418255,1.419045,1.418245,1.418585
844,2023-09-28T01:00:00.000Z,1.418595,1.418635,1.417545,1.417555
845,2023-09-28T02:00:00.000Z,1.417545,1.417805,1.416735,1.417025
846,2023-09-28T03:00:00.000Z,1.417015,1.417785,1.417015,1.417335
847,2023-09-28T04:00:00.000Z,1.417345,1.417535,1.417005,1.417015
848,2023-09-28T05:00:00.000Z,1.417025,1.417715,1.415975,1.417515
849,2023-09-28T06:00:00.000Z,1.417505,1.417925,1.415785,1.416425
850,2023-09-28T07:00:00.000Z,1.416415,1.419665,1.416395,1.419355
851,2023-09-28T08:00:00.000Z,1.419375,1.421425,1.418735,1.419465
852,2023-09-28T09:00:00.000Z,1.419475,1.421695,1.419395,1.421505
853,2023-09-28T10:00:00.000Z,1.421515,1.422405,1.421135,1.422395
854,2023-09-28T11:00:00.000Z,1.422385,1.422915,1.421075,1.42114
855,2023-09-28T12:00:00.000Z,1.42113,1.423035,1.419455,1.419495
856,2023-09-28T13:00:00.000Z,1.419465,1.424185,1.419465,1.424155
857,2023-09-28T14:00:00.000Z,1.424205,1.426025,1.423225,1.425615
858,2023-09-28T15:00:00.000Z,1.425595,1.426385,1.424765,1.425235
859,2023-09-28T16:00:00.000Z,1.425245,1.425355,1.423405,1.423685
860,2023-09-28T17:00:00.000Z,1.423695,1.425775,1.423585,1.425425
861,2023-09-28T18:00:00.000Z,1.425435,1.426685,1.424895,1.425055
862,2023-09-28T19:00:00.000Z,1.425065,1.425815,1.424615,1.425205
863,2023-09-28T20:00:00.000Z,1.425205,1.425595,1.42481,1.424955
864,2023-09-28T21:00:00.000Z,1.42501,1.425405,1.424835,1.425265
865,2023-09-28T22:00:00.000Z,1.425285,1.425335,1.424435,1.425035
866,2023-09-28T23:00:00.000Z,1.425015,1.425035,1.424295,1.424975
867,2023-09-29T00:00:00.000Z,1.424965,1.426955,1.424965,1.426535
868,2023-09-29T01:00:00.000Z,1.426545,1.427345,1.426225,1.426745
869,2023-09-29T02:00:00.000Z,1.426785,1.427045,1.425565,1.425825
870,2023-09-29T03:00:00.000Z,1.425815,1.426275,1.425585,1.425925
871,2023-09-29T04:00:00.000Z,1.425915,1.426295,1.425695,1.426295
872,2023-09-29T05:00:00.000Z,1.426305,1.426605,1.425455,1.425725
873,2023-09-29T06:00:00.000Z,1.425735,1.426125,1.423295,1.425165
874,2023-09-29T07:00:00.000Z,1.425155,1.427005,1.424885,1.426045
875,2023-09-29T08:00:00.000Z,1.426055,1.427625,1.425345,1.42709
876,2023-09-29T09:00:00.000Z,1.427085,1.427085,1.424715,1.424815
877,2023-09-29T10:00:00.000Z,1.424825,1.425145,1.423265,1.424425
878,2023-09-29T11:00:00.000Z,1.424435,1.424675,1.422015,1.422855
879,2023-09-29T12:00:00.000Z,1.422845,1.425445,1.422355,1.423435
880,2023-09-29T13:00:00.000Z,1.423425,1.426245,1.423425,1.42527
881,2023-09-29T14:00:00.000Z,1.425235,1.431655,1.424915,1.431355
882,2023-09-29T15:00:00.000Z,1.431345,1.432955,1.430295,1.432765
883,2023-09-29T16:00:00.000Z,1.432745,1.433195,1.431795,1.432705
884,2023-09-29T17:00:00.000Z,1.432695,1.433835,1.432655,1.433375
885,2023-09-29T18:00:00.000Z,1.433365,1.435005,1.433365,1.434065
886,2023-09-29T19:00:00.000Z,1.434075,1.436225,1.433155,1.436035
887,2023-09-29T20:00:00.000Z,1.436005,1.436085,1.434335,1.435925
888,2023-10-01T21:00:00.000Z,1.434645,1.434655,1.43375,1.43449
889,2023-10-01T22:00:00.000Z,1.43446,1.434775,1.433385,1.433975
890,2023-10-01T23:00:00.000Z,1.433965,1.434255,1.433715,1.433955
891,2023-10-02T00:00:00.000Z,1.433945,1.434275,1.433475,1.434115
892,2023-10-02T01:00:00.000Z,1.434125,1.434925,1.433945,1.434835
893,2023-10-02T02:00:00.000Z,1.434845,1.435385,1.434525,1.434845
894,2023-10-02T03:00:00.000Z,1.434855,1.435535,1.434735,1.435525
895,2023-10-02T04:00:00.000Z,1.435515,1.436175,1.435425,1.436105
896,2023-10-02T05:00:00.000Z,1.436115,1.436565,1.435875,1.436045
897,2023-10-02T06:00:00.000Z,1.435415,1.436265,1.434165,1.436265
898,2023-10-02T07:00:00.000Z,1.436255,1.436975,1.435275,1.436025
899,2023-10-02T08:00:00.000Z,1.436035,1.436485,1.434985,1.435885
900,2023-10-02T09:00:00.000Z,1.435895,1.436025,1.433895,1.434275
901,2023-10-02T10:00:00.000Z,1.434285,1.434445,1.433285,1.434385
902,2023-10-02T11:00:00.000Z,1.434375,1.434435,1.433095,1.433205
903,2023-10-02T12:00:00.000Z,1.433215,1.434775,1.432935,1.434715
904,2023-10-02T13:00:00.000Z,1.434705,1.437445,1.434115,1.435865
905,2023-10-02T14:00:00.000Z,1.435875,1.436805,1.434095,1.434145
906,2023-10-02T15:00:00.000Z,1.434155,1.436475,1.434135,1.434885
907,2023-10-02T16:00:00.000Z,1.434875,1.435125,1.433655,1.434695
908,2023-10-02T17:00:00.000Z,1.434705,1.435755,1.434415,1.434425
909,2023-10-02T18:00:00.000Z,1.434435,1.434795,1.433625,1.434545
910,2023-10-02T19:00:00.000Z,1.434555,1.435135,1.432785,1.432905
911,2023-10-02T20:00:00.000Z,1.432895,1.433505,1.432655,1.43299
912,2023-10-02T21:00:00.000Z,1.432705,1.43315,1.43218,1.43277
913,2023-10-02T22:00:00.000Z,1.43277,1.433465,1.432575,1.433165
914,2023-10-02T23:00:00.000Z,1.433155,1.433685,1.433125,1.433255
915,2023-10-03T00:00:00.000Z,1.433265,1.433695,1.432225,1.432705
916,2023-10-03T01:00:00.000Z,1.432695,1.434085,1.432565,1.433735
917,2023-10-03T02:00:00.000Z,1.433745,1.434115,1.433215,1.433705
918,2023-10-03T03:00:00.000Z,1.433695,1.433835,1.433225,1.433475
919,2023-10-03T04:00:00.000Z,1.433505,1.434585,1.433345,1.434535
920,2023-10-03T05:00:00.000Z,1.434545,1.435275,1.434205,1.435165
921,2023-10-03T06:00:00.000Z,1.435155,1.435195,1.433355,1.434065
922,2023-10-03T07:00:00.000Z,1.434055,1.436865,1.434055,1.436695
923,2023-10-03T08:00:00.000Z,1.436665,1.436795,1.435685,1.436245
924,2023-10-03T09:00:00.000Z,1.436235,1.439615,1.435755,1.438165
925,2023-10-03T10:00:00.000Z,1.438145,1.438395,1.436875,1.437445
926,2023-10-03T11:00:00.000Z,1.437435,1.437895,1.436045,1.436735
927,2023-10-03T12:00:00.000Z,1.436765,1.437885,1.433935,1.434585
928,2023-10-03T13:00:00.000Z,1.434575,1.435705,1.432665,1.434995
929,2023-10-03T14:00:00.000Z,1.434985,1.437255,1.433595,1.437205
930,2023-10-03T15:00:00.000Z,1.437215,1.437545,1.433985,1.434355
931,2023-10-03T16:00:00.000Z,1.434365,1.435305,1.433365,1.434975
932,2023-10-03T17:00:00.000Z,1.434965,1.435895,1.434385,1.435485
933,2023-10-03T18:00:00.000Z,1.435475,1.436555,1.435135,1.435995
934,2023-10-03T19:00:00.000Z,1.435965,1.436545,1.435275,1.435495
935,2023-10-03T20:00:00.000Z,1.435475,1.435765,1.434595,1.43499
936,2023-10-03T21:00:00.000Z,1.43536,1.43539,1.43427,1.434525
937,2023-10-03T22:00:00.000Z,1.434555,1.434955,1.434375,1.434635
938,2023-10-03T23:00:00.000Z,1.434625,1.435415,1.434485,1.435215
939,2023-10-04T00:00:00.000Z,1.435195,1.435845,1.434845,1.434905
940,2023-10-04T01:00:00.000Z,1.434915,1.435435,1.434595,1.434735
941,2023-10-04T02:00:00.000Z,1.434725,1.435215,1.434245,1.434475
942,2023-10-04T03:00:00.000Z,1.434485,1.434765,1.434345,1.434445
943,2023-10-04T04:00:00.000Z,1.434435,1.434645,1.433795,1.434165
944,2023-10-04T05:00:00.000Z,1.434155,1.435225,1.433865,1.434835
945,2023-10-04T06:00:00.000Z,1.434845,1.435035,1.433795,1.434675
946,2023-10-04T07:00:00.000Z,1.434665,1.437245,1.434075,1.437035
947,2023-10-04T08:00:00.000Z,1.437025,1.437445,1.436055,1.436135
948,2023-10-04T09:00:00.000Z,1.436125,1.438395,1.435875,1.437815
949,2023-10-04T10:00:00.000Z,1.437805,1.440675,1.437725,1.440225
950,2023-10-04T11:00:00.000Z,1.440215,1.441165,1.438925,1.438955
951,2023-10-04T12:00:00.000Z,1.438945,1.444985,1.438835,1.443935
952,2023-10-04T13:00:00.000Z,1.443945,1.445265,1.442795,1.443565
953,2023-10-04T14:00:00.000Z,1.44355,1.445425,1.442655,1.445235
954,2023-10-04T15:00:00.000Z,1.445245,1.446785,1.444695,1.445295
955,2023-10-04T16:00:00.000Z,1.445305,1.445655,1.443485,1.443995
956,2023-10-04T17:00:00.000Z,1.443985,1.444975,1.443725,1.444845
957,2023-10-04T18:00:00.000Z,1.444865,1.445195,1.443555,1.444115
958,2023-10-04T19:00:00.000Z,1.444105,1.445195,1.443565,1.445045
959,2023-10-04T20:00:00.000Z,1.445015,1.445275,1.443435,1.44399
960,2023-10-04T21:00:00.000Z,1.443885,1.44399,1.44347,1.44387
961,2023-10-04T22:00:00.000Z,1.44389,1.444335,1.443675,1.444325
962,2023-10-04T23:00:00.000Z,1.444315,1.444395,1.443865,1.444085
963,2023-10-05T00:00:00.000Z,1.444075,1.445765,1.444055,1.445425
964,2023-10-05T01:00:00.000Z,1.445415,1.445695,1.444085,1.444505
965,2023-10-05T02:00:00.000Z,1.444495,1.444525,1.443485,1.443685
966,2023-10-05T03:00:00.000Z,1.443695,1.443875,1.443245,1.443295
967,2023-10-05T04:00:00.000Z,1.443305,1.443475,1.442955,1.442965
968,2023-10-05T05:00:00.000Z,1.442955,1.444215,1.442925,1.443305
969,2023-10-05T06:00:00.000Z,1.443295,1.443995,1.442965,1.443385
970,2023-10-05T07:00:00.000Z,1.443375,1.446515,1.443295,1.445695
971,2023-10-05T08:00:00.000Z,1.445705,1.447845,1.445235,1.447835
972,2023-10-05T09:00:00.000Z,1.447825,1.448985,1.447315,1.447545
973,2023-10-05T10:00:00.000Z,1.447555,1.448795,1.446645,1.448055
974,2023-10-05T11:00:00.000Z,1.448065,1.448455,1.447045,1.447425
975,2023-10-05T12:00:00.000Z,1.447415,1.448325,1.445145,1.446325
976,2023-10-05T13:00:00.000Z,1.446315,1.447955,1.445785,1.44662
977,2023-10-05T14:00:00.000Z,1.44661,1.446615,1.444055,1.445795
978,2023-10-05T15:00:00.000Z,1.445805,1.446645,1.445285,1.445955
979,2023-10-05T16:00:00.000Z,1.445945,1.446835,1.445695,1.446015
980,2023-10-05T17:00:00.000Z,1.446005,1.446405,1.444785,1.445195
981,2023-10-05T18:00:00.000Z,1.445185,1.447495,1.445185,1.447025
982,2023-10-05T19:00:00.000Z,1.447015,1.447015,1.445915,1.446265
983,2023-10-05T20:00:00.000Z,1.446245,1.446465,1.44564,1.4459
984,2023-10-05T21:00:00.000Z,1.44592,1.446205,1.44549,1.44589
985,2023-10-05T22:00:00.000Z,1.445885,1.446315,1.445695,1.445705
986,2023-10-05T23:00:00.000Z,1.445715,1.445835,1.445435,1.445625
987,2023-10-06T00:00:00.000Z,1.445615,1.446035,1.445145,1.445195
988,2023-10-06T01:00:00.000Z,1.445205,1.445395,1.444795,1.445295
989,2023-10-06T02:00:00.000Z,1.445285,1.445645,1.445155,1.445265
990,2023-10-06T03:00:00.000Z,1.445255,1.445675,1.445235,1.445335
991,2023-10-06T04:00:00.000Z,1.445345,1.445815,1.445245,1.445565
992,2023-10-06T05:00:00.000Z,1.445575,1.446165,1.445525,1.446015
993,2023-10-06T06:00:00.000Z,1.446005,1.446215,1.445505,1.445555
994,2023-10-06T07:00:00.000Z,1.445545,1.446815,1.444855,1.444935
995,2023-10-06T08:00:00.000Z,1.444945,1.446335,1.444945,1.446245
996,2023-10-06T09:00:00.000Z,1.446235,1.447715,1.446175,1.447165
997,2023-10-06T10:00:00.000Z,1.447155,1.447775,1.446775,1.447065
998,2023-10-06T11:00:00.000Z,1.447055,1.449435,1.446675,1.449405
999,2023-10-06T12:00:00.000Z,1.449415,1.449745,1.437875,1.439545
1000,2023-10-06T13:00:00.000Z,1.439555,1.441735,1.438995,1.441645
1001,2023-10-06T14:00:00.000Z,1.441635,1.447145,1.441635,1.445115
1002,2023-10-06T15:00:00.000Z,1.445125,1.448595,1.445035,1.447005
1003,2023-10-06T16:00:00.000Z,1.447015,1.447055,1.445805,1.446295
1004,2023-10-06T17:00:00.000Z,1.446285,1.447275,1.445755,1.446565
1005,2023-10-06T18:00:00.000Z,1.446575,1.446965,1.446035,1.446625
1006,2023-10-06T19:00:00.000Z,1.446635,1.447425,1.446195,1.447005
1007,2023-10-06T20:00:00.000Z,1.446995,1.447025,1.445745,1.44642
1008,2023-10-08T21:00:00.000Z,1.442995,1.44396,1.442395,1.44385
1009,2023-10-08T22:00:00.000Z,1.44385,1.444375,1.441815,1.443635
1010,2023-10-08T23:00:00.000Z,1.443645,1.444235,1.443235,1.443625
1011,2023-10-09T00:00:00.000Z,1.443635,1.443845,1.441985,1.442335
1012,2023-10-09T01:00:00.000Z,1.442325,1.442395,1.440945,1.441345
1013,2023-10-09T02:00:00.000Z,1.441355,1.441775,1.440905,1.441755
1014,2023-10-09T03:00:00.000Z,1.441745,1.441815,1.441215,1.441525
1015,2023-10-09T04:00:00.000Z,1.441515,1.441525,1.441105,1.441315
1016,2023-10-09T05:00:00.000Z,1.441325,1.441955,1.440845,1.440995
1017,2023-10-09T06:00:00.000Z,1.441005,1.441425,1.439075,1.440185
1018,2023-10-09T07:00:00.000Z,1.440195,1.440935,1.438525,1.438645
1019,2023-10-09T08:00:00.000Z,1.438635,1.440175,1.438025,1.440115
1020,2023-10-09T09:00:00.000Z,1.440105,1.440215,1.438475,1.438835
1021,2023-10-09T10:00:00.000Z,1.438845,1.439375,1.437495,1.439095
1022,2023-10-09T11:00:00.000Z,1.439085,1.440135,1.437955,1.438105
1023,2023-10-09T12:00:00.000Z,1.438095,1.438475,1.437025,1.437485
1024,2023-10-09T13:00:00.000Z,1.437465,1.439095,1.437285,1.438755
1025,2023-10-09T14:00:00.000Z,1.438745,1.438795,1.435725,1.437375
1026,2023-10-09T15:00:00.000Z,1.437365,1.437825,1.435115,1.435335
1027,2023-10-09T16:00:00.000Z,1.435325,1.436235,1.435045,1.435075
1028,2023-10-09T17:00:00.000Z,1.435065,1.437325,1.434925,1.436645
1029,2023-10-09T18:00:00.000Z,1.436635,1.436935,1.435225,1.435415
1030,2023-10-09T19:00:00.000Z,1.435425,1.436165,1.435305,1.435525
1031,2023-10-09T20:00:00.000Z,1.435515,1.436245,1.435425,1.435755
1032,2023-10-09T21:00:00.000Z,1.43601,1.43641,1.43554,1.436195
1033,2023-10-09T22:00:00.000Z,1.4362,1.436855,1.43593,1.436675
1034,2023-10-09T23:00:00.000Z,1.436665,1.437105,1.436415,1.436645
1035,2023-10-10T00:00:00.000Z,1.436655,1.436905,1.435565,1.435625
1036,2023-10-10T01:00:00.000Z,1.435615,1.436285,1.435145,1.435435
1037,2023-10-10T02:00:00.000Z,1.435425,1.435585,1.435065,1.435265
1038,2023-10-10T03:00:00.000Z,1.435255,1.435385,1.434955,1.435325
1039,2023-10-10T04:00:00.000Z,1.435315,1.435335,1.434575,1.434795
1040,2023-10-10T05:00:00.000Z,1.434805,1.435465,1.434355,1.434765
1041,2023-10-10T06:00:00.000Z,1.434775,1.437225,1.434765,1.436905
1042,2023-10-10T07:00:00.000Z,1.436895,1.438695,1.436475,1.438645
1043,2023-10-10T08:00:00.000Z,1.438655,1.441255,1.437635,1.440645
1044,2023-10-10T09:00:00.000Z,1.440635,1.442335,1.440545,1.440895
1045,2023-10-10T10:00:00.000Z,1.440905,1.441435,1.439875,1.440005
1046,2023-10-10T11:00:00.000Z,1.439995,1.440325,1.437995,1.438195
1047,2023-10-10T12:00:00.000Z,1.438185,1.440605,1.437605,1.440275
1048,2023-10-10T13:00:00.000Z,1.440265,1.441395,1.439255,1.440965
1049,2023-10-10T14:00:00.000Z,1.440975,1.441755,1.439545,1.440855
1050,2023-10-10T15:00:00.000Z,1.440845,1.442605,1.440075,1.441745
1051,2023-10-10T16:00:00.000Z,1.441755,1.442505,1.441005,1.441815
1052,2023-10-10T17:00:00.000Z,1.441825,1.442085,1.440465,1.440605
1053,2023-10-10T18:00:00.000Z,1.440595,1.440795,1.439715,1.440285
1054,2023-10-10T19:00:00.000Z,1.440275,1.440445,1.439575,1.440075
1055,2023-10-10T20:00:00.000Z,1.440055,1.440565,1.439685,1.440365
1056,2023-10-10T21:00:00.000Z,1.440625,1.44097,1.440215,1.44073
1057,2023-10-10T22:00:00.000Z,1.440735,1.440805,1.44029,1.440595
1058,2023-10-10T23:00:00.000Z,1.440585,1.440975,1.440405,1.440495
1059,2023-10-11T00:00:00.000Z,1.440505,1.441155,1.440145,1.440995
1060,2023-10-11T01:00:00.000Z,1.441005,1.441345,1.440485,1.441335
1061,2023-10-11T02:00:00.000Z,1.441345,1.441705,1.441065,1.441385
1062,2023-10-11T03:00:00.000Z,1.441395,1.441545,1.441025,1.441085
1063,2023-10-11T04:00:00.000Z,1.441075,1.441495,1.440865,1.441015
1064,2023-10-11T05:00:00.000Z,1.441005,1.442035,1.440925,1.441635
1065,2023-10-11T06:00:00.000Z,1.442005,1.442215,1.441245,1.442025
1066,2023-10-11T07:00:00.000Z,1.442015,1.443635,1.440865,1.441195
1067,2023-10-11T08:00:00.000Z,1.441185,1.442705,1.440305,1.442235
1068,2023-10-11T09:00:00.000Z,1.442225,1.443095,1.441985,1.442605
1069,2023-10-11T10:00:00.000Z,1.442615,1.442665,1.441235,1.441855
1070,2023-10-11T11:00:00.000Z,1.441865,1.442745,1.441155,1.442725
1071,2023-10-11T12:00:00.000Z,1.442735,1.443095,1.440345,1.442265
1072,2023-10-11T13:00:00.000Z,1.442275,1.444595,1.441695,1.443805
1073,2023-10-11T14:00:00.000Z,1.443805,1.445225,1.443155,1.443755
1074,2023-10-11T15:00:00.000Z,1.443745,1.445505,1.443475,1.445315
1075,2023-10-11T16:00:00.000Z,1.445305,1.445315,1.442345,1.443265
1076,2023-10-11T17:00:00.000Z,1.443255,1.443485,1.441665,1.44255
1077,2023-10-11T18:00:00.000Z,1.44255,1.443225,1.441945,1.442815
1078,2023-10-11T19:00:00.000Z,1.442805,1.443455,1.442805,1.442965
1079,2023-10-11T20:00:00.000Z,1.442955,1.443805,1.442705,1.44341
1080,2023-10-11T21:00:00.000Z,1.443325,1.44443,1.443135,1.44351
1081,2023-10-11T22:00:00.000Z,1.443515,1.444255,1.443135,1.443145
1082,2023-10-11T23:00:00.000Z,1.443135,1.444365,1.442975,1.444345
1083,2023-10-12T00:00:00.000Z,1.444355,1.444355,1.443015,1.443295
1084,2023-10-12T01:00:00.000Z,1.443285,1.443655,1.443195,1.443495
1085,2023-10-12T02:00:00.000Z,1.443485,1.444375,1.443415,1.444325
1086,2023-10-12T03:00:00.000Z,1.444315,1.444425,1.443685,1.444365
1087,2023-10-12T04:00:00.000Z,1.444375,1.444455,1.443975,1.444365
1088,2023-10-12T05:00:00.000Z,1.444355,1.444855,1.444215,1.444545
1089,2023-10-12T06:00:00.000Z,1.444555,1.444845,1.443805,1.444215
1090,2023-10-12T07:00:00.000Z,1.444205,1.444515,1.443275,1.443315
1091,2023-10-12T08:00:00.000Z,1.443305,1.444365,1.443185,1.444355
1092,2023-10-12T09:00:00.000Z,1.444365,1.444465,1.442775,1.442825
1093,2023-10-12T10:00:00.000Z,1.442835,1.443925,1.442695,1.443825
1094,2023-10-12T11:00:00.000Z,1.443835,1.443945,1.442155,1.442655
1095,2023-10-12T12:00:00.000Z,1.442645,1.444665,1.438275,1.439155
1096,2023-10-12T13:00:00.000Z,1.439165,1.439775,1.437745,1.438995
1097,2023-10-12T14:00:00.000Z,1.438985,1.442135,1.438925,1.441465
1098,2023-10-12T15:00:00.000Z,1.441455,1.442605,1.440765,1.441155
1099,2023-10-12T16:00:00.000Z,1.441145,1.442635,1.441145,1.441815
1100,2023-10-12T17:00:00.000Z,1.441805,1.442785,1.441045,1.442165
1101,2023-10-12T18:00:00.000Z,1.442155,1.442695,1.441025,1.441245
1102,2023-10-12T19:00:00.000Z,1.441255,1.442075,1.441195,1.441775
1103,2023-10-12T20:00:00.000Z,1.441785,1.441965,1.441115,1.44149
1104,2023-10-12T21:00:00.000Z,1.441655,1.44196,1.44112,1.441745
1105,2023-10-12T22:00:00.000Z,1.441765,1.441955,1.441255,1.441275
1106,2023-10-12T23:00:00.000Z,1.441285,1.441955,1.441195,1.441785
1107,2023-10-13T00:00:00.000Z,1.441795,1.442095,1.441515,1.441905
1108,2023-10-13T01:00:00.000Z,1.441915,1.442645,1.441775,1.442435
1109,2023-10-13T02:00:00.000Z,1.442445,1.442955,1.441975,1.442865
1110,2023-10-13T03:00:00.000Z,1.442875,1.442955,1.442555,1.442955
1111,2023-10-13T04:00:00.000Z,1.442955,1.443975,1.442805,1.443945
1112,2023-10-13T05:00:00.000Z,1.443955,1.443995,1.442645,1.443065
1113,2023-10-13T06:00:00.000Z,1.443055,1.443355,1.441655,1.441785
1114,2023-10-13T07:00:00.000Z,1.441775,1.442955,1.440895,1.442285
1115,2023-10-13T08:00:00.000Z,1.442295,1.442925,1.441915,1.442605
1116,2023-10-13T09:00:00.000Z,1.442615,1.442815,1.439655,1.439865
1117,2023-10-13T10:00:00.000Z,1.439875,1.440405,1.439085,1.439155
1118,2023-10-13T11:00:00.000Z,1.439165,1.440155,1.438575,1.439635
1119,2023-10-13T12:00:00.000Z,1.439645,1.441275,1.439075,1.439575
1120,2023-10-13T13:00:00.000Z,1.439565,1.440265,1.437895,1.439205
1121,2023-10-13T14:00:00.000Z,1.439205,1.439235,1.433015,1.434685
1122,2023-10-13T15:00:00.000Z,1.434675,1.435085,1.433465,1.433555
1123,2023-10-13T16:00:00.000Z,1.433565,1.435275,1.433465,1.434935
1124,2023-10-13T17:00:00.000Z,1.434945,1.436285,1.434445,1.434795
1125,2023-10-13T18:00:00.000Z,1.434785,1.435915,1.434665,1.435685
1126,2023-10-13T19:00:00.000Z,1.435695,1.436315,1.435485,1.435955
1127,2023-10-13T20:00:00.000Z,1.435975,1.436055,1.434865,1.435315
1128,2023-10-15T21:00:00.000Z,1.435045,1.43682,1.434435,1.43655
1129,2023-10-15T22:00:00.000Z,1.436365,1.436915,1.43534,1.43577
1130,2023-10-15T23:00:00.000Z,1.43578,1.435805,1.435105,1.435595
1131,2023-10-16T00:00:00.000Z,1.435615,1.436035,1.435165,1.435825
1132,2023-10-16T01:00:00.000Z,1.435815,1.436435,1.435715,1.435865
1133,2023-10-16T02:00:00.000Z,1.435855,1.436025,1.435325,1.435555
