,date,open,high,low,close
837,2023-09-28T07:00:00.000Z,13.387465,13.42969,13.36854,13.419295
838,2023-09-28T08:00:00.000Z,13.41899,13.448475,13.403015,13.441215
839,2023-09-28T09:00:00.000Z,13.441665,13.45548,13.41625,13.41735
840,2023-09-28T10:00:00.000Z,13.417135,13.442315,13.414945,13.42957
841,2023-09-28T11:00:00.000Z,13.42978,13.46499,13.419035,13.45282
842,2023-09-28T12:00:00.000Z,13.45236,13.456455,13.40996,13.43915
843,2023-09-28T13:00:00.000Z,13.439635,13.439785,13.39071,13.403945
844,2023-09-28T14:00:00.000Z,13.403955,13.405765,13.356895,13.35754
845,2023-09-28T15:00:00.000Z,13.35742,13.376665,13.326235,13.33699
846,2023-09-28T16:00:00.000Z,13.336825,13.35815,13.32988,13.35025
847,2023-09-28T17:00:00.000Z,13.350095,13.36365,13.34465,13.349285
848,2023-09-28T18:00:00.000Z,13.349315,13.350615,13.32267,13.33595
849,2023-09-28T19:00:00.000Z,13.33629,13.34224,13.32505,13.327215
850,2023-09-28T20:00:00.000Z,13.327525,13.32903,13.31797,13.32714
851,2023-09-28T21:00:00.000Z,13.334845,13.33959,13.32838,13.336965
852,2023-09-28T22:00:00.000Z,13.33645,13.33991,13.33232,13.33684
853,2023-09-28T23:00:00.000Z,13.336875,13.33708,13.330305,13.334465
854,2023-09-29T00:00:00.000Z,13.334545,13.34281,13.33234,13.33566
855,2023-09-29T01:00:00.000Z,13.33564,13.336265,13.32228,13.323625
856,2023-09-29T02:00:00.000Z,13.32402,13.328065,13.317185,13.31721
857,2023-09-29T03:00:00.000Z,13.317215,13.31932,13.314085,13.31919
858,2023-09-29T04:00:00.000Z,13.319195,13.323665,13.317665,13.31837
859,2023-09-29T05:00:00.000Z,13.31836,13.335895,13.314515,13.335895
860,2023-09-29T06:00:00.000Z,13.33649,13.33984,13.30362,13.331795
861,2023-09-29T07:00:00.000Z,13.33213,13.339845,13.257145,13.265425
862,2023-09-29T08:00:00.000Z,13.26533,13.279265,13.23967,13.256265
863,2023-09-29T09:00:00.000Z,13.25643,13.28081,13.25388,13.270895
864,2023-09-29T10:00:00.000Z,13.270915,13.292055,13.267865,13.27561
865,2023-09-29T11:00:00.000Z,13.275525,13.343785,13.273825,13.34034
866,2023-09-29T12:00:00.000Z,13.34036,13.345395,13.31455,13.32184
867,2023-09-29T13:00:00.000Z,13.321815,13.34953,13.31805,13.319885
868,2023-09-29T14:00:00.000Z,13.319265,13.3288,13.25333,13.265385
869,2023-09-29T15:00:00.000Z,13.265455,13.323695,13.261275,13.305505
870,2023-09-29T16:00:00.000Z,13.305415,13.313485,13.301865,13.31311
871,2023-09-29T17:00:00.000Z,13.31312,13.324675,13.30425,13.313345
872,2023-09-29T18:00:00.000Z,13.3133,13.316345,13.301545,13.304645
873,2023-09-29T19:00:00.000Z,13.30483,13.332485,13.303015,13.328195
874,2023-09-29T20:00:00.000Z,13.32814,13.350205,13.32159,13.336005
875,2023-10-01T21:00:00.000Z,13.33682,13.342375,13.328135,13.328135
876,2023-10-01T22:00:00.000Z,13.32725,13.345175,13.312585,13.316725
877,2023-10-01T23:00:00.000Z,13.31672,13.328955,13.312425,13.32703
878,2023-10-02T00:00:00.000Z,13.326765,13.33187,13.31901,13.323205
879,2023-10-02T01:00:00.000Z,13.323215,13.327445,13.31856,13.32002
880,2023-10-02T02:00:00.000Z,13.32,13.32608,13.32,13.322365
881,2023-10-02T03:00:00.000Z,13.322375,13.325615,13.31943,13.319975
882,2023-10-02T04:00:00.000Z,13.31998,13.323195,13.315095,13.32279
883,2023-10-02T05:00:00.000Z,13.322635,13.331895,13.31622,13.31819
884,2023-10-02T06:00:00.000Z,13.318065,13.33135,13.29784,13.30825
885,2023-10-02T07:00:00.000Z,13.3079,13.35022,13.30073,13.336015
886,2023-10-02T08:00:00.000Z,13.335565,13.367505,13.321885,13.35781
887,2023-10-02T09:00:00.000Z,13.357915,13.374605,13.34584,13.35901
888,2023-10-02T10:00:00.000Z,13.359205,13.36215,13.33065,13.34066
889,2023-10-02T11:00:00.000Z,13.34069,13.36729,13.33892,13.36366
890,2023-10-02T12:00:00.000Z,13.36363,13.38122,13.362115,13.37407
891,2023-10-02T13:00:00.000Z,13.37425,13.383135,13.364225,13.375105
892,2023-10-02T14:00:00.000Z,13.37479,13.391185,13.353735,13.368425
893,2023-10-02T15:00:00.000Z,13.368655,13.37162,13.35102,13.36998
894,2023-10-02T16:00:00.000Z,13.36996,13.38172,13.357615,13.3662
895,2023-10-02T17:00:00.000Z,13.36607,13.39122,13.362255,13.38656
896,2023-10-02T18:00:00.000Z,13.386555,13.398655,13.380475,13.382155
897,2023-10-02T19:00:00.000Z,13.375525,13.375655,13.37166,13.374605
898,2023-10-02T20:00:00.000Z,13.37447,13.377075,13.362535,13.365975
899,2023-10-02T21:00:00.000Z,13.354455,13.367955,13.350985,13.367945
900,2023-10-02T22:00:00.000Z,13.368915,13.37046,13.36377,13.367275
901,2023-10-02T23:00:00.000Z,13.367285,13.370745,13.363805,13.36574
902,2023-10-03T00:00:00.000Z,13.36576,13.378455,13.36503,13.37279
903,2023-10-03T01:00:00.000Z,13.372795,13.37571,13.36523,13.366275
904,2023-10-03T02:00:00.000Z,13.3664,13.37116,13.363815,13.370775
905,2023-10-03T03:00:00.000Z,13.37078,13.37505,13.363225,13.3686
906,2023-10-03T04:00:00.000Z,13.368575,13.372155,13.361595,13.364825
907,2023-10-03T05:00:00.000Z,13.36483,13.38069,13.362905,13.373215
908,2023-10-03T06:00:00.000Z,13.37307,13.37473,13.34858,13.354865
909,2023-10-03T07:00:00.000Z,13.354655,13.3648,13.336565,13.35227
910,2023-10-03T08:00:00.000Z,13.353275,13.35827,13.3322,13.34036
911,2023-10-03T09:00:00.000Z,13.340335,13.366,13.336725,13.36599
912,2023-10-03T10:00:00.000Z,13.36601,13.36845,13.342885,13.36176
913,2023-10-03T11:00:00.000Z,13.361745,13.397615,13.361745,13.394685
914,2023-10-03T12:00:00.000Z,13.394705,13.42696,13.394535,13.42584
915,2023-10-03T13:00:00.000Z,13.42593,13.427845,13.394995,13.40443
916,2023-10-03T14:00:00.000Z,13.40459,13.42926,13.387305,13.40403
917,2023-10-03T15:00:00.000Z,13.404015,13.437615,13.398885,13.42987
918,2023-10-03T16:00:00.000Z,13.429875,13.434365,13.40717,13.418575
919,2023-10-03T17:00:00.000Z,13.418665,13.42901,13.411115,13.42271
920,2023-10-03T18:00:00.000Z,13.42271,13.42835,13.403825,13.404905
921,2023-10-03T19:00:00.000Z,13.404365,13.40768,13.378825,13.38249
922,2023-10-03T20:00:00.000Z,13.38243,13.39234,13.374415,13.3859
923,2023-10-03T21:00:00.000Z,13.387165,13.39406,13.38569,13.391375
924,2023-10-03T22:00:00.000Z,13.39353,13.39748,13.381575,13.381575
925,2023-10-03T23:00:00.000Z,13.38188,13.389875,13.378935,13.380405
926,2023-10-04T00:00:00.000Z,13.38052,13.38752,13.373975,13.378415
927,2023-10-04T01:00:00.000Z,13.378395,13.39918,13.375415,13.392865
928,2023-10-04T02:00:00.000Z,13.392835,13.4028,13.391485,13.400835
929,2023-10-04T03:00:00.000Z,13.4009,13.403475,13.39378,13.40034
930,2023-10-04T04:00:00.000Z,13.40029,13.404115,13.391645,13.39696
931,2023-10-04T05:00:00.000Z,13.396945,13.402595,13.391535,13.40032
932,2023-10-04T06:00:00.000Z,13.40033,13.40736,13.372835,13.375645
933,2023-10-04T07:00:00.000Z,13.375595,13.40176,13.368955,13.39659
934,2023-10-04T08:00:00.000Z,13.39658,13.427315,13.38788,13.419535
935,2023-10-04T09:00:00.000Z,13.41951,13.43013,13.40776,13.411455
936,2023-10-04T10:00:00.000Z,13.411445,13.42991,13.398925,13.42065
937,2023-10-04T11:00:00.000Z,13.42064,13.424945,13.366625,13.37025
938,2023-10-04T12:00:00.000Z,13.370245,13.402765,13.364695,13.402765
939,2023-10-04T13:00:00.000Z,13.40276,13.44352,13.39705,13.430095
940,2023-10-04T14:00:00.000Z,13.430275,13.46537,13.421105,13.456815
941,2023-10-04T15:00:00.000Z,13.45676,13.45928,13.433075,13.443125
942,2023-10-04T16:00:00.000Z,13.44313,13.447895,13.4357,13.43669
943,2023-10-04T17:00:00.000Z,13.43667,13.44384,13.43301,13.43824
944,2023-10-04T18:00:00.000Z,13.437905,13.441945,13.432495,13.43891
945,2023-10-04T19:00:00.000Z,13.43901,13.441925,13.430445,13.435665
946,2023-10-04T20:00:00.000Z,13.435615,13.4377,13.430315,13.432125
947,2023-10-04T21:00:00.000Z,13.44137,13.448915,13.427,13.44137
948,2023-10-04T22:00:00.000Z,13.44126,13.44185,13.43249,13.436045
949,2023-10-04T23:00:00.000Z,13.436025,13.437075,13.43062,13.432885
950,2023-10-05T00:00:00.000Z,13.43281,13.435535,13.422995,13.427445
951,2023-10-05T01:00:00.000Z,13.42744,13.4283,13.41071,13.414665
952,2023-10-05T02:00:00.000Z,13.415025,13.42452,13.41446,13.42015
953,2023-10-05T03:00:00.000Z,13.420145,13.421715,13.41371,13.41461
954,2023-10-05T04:00:00.000Z,13.41464,13.41979,13.41324,13.417635
955,2023-10-05T05:00:00.000Z,13.417345,13.42323,13.414265,13.418645
956,2023-10-05T06:00:00.000Z,13.418385,13.435095,13.4118,13.4171
957,2023-10-05T07:00:00.000Z,13.41715,13.422425,13.40436,13.406935
958,2023-10-05T08:00:00.000Z,13.406965,13.413655,13.37289,13.4131
959,2023-10-05T09:00:00.000Z,13.41303,13.42069,13.3814,13.38293
960,2023-10-05T10:00:00.000Z,13.383065,13.39635,13.362965,13.38653
961,2023-10-05T11:00:00.000Z,13.38654,13.39362,13.36581,13.37986
962,2023-10-05T12:00:00.000Z,13.37972,13.403465,13.37603,13.379135
963,2023-10-05T13:00:00.000Z,13.37847,13.394995,13.37097,13.391365
964,2023-10-05T14:00:00.000Z,13.391365,13.41236,13.38247,13.39775
965,2023-10-05T15:00:00.000Z,13.39776,13.41961,13.396585,13.41925
966,2023-10-05T16:00:00.000Z,13.419485,13.43123,13.404515,13.42318
967,2023-10-05T17:00:00.000Z,13.423185,13.43625,13.419995,13.42431
968,2023-10-05T18:00:00.000Z,13.42417,13.431065,13.421295,13.42224
969,2023-10-05T19:00:00.000Z,13.422245,13.432335,13.422245,13.42563
970,2023-10-05T20:00:00.000Z,13.425665,13.42611,13.41584,13.420745
971,2023-10-05T21:00:00.000Z,13.41853,13.42625,13.41551,13.425495
972,2023-10-05T22:00:00.000Z,13.425705,13.42735,13.418945,13.423375
973,2023-10-05T23:00:00.000Z,13.423375,13.425865,13.413935,13.423945
974,2023-10-06T00:00:00.000Z,13.42426,13.429835,13.411295,13.411585
975,2023-10-06T01:00:00.000Z,13.41158,13.41582,13.40828,13.41248
976,2023-10-06T02:00:00.000Z,13.4124,13.416915,13.410575,13.41575
977,2023-10-06T03:00:00.000Z,13.41573,13.41773,13.409075,13.4108
978,2023-10-06T04:00:00.000Z,13.41079,13.41647,13.40897,13.413765
979,2023-10-06T05:00:00.000Z,13.413515,13.433925,13.413455,13.43026
980,2023-10-06T06:00:00.000Z,13.430455,13.431315,13.41492,13.4205
981,2023-10-06T07:00:00.000Z,13.42072,13.444615,13.41845,13.43263
982,2023-10-06T08:00:00.000Z,13.432645,13.447085,13.427,13.442085
983,2023-10-06T09:00:00.000Z,13.442075,13.44263,13.413535,13.41442
984,2023-10-06T10:00:00.000Z,13.41439,13.43205,13.40382,13.430935
985,2023-10-06T11:00:00.000Z,13.43091,13.43336,13.405665,13.41163
986,2023-10-06T12:00:00.000Z,13.411655,13.44817,13.407985,13.425085
987,2023-10-06T13:00:00.000Z,13.42516,13.439465,13.414955,13.43197
988,2023-10-06T14:00:00.000Z,13.43193,13.444585,13.42196,13.43379
989,2023-10-06T15:00:00.000Z,13.433775,13.44066,13.394755,13.406135
990,2023-10-06T16:00:00.000Z,13.40604,13.41853,13.403135,13.416945
991,2023-10-06T17:00:00.000Z,13.416705,13.41938,13.397175,13.397175
992,2023-10-06T18:00:00.000Z,13.397155,13.40577,13.392725,13.39648
993,2023-10-06T19:00:00.000Z,13.39614,13.41716,13.39388,13.41641
994,2023-10-06T20:00:00.000Z,13.416475,13.4256,13.37636,13.385035
995,2023-10-08T21:00:00.000Z,13.421215,13.42249,13.37722,13.397535
996,2023-10-08T22:00:00.000Z,13.399545,13.44119,13.387045,13.43205
997,2023-10-08T23:00:00.000Z,13.43213,13.442975,13.40093,13.412145
998,2023-10-09T00:00:00.000Z,13.41202,13.42002,13.408515,13.41405
999,2023-10-09T01:00:00.000Z,13.414055,13.421705,13.413115,13.41916
1000,2023-10-09T02:00:00.000Z,13.41915,13.420295,13.411695,13.415385
1001,2023-10-09T03:00:00.000Z,13.415375,13.4181,13.406455,13.407035
1002,2023-10-09T04:00:00.000Z,13.407045,13.41257,13.406085,13.406535
1003,2023-10-09T05:00:00.000Z,13.406525,13.41436,13.403645,13.41323
1004,2023-10-09T06:00:00.000Z,13.41316,13.43673,13.41188,13.425585
1005,2023-10-09T07:00:00.000Z,13.42536,13.448775,13.42534,13.440565
1006,2023-10-09T08:00:00.000Z,13.44058,13.45575,13.42194,13.422345
1007,2023-10-09T09:00:00.000Z,13.422375,13.43108,13.40363,13.42168
1008,2023-10-09T10:00:00.000Z,13.421615,13.42917,13.40166,13.412115
1009,2023-10-09T11:00:00.000Z,13.412145,13.420745,13.39916,13.41458
1010,2023-10-09T12:00:00.000Z,13.41459,13.436905,13.41239,13.42261
1011,2023-10-09T13:00:00.000Z,13.422945,13.436895,13.414085,13.418835
1012,2023-10-09T14:00:00.000Z,13.418825,13.44108,13.415785,13.42188
1013,2023-10-09T15:00:00.000Z,13.42184,13.432265,13.41406,13.41869
1014,2023-10-09T16:00:00.000Z,13.41863,13.42642,13.41755,13.418295
1015,2023-10-09T17:00:00.000Z,13.418125,13.42547,13.41507,13.417775
1016,2023-10-09T18:00:00.000Z,13.417775,13.4221,13.414065,13.41431
1017,2023-10-09T19:00:00.000Z,13.414315,13.419745,13.412775,13.41945
1018,2023-10-09T20:00:00.000Z,13.41967,13.41989,13.411395,13.418805
1019,2023-10-09T21:00:00.000Z,13.42302,13.423895,13.414285,13.41903
1020,2023-10-09T22:00:00.000Z,13.41903,13.423015,13.415195,13.41875
1021,2023-10-09T23:00:00.000Z,13.418755,13.42127,13.411715,13.414745
1022,2023-10-10T00:00:00.000Z,13.41427,13.419575,13.411325,13.4184
1023,2023-10-10T01:00:00.000Z,13.418545,13.421005,13.40665,13.40905
1024,2023-10-10T02:00:00.000Z,13.40898,13.414475,13.4064,13.41287
1025,2023-10-10T03:00:00.000Z,13.41288,13.41681,13.409505,13.41058
1026,2023-10-10T04:00:00.000Z,13.410595,13.415535,13.40345,13.410465
1027,2023-10-10T05:00:00.000Z,13.41018,13.414175,13.402705,13.41178
1028,2023-10-10T06:00:00.000Z,13.41147,13.420785,13.394225,13.416875
1029,2023-10-10T07:00:00.000Z,13.41654,13.421715,13.400935,13.406745
1030,2023-10-10T08:00:00.000Z,13.406675,13.418335,13.36775,13.399025
1031,2023-10-10T09:00:00.000Z,13.39905,13.40083,13.35323,13.363145
1032,2023-10-10T10:00:00.000Z,13.363225,13.39488,13.362065,13.37943
1033,2023-10-10T11:00:00.000Z,13.37946,13.427675,13.378755,13.427675
1034,2023-10-10T12:00:00.000Z,13.42778,13.43006,13.385435,13.386725
1035,2023-10-10T13:00:00.000Z,13.386855,13.39286,13.368155,13.37037
1036,2023-10-10T14:00:00.000Z,13.37038,13.37045,13.33866,13.35318
1037,2023-10-10T15:00:00.000Z,13.353165,13.359025,13.33518,13.34405
1038,2023-10-10T16:00:00.000Z,13.34416,13.354235,13.33879,13.342695
1039,2023-10-10T17:00:00.000Z,13.34272,13.357455,13.330695,13.353635
1040,2023-10-10T18:00:00.000Z,13.353775,13.35459,13.34025,13.352295
1041,2023-10-10T19:00:00.000Z,13.35225,13.35524,13.345915,13.35062
1042,2023-10-10T20:00:00.000Z,13.350755,13.363725,13.35069,13.360525
1043,2023-10-10T21:00:00.000Z,13.364995,13.37207,13.355995,13.368725
1044,2023-10-10T22:00:00.000Z,13.368465,13.381695,13.361645,13.364625
1045,2023-10-10T23:00:00.000Z,13.3646,13.37121,13.35439,13.3635
1046,2023-10-11T00:00:00.000Z,13.36324,13.36469,13.35204,13.357215
1047,2023-10-11T01:00:00.000Z,13.357235,13.37615,13.35351,13.37232
1048,2023-10-11T02:00:00.000Z,13.37235,13.37485,13.36834,13.371565
1049,2023-10-11T03:00:00.000Z,13.371645,13.373935,13.365915,13.37241
1050,2023-10-11T04:00:00.000Z,13.372415,13.373875,13.36539,13.373865
1051,2023-10-11T05:00:00.000Z,13.373895,13.37907,13.36297,13.371705
1052,2023-10-11T06:00:00.000Z,13.371755,13.375645,13.34783,13.34844
1053,2023-10-11T07:00:00.000Z,13.348545,13.38803,13.345115,13.38656
1054,2023-10-11T08:00:00.000Z,13.38655,13.406725,13.37069,13.37365
1055,2023-10-11T09:00:00.000Z,13.373645,13.38762,13.36525,13.38762
1056,2023-10-11T10:00:00.000Z,13.38795,13.41754,13.387375,13.41705
1057,2023-10-11T11:00:00.000Z,13.41738,13.41864,13.402705,13.40667
1058,2023-10-11T12:00:00.000Z,13.40672,13.41268,13.38988,13.39845
1059,2023-10-11T13:00:00.000Z,13.398425,13.433875,13.386835,13.416845
1060,2023-10-11T14:00:00.000Z,13.416755,13.4201,13.39365,13.394555
1061,2023-10-11T15:00:00.000Z,13.39444,13.41414,13.393155,13.409105
1062,2023-10-11T16:00:00.000Z,13.409235,13.42091,13.40678,13.412785
1063,2023-10-11T17:00:00.000Z,13.412855,13.44604,13.40719,13.42439
1064,2023-10-11T18:00:00.000Z,13.42414,13.43909,13.420035,13.430705
1065,2023-10-11T19:00:00.000Z,13.43015,13.432685,13.42956,13.430425
1066,2023-10-11T20:00:00.000Z,13.430425,13.434465,13.4235,13.42796
1067,2023-10-11T21:00:00.000Z,13.450295,13.45101,13.43179,13.43325
1068,2023-10-11T22:00:00.000Z,13.43329,13.451025,13.42108,13.4285
1069,2023-10-11T23:00:00.000Z,13.42851,13.43383,13.426395,13.427295
1070,2023-10-12T00:00:00.000Z,13.427305,13.434125,13.42281,13.42702
1071,2023-10-12T01:00:00.000Z,13.426955,13.43241,13.421285,13.42786
1072,2023-10-12T02:00:00.000Z,13.42785,13.43223,13.42482,13.42754
1073,2023-10-12T03:00:00.000Z,13.42755,13.42995,13.42369,13.426485
1074,2023-10-12T04:00:00.000Z,13.426535,13.427165,13.41047,13.41277
1075,2023-10-12T05:00:00.000Z,13.41277,13.4303,13.41153,13.42555
1076,2023-10-12T06:00:00.000Z,13.425595,13.432445,13.40151,13.41025
1077,2023-10-12T07:00:00.000Z,13.41012,13.4195,13.394825,13.41043
1078,2023-10-12T08:00:00.000Z,13.4105,13.41444,13.37771,13.378155
1079,2023-10-12T09:00:00.000Z,13.378135,13.392455,13.370255,13.385905
1080,2023-10-12T10:00:00.000Z,13.385885,13.391565,13.370105,13.373975
1081,2023-10-12T11:00:00.000Z,13.37386,13.382885,13.36436,13.37889
1082,2023-10-12T12:00:00.000Z,13.378905,13.39988,13.37052,13.384925
1083,2023-10-12T13:00:00.000Z,13.384985,13.40965,13.37902,13.403795
1084,2023-10-12T14:00:00.000Z,13.40431,13.414305,13.3798,13.38082
1085,2023-10-12T15:00:00.000Z,13.38075,13.40571,13.379705,13.392945
1086,2023-10-12T16:00:00.000Z,13.392845,13.396065,13.38495,13.392085
1087,2023-10-12T17:00:00.000Z,13.392095,13.40018,13.38781,13.39839
1088,2023-10-12T18:00:00.000Z,13.39845,13.40415,13.385895,13.387305
1089,2023-10-12T19:00:00.000Z,13.387275,13.392625,13.38191,13.390895
1090,2023-10-12T20:00:00.000Z,13.39082,13.396305,13.387765,13.392105
1091,2023-10-12T21:00:00.000Z,13.39587,13.401035,13.37004,13.385135
1092,2023-10-12T22:00:00.000Z,13.385135,13.40019,13.37272,13.38012
1093,2023-10-12T23:00:00.000Z,13.380115,13.384715,13.374325,13.38257
1094,2023-10-13T00:00:00.000Z,13.38263,13.39149,13.37643,13.377205
1095,2023-10-13T01:00:00.000Z,13.37719,13.387495,13.37647,13.38541
1096,2023-10-13T02:00:00.000Z,13.38542,13.39259,13.385115,13.38929
1097,2023-10-13T03:00:00.000Z,13.38932,13.39052,13.386995,13.386995
1098,2023-10-13T04:00:00.000Z,13.387,13.38805,13.382655,13.38322
1099,2023-10-13T05:00:00.000Z,13.383235,13.406285,13.382895,13.40121
1100,2023-10-13T06:00:00.000Z,13.40046,13.40844,13.344875,13.34898
1101,2023-10-13T07:00:00.000Z,13.348785,13.37814,13.343075,13.369635
1102,2023-10-13T08:00:00.000Z,13.369615,13.377605,13.32372,13.359745
1103,2023-10-13T09:00:00.000Z,13.360035,13.380235,13.35552,13.37571
1104,2023-10-13T10:00:00.000Z,13.37587,13.38833,13.35336,13.354645
1105,2023-10-13T11:00:00.000Z,13.354455,13.3667,13.34442,13.366535
1106,2023-10-13T12:00:00.000Z,13.36651,13.37542,13.34406,13.348855
1107,2023-10-13T13:00:00.000Z,13.34852,13.365705,13.33554,13.36413
1108,2023-10-13T14:00:00.000Z,13.36389,13.395605,13.348845,13.387835
1109,2023-10-13T15:00:00.000Z,13.38772,13.402765,13.382555,13.386375
1110,2023-10-13T16:00:00.000Z,13.386365,13.387115,13.37012,13.3731
1111,2023-10-13T17:00:00.000Z,13.373,13.37654,13.361555,13.36552
1112,2023-10-13T18:00:00.000Z,13.36553,13.37285,13.364745,13.368
1113,2023-10-13T19:00:00.000Z,13.36813,13.380535,13.36674,13.379235
1114,2023-10-13T20:00:00.000Z,13.379045,13.39982,13.375185,13.388965
1115,2023-10-15T21:00:00.000Z,13.381785,13.401865,13.37259,13.387475
1116,2023-10-15T22:00:00.000Z,13.39109,13.40475,13.368295,13.402085
1117,2023-10-15T23:00:00.000Z,13.402135,13.414415,13.380175,13.38471
1118,2023-10-16T00:00:00.000Z,13.38454,13.38679,13.37912,13.38031
1119,2023-10-16T01:00:00.000Z,13.38032,13.38401,13.375235,13.379345
1120,2023-10-16T02:00:00.000Z,13.37933,13.38144,13.373295,13.377585
1121,2023-10-16T03:00:00.000Z,13.377635,13.37894,13.373295,13.37882
1122,2023-10-16T04:00:00.000Z,13.37885,13.38506,13.375855,13.37677
1123,2023-10-16T05:00:00.000Z,13.376675,13.38021,13.370965,13.37754
1124,2023-10-16T06:00:00.000Z,13.378165,13.383655,13.35778,13.364705
1125,2023-10-16T07:00:00.000Z,13.364475,13.377935,13.35459,13.37549
1126,2023-10-16T08:00:00.000Z,13.375345,13.376795,13.31993,13.325035
1127,2023-10-16T09:00:00.000Z,13.32503,13.34241,13.315155,13.316585
1128,2023-10-16T10:00:00.000Z,13.316565,13.333275,13.31064,13.327795
1129,2023-10-16T11:00:00.000Z,13.327795,13.32789,13.313435,13.326435
1130,2023-10-16T12:00:00.000Z,13.326425,13.337245,13.317635,13.324375
1131,2023-10-16T13:00:00.000Z,13.32437,13.32867,13.31814,13.327435
1132,2023-10-16T14:00:00.000Z,13.32741,13.32766,13.311305,13.313855
1133,2023-10-16T15:00:00.000Z,13.313565,13.37929,13.30889,13.33309
1134,2023-10-16T16:00:00.000Z,13.33307,13.348255,13.330595,13.336605
1135,2023-10-16T17:00:00.000Z,13.336265,13.34089,13.323585,13.33435
1136,2023-10-16T18:00:00.000Z,13.3343,13.343215,13.333675,13.334845
1137,2023-10-16T19:00:00.000Z,13.33488,13.339725,13.331165,13.33247
1138,2023-10-16T20:00:00.000Z,13.332475,13.34541,13.332475,13.33896
1139,2023-10-16T21:00:00.000Z,13.328825,13.3398,13.32661,13.33639
1140,2023-10-16T22:00:00.000Z,13.336395,13.34457,13.33573,13.340825
1141,2023-10-16T23:00:00.000Z,13.34083,13.344625,13.33626,13.3445
1142,2023-10-17T00:00:00.000Z,13.34309,13.34426,13.3317,13.335945
1143,2023-10-17T01:00:00.000Z,13.335765,13.33964,13.330105,13.33387
1144,2023-10-17T02:00:00.000Z,13.33386,13.335585,13.33121,13.334615
1145,2023-10-17T03:00:00.000Z,13.334625,13.340395,13.33383,13.339065
1146,2023-10-17T04:00:00.000Z,13.339135,13.33993,13.33546,13.33753
1147,2023-10-17T05:00:00.000Z,13.337525,13.348445,13.33729,13.34722
1148,2023-10-17T06:00:00.000Z,13.34684,13.347655,13.321365,13.32371
1149,2023-10-17T07:00:00.000Z,13.323395,13.32913,13.291995,13.305545
1150,2023-10-17T08:00:00.000Z,13.305565,13.33054,13.29699,13.33054
1151,2023-10-17T09:00:00.000Z,13.33522,13.339615,13.291945,13.29698
1152,2023-10-17T10:00:00.000Z,13.29706,13.29777,13.286025,13.29176
1153,2023-10-17T11:00:00.000Z,13.291775,13.301175,13.277665,13.280045
1154,2023-10-17T12:00:00.000Z,13.280045,13.31451,13.27348,13.2941
1155,2023-10-17T13:00:00.000Z,13.2941,13.3137,13.287405,13.303465
1156,2023-10-17T14:00:00.000Z,13.30368,13.30473,13.280835,13.296505
1157,2023-10-17T15:00:00.000Z,13.29655,13.30964,13.285925,13.289745
1158,2023-10-17T16:00:00.000Z,13.289485,13.310145,13.287115,13.30526
1159,2023-10-17T17:00:00.000Z,13.305265,13.315115,13.30324,13.30682
1160,2023-10-17T18:00:00.000Z,13.3068,13.311125,13.30178,13.303165
1161,2023-10-17T19:00:00.000Z,13.303095,13.305865,13.291445,13.29336
1162,2023-10-17T20:00:00.000Z,13.293345,13.297665,13.28778,13.29361
1163,2023-10-17T21:00:00.000Z,13.301915,13.31314,13.29799,13.308795
1164,2023-10-17T22:00:00.000Z,13.3088,13.310125,13.28935,13.29139
1165,2023-10-17T23:00:00.000Z,13.291395,13.2972,13.29051,13.2953
1166,2023-10-18T00:00:00.000Z,13.29507,13.30946,13.29336,13.299345
1167,2023-10-18T01:00:00.000Z,13.29901,13.3082,13.29573,13.3005
1168,2023-10-18T02:00:00.000Z,13.30057,13.30114,13.2852,13.29211
1169,2023-10-18T03:00:00.000Z,13.29203,13.29465,13.28986,13.29088
1170,2023-10-18T04:00:00.000Z,13.290575,13.297955,13.28928,13.29679
1171,2023-10-18T05:00:00.000Z,13.296985,13.2997,13.28637,13.28792
1172,2023-10-18T06:00:00.000Z,13.28812,13.316515,13.28467,13.31391
1173,2023-10-18T07:00:00.000Z,13.313775,13.340065,13.313775,13.32102
1174,2023-10-18T08:00:00.000Z,13.32066,13.341915,13.312655,13.316435
1175,2023-10-18T09:00:00.000Z,13.31689,13.341075,13.310375,13.34011
1176,2023-10-18T10:00:00.000Z,13.339865,13.35182,13.334105,13.33791
1177,2023-10-18T11:00:00.000Z,13.337895,13.35383,13.3308,13.35205
1178,2023-10-18T12:00:00.000Z,13.35222,13.370065,13.346935,13.35832
1179,2023-10-18T13:00:00.000Z,13.35827,13.38181,13.356225,13.36995
1180,2023-10-18T14:00:00.000Z,13.370015,13.396845,13.367295,13.387865
1181,2023-10-18T15:00:00.000Z,13.3882,13.404555,13.386965,13.402445
1182,2023-10-18T16:00:00.000Z,13.40224,13.403885,13.392525,13.398135
1183,2023-10-18T17:00:00.000Z,13.398075,13.40366,13.38367,13.390375
1184,2023-10-18T18:00:00.000Z,13.39041,13.39883,13.381605,13.388045
1185,2023-10-18T19:00:00.000Z,13.388155,13.391015,13.38143,13.38469
1186,2023-10-18T20:00:00.000Z,13.38487,13.38738,13.37739,13.38201
1187,2023-10-18T21:00:00.000Z,13.39104,13.39104,13.37689,13.382045
1188,2023-10-18T22:00:00.000Z,13.38205,13.390335,13.376375,13.38313
1189,2023-10-18T23:00:00.000Z,13.383135,13.390565,13.38313,13.3879
1190,2023-10-19T00:00:00.000Z,13.387915,13.38973,13.376205,13.384405
