,date,open,high,low,close
857,2023-09-28T14:00:00.000Z,182.0075,182.232,181.8905,182.2215
858,2023-09-28T15:00:00.000Z,182.2205,182.4275,182.1935,182.3195
859,2023-09-28T16:00:00.000Z,182.3205,182.381,182.119,182.1255
860,2023-09-28T17:00:00.000Z,182.1265,182.1675,182.0455,182.114
861,2023-09-28T18:00:00.000Z,182.1135,182.1325,181.9475,181.99
862,2023-09-28T19:00:00.000Z,181.9905,182.103,181.9625,182.0535
863,2023-09-28T20:00:00.000Z,182.0545,182.225,182.0425,182.222
864,2023-09-28T21:00:00.000Z,182.1965,182.2815,182.164,182.2025
865,2023-09-28T22:00:00.000Z,182.2035,182.2315,182.124,182.224
866,2023-09-28T23:00:00.000Z,182.2245,182.2995,182.173,182.2545
867,2023-09-29T00:00:00.000Z,182.254,182.3565,182.2095,182.2725
868,2023-09-29T01:00:00.000Z,182.273,182.4265,182.2505,182.4195
869,2023-09-29T02:00:00.000Z,182.431,182.6655,182.4,182.6105
870,2023-09-29T03:00:00.000Z,182.611,182.6255,182.5055,182.5395
871,2023-09-29T04:00:00.000Z,182.5385,182.667,182.5125,182.5645
872,2023-09-29T05:00:00.000Z,182.565,182.6235,182.2945,182.303
873,2023-09-29T06:00:00.000Z,182.3025,182.5155,182.1175,182.2795
874,2023-09-29T07:00:00.000Z,182.28,182.3565,181.9105,182.1415
875,2023-09-29T08:00:00.000Z,182.142,182.422,182.0995,182.4035
876,2023-09-29T09:00:00.000Z,182.4005,182.8085,182.298,182.8085
877,2023-09-29T10:00:00.000Z,182.8075,182.9165,182.676,182.8895
878,2023-09-29T11:00:00.000Z,182.89,183.0245,182.7795,182.894
879,2023-09-29T12:00:00.000Z,182.8945,182.9535,182.624,182.905
880,2023-09-29T13:00:00.000Z,182.903,182.903,182.2935,182.33
881,2023-09-29T14:00:00.000Z,182.327,182.3595,181.8915,182.1255
882,2023-09-29T15:00:00.000Z,182.125,182.5715,182.108,182.4875
883,2023-09-29T16:00:00.000Z,182.4885,182.5825,182.3405,182.366
884,2023-09-29T17:00:00.000Z,182.3655,182.3755,182.1125,182.135
885,2023-09-29T18:00:00.000Z,182.1345,182.366,182.1115,182.3525
886,2023-09-29T19:00:00.000Z,182.3525,182.4095,182.2785,182.3155
887,2023-09-29T20:00:00.000Z,182.316,182.371,182.2355,182.291
888,2023-10-01T21:00:00.000Z,182.4845,182.4915,182.3545,182.355
889,2023-10-01T22:00:00.000Z,182.354,182.4745,182.1105,182.2455
890,2023-10-01T23:00:00.000Z,182.2465,182.4015,182.2385,182.325
891,2023-10-02T00:00:00.000Z,182.3255,182.5355,182.2055,182.4375
892,2023-10-02T01:00:00.000Z,182.4375,182.5835,182.416,182.5435
893,2023-10-02T02:00:00.000Z,182.543,182.6355,182.5255,182.5545
894,2023-10-02T03:00:00.000Z,182.555,182.6025,182.5065,182.5885
895,2023-10-02T04:00:00.000Z,182.589,182.636,182.4685,182.4765
896,2023-10-02T05:00:00.000Z,182.4745,182.5395,182.2005,182.256
897,2023-10-02T06:00:00.000Z,182.565,182.7575,182.535,182.747
898,2023-10-02T07:00:00.000Z,182.7475,182.8215,182.5325,182.6095
899,2023-10-02T08:00:00.000Z,182.609,182.646,182.417,182.4785
900,2023-10-02T09:00:00.000Z,182.4795,182.4865,182.068,182.137
901,2023-10-02T10:00:00.000Z,182.1365,182.155,181.9375,182.0195
902,2023-10-02T11:00:00.000Z,182.0185,182.1185,181.877,181.972
903,2023-10-02T12:00:00.000Z,181.9725,182.2315,181.9465,182.0335
904,2023-10-02T13:00:00.000Z,182.0345,182.038,181.802,181.8025
905,2023-10-02T14:00:00.000Z,181.8065,181.9755,181.5315,181.6205
906,2023-10-02T15:00:00.000Z,181.6215,181.9235,181.6175,181.6825
907,2023-10-02T16:00:00.000Z,181.682,181.6965,181.4055,181.4115
908,2023-10-02T17:00:00.000Z,181.4105,181.6125,181.3945,181.4275
909,2023-10-02T18:00:00.000Z,181.427,181.4865,181.278,181.287
910,2023-10-02T19:00:00.000Z,181.2875,181.2985,181.139,181.1475
911,2023-10-02T20:00:00.000Z,181.1465,181.217,181.1275,181.1445
912,2023-10-02T21:00:00.000Z,181.078,181.1495,181.0765,181.129
913,2023-10-02T22:00:00.000Z,181.1295,181.1775,181.1055,181.1205
914,2023-10-02T23:00:00.000Z,181.1195,181.213,181.0955,181.1915
915,2023-10-03T00:00:00.000Z,181.1905,181.1955,180.9655,181.1505
916,2023-10-03T01:00:00.000Z,181.15,181.1585,180.9815,181.01
917,2023-10-03T02:00:00.000Z,181.0095,181.026,180.9045,180.9345
918,2023-10-03T03:00:00.000Z,180.934,181.064,180.907,180.998
919,2023-10-03T04:00:00.000Z,180.998,181.0065,180.7815,180.8205
920,2023-10-03T05:00:00.000Z,180.82,180.91,180.793,180.853
921,2023-10-03T06:00:00.000Z,180.8535,181.001,180.7755,180.9575
922,2023-10-03T07:00:00.000Z,180.958,181.0415,180.594,181.0315
923,2023-10-03T08:00:00.000Z,180.9945,181.2055,180.9675,181.0935
924,2023-10-03T09:00:00.000Z,181.0945,181.1615,180.9995,181.0525
925,2023-10-03T10:00:00.000Z,181.053,181.0775,180.675,180.708
926,2023-10-03T11:00:00.000Z,180.7085,181.052,180.674,180.958
927,2023-10-03T12:00:00.000Z,180.9575,181.0915,180.89,181.0085
928,2023-10-03T13:00:00.000Z,181.0095,181.379,180.967,181.3325
929,2023-10-03T14:00:00.000Z,181.332,181.3335,178.127,180.0365
930,2023-10-03T15:00:00.000Z,180.037,180.1605,179.9115,179.9895
931,2023-10-03T16:00:00.000Z,179.99,180.1975,179.9015,180.042
932,2023-10-03T17:00:00.000Z,180.0425,180.145,179.9745,180.0245
933,2023-10-03T18:00:00.000Z,180.0235,180.0615,179.8335,179.918
934,2023-10-03T19:00:00.000Z,179.9185,180.037,179.6315,179.685
935,2023-10-03T20:00:00.000Z,179.6855,180.0645,179.6715,180.0565
936,2023-10-03T21:00:00.000Z,179.995,180.109,179.9745,180.0155
937,2023-10-03T22:00:00.000Z,180.0135,180.104,179.8575,180.0375
938,2023-10-03T23:00:00.000Z,180.038,180.2055,179.9875,180.1745
939,2023-10-04T00:00:00.000Z,180.175,180.2875,180.1045,180.238
940,2023-10-04T01:00:00.000Z,180.2375,180.241,179.9435,180.1205
941,2023-10-04T02:00:00.000Z,180.12,180.1935,180.032,180.1865
942,2023-10-04T03:00:00.000Z,180.186,180.223,180.0235,180.0735
943,2023-10-04T04:00:00.000Z,180.073,180.262,180.0025,180.2225
944,2023-10-04T05:00:00.000Z,180.222,180.325,180.171,180.2135
945,2023-10-04T06:00:00.000Z,180.2125,180.226,179.817,179.8525
946,2023-10-04T07:00:00.000Z,179.852,179.896,179.5675,179.8615
947,2023-10-04T08:00:00.000Z,179.862,180.4885,179.8545,180.479
948,2023-10-04T09:00:00.000Z,180.4795,180.998,180.4695,180.8735
949,2023-10-04T10:00:00.000Z,180.873,181.0215,180.666,180.6755
950,2023-10-04T11:00:00.000Z,180.675,180.7725,180.5425,180.5885
951,2023-10-04T12:00:00.000Z,180.588,181.2625,180.5735,181.177
952,2023-10-04T13:00:00.000Z,181.1765,181.247,180.8915,180.9565
953,2023-10-04T14:00:00.000Z,180.9615,181.0245,180.4175,180.4765
954,2023-10-04T15:00:00.000Z,180.476,180.9325,180.4215,180.9015
955,2023-10-04T16:00:00.000Z,180.9025,181.086,180.8695,180.9225
956,2023-10-04T17:00:00.000Z,180.923,180.9635,180.811,180.9175
957,2023-10-04T18:00:00.000Z,180.9155,181.0175,180.8535,180.903
958,2023-10-04T19:00:00.000Z,180.9035,181.1405,180.9035,181.1085
959,2023-10-04T20:00:00.000Z,181.108,181.109,180.97,180.995
960,2023-10-04T21:00:00.000Z,180.9735,180.98,180.8845,180.8955
961,2023-10-04T22:00:00.000Z,180.8905,180.9155,180.786,180.8585
962,2023-10-04T23:00:00.000Z,180.858,180.874,180.7755,180.8205
963,2023-10-05T00:00:00.000Z,180.819,180.8335,180.4085,180.489
964,2023-10-05T01:00:00.000Z,180.4885,180.5815,180.2945,180.3665
965,2023-10-05T02:00:00.000Z,180.3705,180.5725,180.3495,180.5065
966,2023-10-05T03:00:00.000Z,180.5075,180.6705,180.4355,180.5925
967,2023-10-05T04:00:00.000Z,180.592,180.6235,180.4785,180.5815
968,2023-10-05T05:00:00.000Z,180.582,180.6845,180.5425,180.6085
969,2023-10-05T06:00:00.000Z,180.609,180.7485,180.562,180.6695
970,2023-10-05T07:00:00.000Z,180.6685,180.9375,180.5925,180.8255
971,2023-10-05T08:00:00.000Z,180.8245,180.9395,180.5265,180.6445
972,2023-10-05T09:00:00.000Z,180.6455,180.7095,180.4645,180.594
973,2023-10-05T10:00:00.000Z,180.5955,180.762,180.4475,180.686
974,2023-10-05T11:00:00.000Z,180.6855,180.8855,180.5475,180.8115
975,2023-10-05T12:00:00.000Z,180.811,180.952,180.539,180.6655
976,2023-10-05T13:00:00.000Z,180.666,180.8105,180.5615,180.6025
977,2023-10-05T14:00:00.000Z,180.6035,180.8085,180.476,180.711
978,2023-10-05T15:00:00.000Z,180.7105,180.7745,180.6275,180.7
979,2023-10-05T16:00:00.000Z,180.7005,180.8525,180.6,180.759
980,2023-10-05T17:00:00.000Z,180.7595,180.8345,180.5965,180.82
981,2023-10-05T18:00:00.000Z,180.8195,180.9825,180.8115,180.9475
982,2023-10-05T19:00:00.000Z,180.948,181.033,180.936,181.0225
983,2023-10-05T20:00:00.000Z,181.0235,181.0835,180.9945,181.066
984,2023-10-05T21:00:00.000Z,181.014,181.0825,180.9715,181.066
985,2023-10-05T22:00:00.000Z,181.0645,181.0645,180.947,180.976
986,2023-10-05T23:00:00.000Z,180.9765,181.0175,180.8545,180.95
987,2023-10-06T00:00:00.000Z,180.9495,181.11,180.9445,181.0625
988,2023-10-06T01:00:00.000Z,181.063,181.1045,180.848,180.9135
989,2023-10-06T02:00:00.000Z,180.9145,181.1715,180.8795,181.0975
990,2023-10-06T03:00:00.000Z,181.097,181.1365,181.0245,181.1215
991,2023-10-06T04:00:00.000Z,181.1205,181.1925,181.0895,181.141
992,2023-10-06T05:00:00.000Z,181.1405,181.216,181.1275,181.161
993,2023-10-06T06:00:00.000Z,181.1605,181.2955,181.144,181.2775
994,2023-10-06T07:00:00.000Z,181.277,181.736,181.2335,181.7025
995,2023-10-06T08:00:00.000Z,181.702,181.7315,181.5715,181.651
996,2023-10-06T09:00:00.000Z,181.6515,181.9155,181.5815,181.879
997,2023-10-06T10:00:00.000Z,181.8785,182.0805,181.8755,182.013
998,2023-10-06T11:00:00.000Z,182.0125,182.046,181.82,182.0255
999,2023-10-06T12:00:00.000Z,182.0265,182.0815,180.9615,181.1355
1000,2023-10-06T13:00:00.000Z,181.136,181.6925,181.071,181.5265
1001,2023-10-06T14:00:00.000Z,181.5285,182.223,181.449,182.0585
1002,2023-10-06T15:00:00.000Z,182.0575,182.7655,182.0375,182.682
1003,2023-10-06T16:00:00.000Z,182.6815,182.7195,182.5405,182.6465
1004,2023-10-06T17:00:00.000Z,182.6475,182.8075,182.6405,182.7845
1005,2023-10-06T18:00:00.000Z,182.7835,182.9825,182.7635,182.881
1006,2023-10-06T19:00:00.000Z,182.8815,182.937,182.7965,182.8215
1007,2023-10-06T20:00:00.000Z,182.8205,182.8245,182.6165,182.674
1008,2023-10-08T21:00:00.000Z,181.9705,182.0115,181.9225,181.962
1009,2023-10-08T22:00:00.000Z,181.9615,182.2555,181.8695,182.1875
1010,2023-10-08T23:00:00.000Z,182.188,182.3065,182.1585,182.2615
1011,2023-10-09T00:00:00.000Z,182.261,182.3205,182.1905,182.2465
1012,2023-10-09T01:00:00.000Z,182.246,182.2515,182.0925,182.1695
1013,2023-10-09T02:00:00.000Z,182.17,182.1875,182.0795,182.1115
1014,2023-10-09T03:00:00.000Z,182.1105,182.128,181.9455,181.948
1015,2023-10-09T04:00:00.000Z,181.9475,181.971,181.902,181.9345
1016,2023-10-09T05:00:00.000Z,181.935,182.0795,181.926,182.0625
1017,2023-10-09T06:00:00.000Z,182.0645,182.2075,181.6645,181.7125
1018,2023-10-09T07:00:00.000Z,181.712,181.8085,181.5215,181.5485
1019,2023-10-09T08:00:00.000Z,181.549,181.7205,181.4445,181.6245
1020,2023-10-09T09:00:00.000Z,181.624,181.7765,181.5835,181.748
1021,2023-10-09T10:00:00.000Z,181.7485,181.7605,181.439,181.5285
1022,2023-10-09T11:00:00.000Z,181.529,181.6625,181.45,181.5095
1023,2023-10-09T12:00:00.000Z,181.509,181.638,181.4325,181.6165
1024,2023-10-09T13:00:00.000Z,181.617,181.9155,181.6135,181.806
1025,2023-10-09T14:00:00.000Z,181.8055,181.861,181.2585,181.3805
1026,2023-10-09T15:00:00.000Z,181.3795,181.6325,181.3515,181.475
1027,2023-10-09T16:00:00.000Z,181.4745,181.5785,181.3915,181.408
1028,2023-10-09T17:00:00.000Z,181.4075,181.6915,181.4075,181.6915
1029,2023-10-09T18:00:00.000Z,181.6925,181.8575,181.6195,181.628
1030,2023-10-09T19:00:00.000Z,181.6275,181.8115,181.623,181.7345
1031,2023-10-09T20:00:00.000Z,181.7325,181.8255,181.7085,181.754
1032,2023-10-09T21:00:00.000Z,181.835,181.835,181.7085,181.7885
1033,2023-10-09T22:00:00.000Z,181.7885,181.8055,181.6015,181.6655
1034,2023-10-09T23:00:00.000Z,181.665,181.7585,181.641,181.7025
1035,2023-10-10T00:00:00.000Z,181.7015,182.0435,181.5495,181.8955
1036,2023-10-10T01:00:00.000Z,181.8965,181.9405,181.7435,181.8435
1037,2023-10-10T02:00:00.000Z,181.844,181.9485,181.8265,181.8635
1038,2023-10-10T03:00:00.000Z,181.863,181.901,181.7615,181.8635
1039,2023-10-10T04:00:00.000Z,181.864,181.9585,181.841,181.8625
1040,2023-10-10T05:00:00.000Z,181.863,181.919,181.7955,181.8925
1041,2023-10-10T06:00:00.000Z,181.8915,182.0495,181.56,181.966
1042,2023-10-10T07:00:00.000Z,181.9645,182.2625,181.9175,182.195
1043,2023-10-10T08:00:00.000Z,182.1945,182.6455,182.1475,182.635
1044,2023-10-10T09:00:00.000Z,182.6345,182.7905,182.445,182.6155
1045,2023-10-10T10:00:00.000Z,182.615,182.761,182.55,182.574
1046,2023-10-10T11:00:00.000Z,182.573,182.6105,182.3985,182.4575
1047,2023-10-10T12:00:00.000Z,182.457,182.6105,182.3515,182.4325
1048,2023-10-10T13:00:00.000Z,182.432,182.5515,182.3815,182.4795
1049,2023-10-10T14:00:00.000Z,182.4805,182.6955,182.3555,182.4465
1050,2023-10-10T15:00:00.000Z,182.447,182.6135,182.4,182.6095
1051,2023-10-10T16:00:00.000Z,182.609,182.6555,182.5375,182.5895
1052,2023-10-10T17:00:00.000Z,182.59,182.6085,182.33,182.553
1053,2023-10-10T18:00:00.000Z,182.5515,182.6515,182.474,182.6375
1054,2023-10-10T19:00:00.000Z,182.638,182.6975,182.5605,182.654
1055,2023-10-10T20:00:00.000Z,182.6535,182.7545,182.6335,182.703
1056,2023-10-10T21:00:00.000Z,182.658,182.7075,182.6125,182.6585
1057,2023-10-10T22:00:00.000Z,182.6595,182.691,182.5975,182.6315
1058,2023-10-10T23:00:00.000Z,182.6325,182.708,182.5945,182.658
1059,2023-10-11T00:00:00.000Z,182.6575,182.7375,182.599,182.731
1060,2023-10-11T01:00:00.000Z,182.7315,182.8145,182.6735,182.7925
1061,2023-10-11T02:00:00.000Z,182.792,182.883,182.7255,182.8735
1062,2023-10-11T03:00:00.000Z,182.8745,182.9835,182.8275,182.9375
1063,2023-10-11T04:00:00.000Z,182.9365,183.021,182.9335,183.0095
1064,2023-10-11T05:00:00.000Z,183.0085,183.0235,182.9525,182.972
1065,2023-10-11T06:00:00.000Z,183.003,183.127,182.9325,182.941
1066,2023-10-11T07:00:00.000Z,182.9405,182.9405,182.527,182.6255
1067,2023-10-11T08:00:00.000Z,182.626,182.7285,182.49,182.571
1068,2023-10-11T09:00:00.000Z,182.5705,182.6885,182.4985,182.651
1069,2023-10-11T10:00:00.000Z,182.6515,182.788,182.6315,182.788
1070,2023-10-11T11:00:00.000Z,182.7885,182.9465,182.7015,182.9155
1071,2023-10-11T12:00:00.000Z,182.9165,183.3515,182.8815,183.3055
1072,2023-10-11T13:00:00.000Z,183.305,183.7515,183.1855,183.679
1073,2023-10-11T14:00:00.000Z,183.6795,183.683,183.4525,183.6245
1074,2023-10-11T15:00:00.000Z,183.625,183.6525,183.2625,183.304
1075,2023-10-11T16:00:00.000Z,183.3045,183.427,183.1845,183.4055
1076,2023-10-11T17:00:00.000Z,183.406,183.4415,183.2555,183.3365
1077,2023-10-11T18:00:00.000Z,183.3375,183.6695,183.2335,183.6555
1078,2023-10-11T19:00:00.000Z,183.656,183.7095,183.6175,183.6505
1079,2023-10-11T20:00:00.000Z,183.65,183.741,183.6385,183.6635
1080,2023-10-11T21:00:00.000Z,183.606,183.606,183.5365,183.5625
1081,2023-10-11T22:00:00.000Z,183.5605,183.6235,183.4645,183.4705
1082,2023-10-11T23:00:00.000Z,183.47,183.6175,183.466,183.5455
1083,2023-10-12T00:00:00.000Z,183.546,183.6985,183.5215,183.6385
1084,2023-10-12T01:00:00.000Z,183.638,183.708,183.5425,183.6685
1085,2023-10-12T02:00:00.000Z,183.6695,183.8145,183.6375,183.8135
1086,2023-10-12T03:00:00.000Z,183.814,183.8205,183.6855,183.7005
1087,2023-10-12T04:00:00.000Z,183.6995,183.768,183.6655,183.7185
1088,2023-10-12T05:00:00.000Z,183.7175,183.7755,183.6625,183.73
1089,2023-10-12T06:00:00.000Z,183.7315,183.7865,183.6155,183.6665
1090,2023-10-12T07:00:00.000Z,183.6675,183.6815,183.3945,183.4225
1091,2023-10-12T08:00:00.000Z,183.422,183.5395,183.2925,183.3155
1092,2023-10-12T09:00:00.000Z,183.315,183.4475,183.2755,183.4365
1093,2023-10-12T10:00:00.000Z,183.437,183.511,183.3315,183.3835
1094,2023-10-12T11:00:00.000Z,183.3845,183.6515,183.3805,183.6465
1095,2023-10-12T12:00:00.000Z,183.6475,183.6535,183.1065,183.2605
1096,2023-10-12T13:00:00.000Z,183.2595,183.3325,182.877,182.9935
1097,2023-10-12T14:00:00.000Z,182.993,183.2825,182.8545,182.8775
1098,2023-10-12T15:00:00.000Z,182.877,183.0325,182.711,182.8315
1099,2023-10-12T16:00:00.000Z,182.8325,182.9965,182.6735,182.6995
1100,2023-10-12T17:00:00.000Z,182.6985,182.7095,182.4475,182.533
1101,2023-10-12T18:00:00.000Z,182.5325,182.555,182.3365,182.3805
1102,2023-10-12T19:00:00.000Z,182.381,182.4545,182.3675,182.4095
1103,2023-10-12T20:00:00.000Z,182.409,182.4165,182.3585,182.3955
1104,2023-10-12T21:00:00.000Z,182.4455,182.5215,182.3575,182.4075
1105,2023-10-12T22:00:00.000Z,182.403,182.4255,182.3515,182.4185
1106,2023-10-12T23:00:00.000Z,182.4175,182.4975,182.3815,182.483
1107,2023-10-13T00:00:00.000Z,182.4825,182.599,182.4545,182.5125
1108,2023-10-13T01:00:00.000Z,182.513,182.722,182.484,182.6925
1109,2023-10-13T02:00:00.000Z,182.6915,182.829,182.69,182.8255
1110,2023-10-13T03:00:00.000Z,182.8265,182.829,182.7465,182.7615
1111,2023-10-13T04:00:00.000Z,182.7615,182.7665,182.577,182.6175
1112,2023-10-13T05:00:00.000Z,182.618,182.7625,182.5395,182.735
1113,2023-10-13T06:00:00.000Z,182.7355,182.7355,182.4745,182.5095
1114,2023-10-13T07:00:00.000Z,182.509,182.9475,182.4215,182.7505
1115,2023-10-13T08:00:00.000Z,182.7495,182.9145,182.7075,182.8445
1116,2023-10-13T09:00:00.000Z,182.845,182.876,182.3915,182.4335
1117,2023-10-13T10:00:00.000Z,182.4325,182.449,182.052,182.0595
1118,2023-10-13T11:00:00.000Z,182.059,182.3155,181.9215,182.2965
1119,2023-10-13T12:00:00.000Z,182.296,182.3735,182.1465,182.2665
1120,2023-10-13T13:00:00.000Z,182.2675,182.285,181.9825,182.1425
1121,2023-10-13T14:00:00.000Z,182.142,182.1455,181.6245,181.7025
1122,2023-10-13T15:00:00.000Z,181.703,181.734,181.514,181.5855
1123,2023-10-13T16:00:00.000Z,181.586,181.6915,181.5115,181.5345
1124,2023-10-13T17:00:00.000Z,181.534,181.5415,181.2725,181.417
1125,2023-10-13T18:00:00.000Z,181.4175,181.5295,181.3755,181.4255
1126,2023-10-13T19:00:00.000Z,181.426,181.5265,181.422,181.5085
1127,2023-10-13T20:00:00.000Z,181.509,181.591,181.465,181.5545
1128,2023-10-15T21:00:00.000Z,181.5425,181.587,181.3725,181.547
1129,2023-10-15T22:00:00.000Z,181.5455,181.7975,181.5415,181.7535
1130,2023-10-15T23:00:00.000Z,181.7545,181.8215,181.7325,181.7875
1131,2023-10-16T00:00:00.000Z,181.7885,181.799,181.5495,181.5945
1132,2023-10-16T01:00:00.000Z,181.5955,181.7155,181.5835,181.6535
1133,2023-10-16T02:00:00.000Z,181.6545,181.7175,181.6215,181.6705
1134,2023-10-16T03:00:00.000Z,181.67,181.7195,181.636,181.708
1135,2023-10-16T04:00:00.000Z,181.7075,181.7395,181.6755,181.7155
1136,2023-10-16T05:00:00.000Z,181.715,181.8245,181.669,181.8125
1137,2023-10-16T06:00:00.000Z,181.813,182.0585,181.81,182.0185
1138,2023-10-16T07:00:00.000Z,182.0195,182.1735,181.9335,182.1085
1139,2023-10-16T08:00:00.000Z,182.1075,182.1485,181.6795,181.7825
1140,2023-10-16T09:00:00.000Z,181.781,181.9015,181.552,181.5695
1141,2023-10-16T10:00:00.000Z,181.5675,181.8115,181.5315,181.7355
1142,2023-10-16T11:00:00.000Z,181.7385,182.089,181.666,182.0845
1143,2023-10-16T12:00:00.000Z,182.0855,182.1415,181.833,181.977
1144,2023-10-16T13:00:00.000Z,181.9775,182.125,181.874,182.063
1145,2023-10-16T14:00:00.000Z,182.065,182.4965,182.0035,182.3955
1146,2023-10-16T15:00:00.000Z,182.396,182.4725,182.3095,182.4275
1147,2023-10-16T16:00:00.000Z,182.4285,182.5585,182.3415,182.4885
1148,2023-10-16T17:00:00.000Z,182.489,182.7405,182.4465,182.7185
1149,2023-10-16T18:00:00.000Z,182.719,182.7395,182.606,182.606
1150,2023-10-16T19:00:00.000Z,182.6055,182.718,182.5685,182.6775
1151,2023-10-16T20:00:00.000Z,182.6755,182.708,182.6215,182.669
1152,2023-10-16T21:00:00.000Z,182.6035,182.6795,182.6035,182.631
1153,2023-10-16T22:00:00.000Z,182.647,182.7085,182.608,182.6795
1154,2023-10-16T23:00:00.000Z,182.6785,182.704,182.63,182.6655
1155,2023-10-17T00:00:00.000Z,182.6645,182.7325,182.5095,182.5375
1156,2023-10-17T01:00:00.000Z,182.537,182.5695,182.4275,182.4775
1157,2023-10-17T02:00:00.000Z,182.4765,182.4915,182.369,182.434
1158,2023-10-17T03:00:00.000Z,182.4345,182.5305,182.4185,182.4895
1159,2023-10-17T04:00:00.000Z,182.49,182.4955,182.372,182.4075
1160,2023-10-17T05:00:00.000Z,182.407,182.4895,182.3855,182.437
1161,2023-10-17T06:00:00.000Z,182.453,182.4665,182.063,182.1285
1162,2023-10-17T07:00:00.000Z,182.1225,182.2755,182.037,182.159
1163,2023-10-17T08:00:00.000Z,182.1585,182.1675,181.8545,181.9285
1164,2023-10-17T09:00:00.000Z,181.926,182.132,181.8845,182.0985
1165,2023-10-17T10:00:00.000Z,182.1045,182.1965,181.0165,181.8235
1166,2023-10-17T11:00:00.000Z,181.8225,182.1475,181.8195,182.1135
1167,2023-10-17T12:00:00.000Z,182.1115,182.158,181.7025,181.84
1168,2023-10-17T13:00:00.000Z,181.8405,182.104,181.7925,181.9605
1169,2023-10-17T14:00:00.000Z,181.9595,182.4535,181.9385,182.3595
1170,2023-10-17T15:00:00.000Z,182.3605,182.7125,182.344,182.709
1171,2023-10-17T16:00:00.000Z,182.71,182.806,182.5805,182.586
1172,2023-10-17T17:00:00.000Z,182.5845,182.6215,182.3715,182.3805
1173,2023-10-17T18:00:00.000Z,182.3815,182.4595,182.3335,182.3585
1174,2023-10-17T19:00:00.000Z,182.358,182.5055,182.3475,182.5035
1175,2023-10-17T20:00:00.000Z,182.5035,182.548,182.4205,182.504
1176,2023-10-17T21:00:00.000Z,182.4685,182.563,182.4505,182.5145
1177,2023-10-17T22:00:00.000Z,182.515,182.515,182.383,182.4205
1178,2023-10-17T23:00:00.000Z,182.42,182.4405,182.371,182.3875
1179,2023-10-18T00:00:00.000Z,182.3865,182.4005,182.089,182.167
1180,2023-10-18T01:00:00.000Z,182.1675,182.251,182.0965,182.1835
1181,2023-10-18T02:00:00.000Z,182.1865,182.3155,182.1865,182.2545
1182,2023-10-18T03:00:00.000Z,182.254,182.27,182.071,182.2335
1183,2023-10-18T04:00:00.000Z,182.234,182.376,182.227,182.3165
1184,2023-10-18T05:00:00.000Z,182.3145,182.442,182.295,182.3445
1185,2023-10-18T06:00:00.000Z,182.3415,182.7085,182.3355,182.519
1186,2023-10-18T07:00:00.000Z,182.5195,182.738,182.5105,182.538
1187,2023-10-18T08:00:00.000Z,182.5385,182.7655,182.3915,182.7175
1188,2023-10-18T09:00:00.000Z,182.7165,182.8145,182.5655,182.6245
1189,2023-10-18T10:00:00.000Z,182.6235,182.6645,182.271,182.3615
1190,2023-10-18T11:00:00.000Z,182.359,182.5815,182.2725,182.4485
1191,2023-10-18T12:00:00.000Z,182.4475,182.6605,182.3,182.327
1192,2023-10-18T13:00:00.000Z,182.3275,182.4685,182.127,182.1605
1193,2023-10-18T14:00:00.000Z,182.16,182.2985,181.8525,181.9325
1194,2023-10-18T15:00:00.000Z,181.932,182.134,181.907,182.0655
1195,2023-10-18T16:00:00.000Z,182.066,182.1095,181.8945,182.0755
1196,2023-10-18T17:00:00.000Z,182.077,182.3335,182.0325,182.2355
1197,2023-10-18T18:00:00.000Z,182.2345,182.2925,182.0265,182.027
1198,2023-10-18T19:00:00.000Z,182.0265,182.0585,181.9295,181.957
1199,2023-10-18T20:00:00.000Z,181.9565,182.0365,181.9515,182.0265
1200,2023-10-18T21:00:00.000Z,182.0165,182.022,181.8785,181.8975
1201,2023-10-18T22:00:00.000Z,181.8965,181.9855,181.881,181.9545
1202,2023-10-18T23:00:00.000Z,181.9565,181.9985,181.8155,181.8465
1203,2023-10-19T00:00:00.000Z,181.8445,181.9115,181.7455,181.829
1204,2023-10-19T01:00:00.000Z,181.83,181.8765,181.7375,181.7885
1205,2023-10-19T02:00:00.000Z,181.7895,181.8565,181.751,181.7575
1206,2023-10-19T03:00:00.000Z,181.7585,181.8025,181.6575,181.6845
1207,2023-10-19T04:00:00.000Z,181.6835,181.714,181.6155,181.6555
1208,2023-10-19T05:00:00.000Z,181.657,181.681,181.521,181.5235
1209,2023-10-19T06:00:00.000Z,181.521,181.7925,181.3965,181.745
1210,2023-10-19T07:00:00.000Z,181.7465,181.897,181.5215,181.5275
1211,2023-10-19T08:00:00.000Z,181.5285,181.6615,181.3305,181.4015
1212,2023-10-19T09:00:00.000Z,181.401,181.4245,181.1785,181.3975
1213,2023-10-19T10:00:00.000Z,181.3985,181.5945,181.3585,181.5725
1214,2023-10-19T11:00:00.000Z,181.573,181.6735,181.5505,181.6475
1215,2023-10-19T12:00:00.000Z,181.647,181.9395,181.606,181.9105
1216,2023-10-19T13:00:00.000Z,181.9115,182.1535,181.8385,181.929
1217,2023-10-19T14:00:00.000Z,181.928,182.1525,181.9015,182.0575
1218,2023-10-19T15:00:00.000Z,182.059,182.157,181.9815,182.0525
1219,2023-10-19T16:00:00.000Z,182.0535,182.524,181.842,182.2955
1220,2023-10-19T17:00:00.000Z,182.2945,182.409,182.0275,182.218
