,date,open,high,low,close
1025,2023-10-10T04:00:00.000Z,449.828,450.2185,449.753,450.096
1026,2023-10-10T05:00:00.000Z,450.083,450.217,449.819,450.005
1027,2023-10-10T06:00:00.000Z,449.998,450.03,448.583,449.474
1028,2023-10-10T07:00:00.000Z,449.466,450.167,449.049,449.049
1029,2023-10-10T08:00:00.000Z,449.078,449.129,447.473,448.8555
1030,2023-10-10T09:00:00.000Z,448.779,448.93,447.146,448.343
1031,2023-10-10T10:00:00.000Z,448.3565,449.1345,448.162,448.4255
1032,2023-10-10T11:00:00.000Z,448.4105,448.5915,447.1925,448.244
1033,2023-10-10T12:00:00.000Z,448.2305,449.0185,447.7865,447.8305
1034,2023-10-10T13:00:00.000Z,447.8225,448.478,447.498,447.882
1035,2023-10-10T14:00:00.000Z,447.876,448.075,447.377,447.735
1036,2023-10-10T15:00:00.000Z,447.731,448.11,447.5505,447.8395
1037,2023-10-10T16:00:00.000Z,447.8405,448.259,447.779,448.087
1038,2023-10-10T17:00:00.000Z,448.027,449.19,447.892,449.08
1039,2023-10-10T18:00:00.000Z,449.1,449.323,449.042,449.048
1040,2023-10-10T19:00:00.000Z,449.052,450.1755,448.785,449.1555
1041,2023-10-10T20:00:00.000Z,449.13,449.264,448.7405,449.102
1042,2023-10-10T21:00:00.000Z,448.792,449.058,448.557,448.8315
1043,2023-10-10T22:00:00.000Z,448.8185,448.945,448.7115,448.9175
1044,2023-10-10T23:00:00.000Z,448.8725,449.364,448.8725,449.303
1045,2023-10-11T00:00:00.000Z,449.263,449.465,449.127,449.25
1046,2023-10-11T01:00:00.000Z,449.238,449.61,449.147,449.394
1047,2023-10-11T02:00:00.000Z,449.3985,449.4495,449.247,449.3125
1048,2023-10-11T03:00:00.000Z,449.29,449.331,449.2,449.3105
1049,2023-10-11T04:00:00.000Z,449.3415,449.466,449.159,449.436
1050,2023-10-11T05:00:00.000Z,449.461,449.594,448.98,449.2995
1051,2023-10-11T06:00:00.000Z,449.347,449.3515,448.5695,448.675
1052,2023-10-11T07:00:00.000Z,448.6665,449.7745,446.783,447.952
1053,2023-10-11T08:00:00.000Z,447.924,448.5265,447.2345,447.609
1054,2023-10-11T09:00:00.000Z,447.591,448.3335,447.591,448.3165
1055,2023-10-11T10:00:00.000Z,448.3305,448.426,447.6525,447.9995
1056,2023-10-11T11:00:00.000Z,447.982,448.8945,447.681,447.776
1057,2023-10-11T12:00:00.000Z,447.77,448.651,447.5495,447.7095
1058,2023-10-11T13:00:00.000Z,447.725,449.0505,447.65,448.44
1059,2023-10-11T14:00:00.000Z,448.455,448.8065,448.184,448.447
1060,2023-10-11T15:00:00.000Z,448.4525,448.8465,446.826,448.2505
1061,2023-10-11T16:00:00.000Z,448.2485,448.4865,447.75,448.04
1062,2023-10-11T17:00:00.000Z,448.0315,448.688,447.8805,448.6675
1063,2023-10-11T18:00:00.000Z,448.5985,448.648,447.9885,448.127
1064,2023-10-11T19:00:00.000Z,448.236,448.2605,447.834,448.02
1065,2023-10-11T20:00:00.000Z,448.054,448.465,446.9125,447.87
1066,2023-10-11T21:00:00.000Z,448.1695,448.4355,448.1475,448.314
1067,2023-10-11T22:00:00.000Z,448.314,448.4305,448.0535,448.2425
1068,2023-10-11T23:00:00.000Z,448.237,448.4195,447.9125,448.1405
1069,2023-10-12T00:00:00.000Z,448.1775,448.2585,447.663,447.691
1070,2023-10-12T01:00:00.000Z,447.689,448.002,447.617,447.706
1071,2023-10-12T02:00:00.000Z,447.679,447.792,447.581,447.6295
1072,2023-10-12T03:00:00.000Z,447.6245,447.7045,447.4985,447.5465
1073,2023-10-12T04:00:00.000Z,447.57,447.57,447.2845,447.471
1074,2023-10-12T05:00:00.000Z,447.4755,447.9965,447.3715,447.985
1075,2023-10-12T06:00:00.000Z,447.9725,448.4655,446.886,447.604
1076,2023-10-12T07:00:00.000Z,447.595,448.8295,447.4755,447.551
1077,2023-10-12T08:00:00.000Z,447.593,447.9685,446.4755,446.8105
1078,2023-10-12T09:00:00.000Z,446.7945,447.359,446.6255,447.214
1079,2023-10-12T10:00:00.000Z,447.2005,447.2005,446.493,446.6895
1080,2023-10-12T11:00:00.000Z,446.6745,447.3535,446.6745,447.268
1081,2023-10-12T12:00:00.000Z,447.261,448.613,446.726,447.272
1082,2023-10-12T13:00:00.000Z,447.2805,449.3125,447.1995,448.871
1083,2023-10-12T14:00:00.000Z,448.8835,449.097,447.6865,447.795
1084,2023-10-12T15:00:00.000Z,447.801,448.134,447.311,447.832
1085,2023-10-12T16:00:00.000Z,447.7855,447.911,447.3075,447.512
1086,2023-10-12T17:00:00.000Z,447.524,448.014,446.571,447.976
1087,2023-10-12T18:00:00.000Z,447.992,448.1345,447.6825,447.715
1088,2023-10-12T19:00:00.000Z,447.7005,447.925,447.5245,447.8155
1089,2023-10-12T20:00:00.000Z,447.787,448.069,447.3745,447.718
1090,2023-10-12T21:00:00.000Z,447.569,447.6925,447.41,447.578
1091,2023-10-12T22:00:00.000Z,447.499,447.499,447.1115,447.452
1092,2023-10-12T23:00:00.000Z,447.435,448.0475,447.296,447.738
1093,2023-10-13T00:00:00.000Z,447.8955,447.9,447.6315,447.7065
1094,2023-10-13T01:00:00.000Z,447.6765,448.076,447.352,447.9225
1095,2023-10-13T02:00:00.000Z,447.9345,448.2205,447.8855,448.0305
1096,2023-10-13T03:00:00.000Z,448.0415,448.1485,448.0275,448.036
1097,2023-10-13T04:00:00.000Z,448.0505,448.061,447.4635,447.5065
1098,2023-10-13T05:00:00.000Z,447.5035,448.358,447.434,448.2985
1099,2023-10-13T06:00:00.000Z,448.306,448.3085,447.3,447.707
1100,2023-10-13T07:00:00.000Z,447.724,448.206,447.453,447.512
1101,2023-10-13T08:00:00.000Z,447.5265,448.113,447.3305,448.0005
1102,2023-10-13T09:00:00.000Z,448.01,449.2695,447.9065,448.908
1103,2023-10-13T10:00:00.000Z,448.925,449.5745,448.542,448.6295
1104,2023-10-13T11:00:00.000Z,448.644,448.999,447.955,448.741
1105,2023-10-13T12:00:00.000Z,448.726,449.3235,447.898,448.0565
1106,2023-10-13T13:00:00.000Z,448.0295,449.605,447.7875,448.5855
1107,2023-10-13T14:00:00.000Z,448.6435,449.5985,448.0745,448.9165
1108,2023-10-13T15:00:00.000Z,448.91,449.3345,448.7295,448.737
1109,2023-10-13T16:00:00.000Z,448.7375,448.7735,447.719,448.0045
1110,2023-10-13T17:00:00.000Z,447.992,449.4105,447.2925,448.5455
1111,2023-10-13T18:00:00.000Z,448.5495,449.041,448.333,448.335
1112,2023-10-13T19:00:00.000Z,448.3065,448.8165,448.191,448.7235
1113,2023-10-13T20:00:00.000Z,448.759,449.278,447.845,448.81
1114,2023-10-15T21:00:00.000Z,447.994,448.429,447.3735,448.054
1115,2023-10-15T22:00:00.000Z,448.056,448.397,447.517,447.6965
1116,2023-10-15T23:00:00.000Z,447.81,448.6465,447.367,448.027
1117,2023-10-16T00:00:00.000Z,447.995,448.9715,447.8965,448.836
1118,2023-10-16T01:00:00.000Z,448.821,448.995,448.524,448.711
1119,2023-10-16T02:00:00.000Z,448.7245,448.9565,448.66,448.9385
1120,2023-10-16T03:00:00.000Z,448.9075,448.9505,448.7115,448.8445
1121,2023-10-16T04:00:00.000Z,448.8125,448.9275,448.6825,448.7385
1122,2023-10-16T05:00:00.000Z,448.746,448.794,447.3945,447.773
1123,2023-10-16T06:00:00.000Z,447.937,448.0065,447.2795,447.5735
1124,2023-10-16T07:00:00.000Z,447.553,447.907,445.6555,446.822
1125,2023-10-16T08:00:00.000Z,446.826,446.8265,445.9505,446.232
1126,2023-10-16T09:00:00.000Z,446.244,446.5375,445.0565,446.208
1127,2023-10-16T10:00:00.000Z,446.331,447.054,446.1055,446.691
1128,2023-10-16T11:00:00.000Z,446.707,448.0365,446.6445,447.4095
1129,2023-10-16T12:00:00.000Z,447.381,447.4695,446.4495,446.9625
1130,2023-10-16T13:00:00.000Z,446.948,447.0145,445.9605,446.296
1131,2023-10-16T14:00:00.000Z,446.28,446.792,446.0815,446.3435
1132,2023-10-16T15:00:00.000Z,446.3325,447.017,445.6175,446.652
1133,2023-10-16T16:00:00.000Z,446.6485,447.044,446.551,446.696
1134,2023-10-16T17:00:00.000Z,446.709,446.974,446.6425,446.903
1135,2023-10-16T18:00:00.000Z,446.8845,447.1865,446.768,446.768
1136,2023-10-16T19:00:00.000Z,446.784,446.9095,446.629,446.8285
1137,2023-10-16T20:00:00.000Z,446.8335,447.4835,446.369,447.1195
1138,2023-10-16T21:00:00.000Z,446.827,447.245,446.8065,447.0375
1139,2023-10-16T22:00:00.000Z,447.1365,447.323,446.9225,447.0955
1140,2023-10-16T23:00:00.000Z,447.1015,447.2005,447.046,447.054
1141,2023-10-17T00:00:00.000Z,447.066,447.0945,446.8135,446.9495
1142,2023-10-17T01:00:00.000Z,446.9215,446.9915,446.6125,446.673
1143,2023-10-17T02:00:00.000Z,446.6485,446.886,446.147,446.745
1144,2023-10-17T03:00:00.000Z,446.768,446.9145,446.7475,446.9145
1145,2023-10-17T04:00:00.000Z,446.928,446.9465,446.7355,446.8245
1146,2023-10-17T05:00:00.000Z,446.7985,446.9035,446.6595,446.857
1147,2023-10-17T06:00:00.000Z,446.848,446.8675,444.991,445.6225
1148,2023-10-17T07:00:00.000Z,445.6305,445.8305,444.2505,444.5925
1149,2023-10-17T08:00:00.000Z,444.632,445.459,444.5815,444.9695
1150,2023-10-17T09:00:00.000Z,444.95,444.9885,444.02,444.248
1151,2023-10-17T10:00:00.000Z,444.213,444.895,443.533,443.906
1152,2023-10-17T11:00:00.000Z,443.889,444.0585,443.486,443.528
1153,2023-10-17T12:00:00.000Z,443.5105,444.0905,441.7735,443.094
1154,2023-10-17T13:00:00.000Z,443.095,443.7755,442.742,443.5165
1155,2023-10-17T14:00:00.000Z,443.5305,443.734,442.2335,442.35
1156,2023-10-17T15:00:00.000Z,442.354,442.9925,441.928,442.6465
1157,2023-10-17T16:00:00.000Z,442.6445,443.0125,442.4995,442.7175
1158,2023-10-17T17:00:00.000Z,442.75,443.8475,442.7185,443.0515
1159,2023-10-17T18:00:00.000Z,443.049,443.3885,442.9575,442.9575
1160,2023-10-17T19:00:00.000Z,442.932,443.0975,442.932,442.9895
1161,2023-10-17T20:00:00.000Z,443.0125,443.164,441.8945,442.808
1162,2023-10-17T21:00:00.000Z,442.842,443.0405,442.7365,442.878
1163,2023-10-17T22:00:00.000Z,442.878,442.986,442.62,442.7365
1164,2023-10-17T23:00:00.000Z,442.732,443.123,442.699,442.738
1165,2023-10-18T00:00:00.000Z,442.7495,442.969,442.277,442.344
1166,2023-10-18T01:00:00.000Z,442.3275,443.1095,441.893,442.717
1167,2023-10-18T02:00:00.000Z,442.33,443.0535,441.889,442.0295
1168,2023-10-18T03:00:00.000Z,442.03,442.0975,441.965,442.029
1169,2023-10-18T04:00:00.000Z,442.0505,442.405,442.037,442.2575
1170,2023-10-18T05:00:00.000Z,442.259,443.1495,442.052,442.149
1171,2023-10-18T06:00:00.000Z,442.1845,442.814,442.036,442.814
1172,2023-10-18T07:00:00.000Z,442.892,444.733,442.803,443.1045
1173,2023-10-18T08:00:00.000Z,443.1255,443.424,441.866,441.866
1174,2023-10-18T09:00:00.000Z,441.884,443.3035,441.744,443.153
1175,2023-10-18T10:00:00.000Z,443.177,443.908,443.1335,443.7485
1176,2023-10-18T11:00:00.000Z,443.768,444.589,443.2705,443.594
1177,2023-10-18T12:00:00.000Z,443.6235,443.75,442.8545,442.8695
1178,2023-10-18T13:00:00.000Z,442.885,443.057,442.3045,443.028
1179,2023-10-18T14:00:00.000Z,443.012,443.449,441.846,443.0875
1180,2023-10-18T15:00:00.000Z,443.029,443.7955,442.72,443.731
1181,2023-10-18T16:00:00.000Z,443.7095,444.127,442.4375,443.7485
1182,2023-10-18T17:00:00.000Z,443.7365,443.8335,443.2235,443.3415
1183,2023-10-18T18:00:00.000Z,443.372,443.53,442.767,443.068
1184,2023-10-18T19:00:00.000Z,443.088,443.161,442.38,442.585
1185,2023-10-18T20:00:00.000Z,442.5595,442.6795,442.357,442.4635
1186,2023-10-18T21:00:00.000Z,442.906,442.959,442.827,442.851
1187,2023-10-18T22:00:00.000Z,442.85,442.8545,442.664,442.7415
1188,2023-10-18T23:00:00.000Z,442.737,442.7995,442.558,442.618
1189,2023-10-19T00:00:00.000Z,442.5915,442.76,442.486,442.5495
1190,2023-10-19T01:00:00.000Z,442.5755,442.77,442.3325,442.4045
1191,2023-10-19T02:00:00.000Z,442.4305,442.5115,442.2775,442.4375
1192,2023-10-19T03:00:00.000Z,442.4875,442.554,442.296,442.3905
1193,2023-10-19T04:00:00.000Z,442.395,442.483,442.292,442.292
1194,2023-10-19T05:00:00.000Z,442.363,442.5385,442.144,442.144
1195,2023-10-19T06:00:00.000Z,442.1335,443.0865,441.772,442.47
1196,2023-10-19T07:00:00.000Z,442.5195,443.536,442.491,442.9365
1197,2023-10-19T08:00:00.000Z,442.951,443.878,441.723,442.1895
1198,2023-10-19T09:00:00.000Z,442.123,442.8765,441.3865,441.5895
1199,2023-10-19T10:00:00.000Z,441.5945,442.091,440.92,441.338
1200,2023-10-19T11:00:00.000Z,441.319,441.889,440.4465,440.777
1201,2023-10-19T12:00:00.000Z,440.7925,442.0745,439.7225,440.2875
1202,2023-10-19T13:00:00.000Z,440.306,441.3575,439.006,439.999
1203,2023-10-19T14:00:00.000Z,439.98,440.481,439.31,439.36
1204,2023-10-19T15:00:00.000Z,439.3435,439.614,438.8475,439.433
1205,2023-10-19T16:00:00.000Z,439.4215,440.69,438.1165,439.25
1206,2023-10-19T17:00:00.000Z,439.367,439.698,438.1205,439.085
1207,2023-10-19T18:00:00.000Z,439.0655,439.334,438.945,439.0045
1208,2023-10-19T19:00:00.000Z,439.0115,439.1385,438.59,438.7305
1209,2023-10-19T20:00:00.000Z,438.7655,439.58,438.5065,439.088
1210,2023-10-19T21:00:00.000Z,439.0945,439.2655,439.0945,439.162
1211,2023-10-19T22:00:00.000Z,439.184,439.3365,438.9435,439.0535
1212,2023-10-19T23:00:00.000Z,439.069,439.1235,438.594,438.644
1213,2023-10-20T00:00:00.000Z,438.601,438.789,438.601,438.7195
1214,2023-10-20T01:00:00.000Z,438.741,439.334,438.74,439.0625
1215,2023-10-20T02:00:00.000Z,439.0585,439.44,439.0585,439.4055
1216,2023-10-20T03:00:00.000Z,439.3765,439.454,439.2185,439.2565
1217,2023-10-20T04:00:00.000Z,439.281,439.281,439.082,439.1725
1218,2023-10-20T05:00:00.000Z,439.195,439.411,438.8735,438.9375
1219,2023-10-20T06:00:00.000Z,438.9165,438.9925,438.0735,438.7775
1220,2023-10-20T07:00:00.000Z,438.802,441.4435,438.7965,439.894
1221,2023-10-20T08:00:00.000Z,439.89,439.9985,439.006,439.414
1222,2023-10-20T09:00:00.000Z,439.4085,440.5335,439.123,439.229
1223,2023-10-20T10:00:00.000Z,439.238,439.647,438.814,439.05
1224,2023-10-20T11:00:00.000Z,439.0415,439.42,437.807,438.964
1225,2023-10-20T12:00:00.000Z,439.0545,440.967,438.967,439.478
1226,2023-10-20T13:00:00.000Z,439.4635,439.484,437.9475,439.028
1227,2023-10-20T14:00:00.000Z,439.06,439.4165,437.8775,438.6845
1228,2023-10-20T15:00:00.000Z,438.6725,438.6895,438.039,438.0875
1229,2023-10-20T16:00:00.000Z,438.085,438.659,437.8865,438.4545
1230,2023-10-20T17:00:00.000Z,438.4445,438.688,438.412,438.5885
1231,2023-10-20T18:00:00.000Z,438.5965,438.7795,438.57,438.763
1232,2023-10-20T19:00:00.000Z,438.718,438.7465,438.458,438.6825
1233,2023-10-20T20:00:00.000Z,438.7165,439.083,438.32,439.043
1234,2023-10-22T21:00:00.000Z,438.7675,438.86,438.5275,438.86
1235,2023-10-22T22:00:00.000Z,438.868,439.084,438.4755,438.725
1236,2023-10-22T23:00:00.000Z,438.7545,439.9235,438.681,438.918
1237,2023-10-23T00:00:00.000Z,438.918,439.039,438.819,438.972
1238,2023-10-23T01:00:00.000Z,438.958,439.1275,438.893,439.104
1239,2023-10-23T02:00:00.000Z,439.103,439.19,438.9915,439.1855
1240,2023-10-23T03:00:00.000Z,439.163,439.2835,439.0045,439.025
1241,2023-10-23T04:00:00.000Z,439.012,439.2055,438.8665,439.1745
1242,2023-10-23T05:00:00.000Z,439.1505,439.2045,438.9135,438.925
1243,2023-10-23T06:00:00.000Z,438.9455,439.153,438.646,438.9875
1244,2023-10-23T07:00:00.000Z,439.028,439.062,438.3725,438.739
1245,2023-10-23T08:00:00.000Z,438.721,439.595,437.512,437.588
1246,2023-10-23T09:00:00.000Z,437.593,438.063,436.506,437.559
1247,2023-10-23T10:00:00.000Z,437.5425,437.964,437.232,437.35
1248,2023-10-23T11:00:00.000Z,437.357,439.069,437.2705,438.558
1249,2023-10-23T12:00:00.000Z,438.542,438.9285,437.3395,438.21
1250,2023-10-23T13:00:00.000Z,438.2435,438.8845,437.3125,438.348
1251,2023-10-23T14:00:00.000Z,438.371,438.863,437.9485,438.2265
1252,2023-10-23T15:00:00.000Z,438.236,438.894,438.1335,438.5665
1253,2023-10-23T16:00:00.000Z,438.5635,438.602,437.605,437.67
1254,2023-10-23T17:00:00.000Z,437.648,438.281,437.55,438.0445
1255,2023-10-23T18:00:00.000Z,438.069,438.3655,438.037,438.24
1256,2023-10-23T19:00:00.000Z,438.23,438.329,438.135,438.1595
1257,2023-10-23T20:00:00.000Z,438.167,438.419,437.646,438.152
1258,2023-10-23T21:00:00.000Z,438.2265,438.3155,437.6945,438.046
1259,2023-10-23T22:00:00.000Z,438.038,438.464,438.01,438.3015
1260,2023-10-23T23:00:00.000Z,438.258,438.4415,438.197,438.2395
1261,2023-10-24T00:00:00.000Z,438.276,438.4535,438.165,438.2405
1262,2023-10-24T01:00:00.000Z,438.2295,439.1745,438.107,438.19
1263,2023-10-24T02:00:00.000Z,438.168,438.37,438.143,438.184
1264,2023-10-24T03:00:00.000Z,438.2045,438.2235,438.01,438.1495
1265,2023-10-24T04:00:00.000Z,438.1735,438.2035,437.995,438.135
1266,2023-10-24T05:00:00.000Z,438.159,438.5365,438.159,438.5025
1267,2023-10-24T06:00:00.000Z,438.514,438.568,438.0745,438.2135
1268,2023-10-24T07:00:00.000Z,438.229,438.947,437.1515,438.3125
1269,2023-10-24T08:00:00.000Z,438.3915,438.986,437.7085,438.9545
1270,2023-10-24T09:00:00.000Z,438.941,439.7745,438.4975,439.0945
1271,2023-10-24T10:00:00.000Z,439.13,439.818,438.867,439.0735
1272,2023-10-24T11:00:00.000Z,439.071,439.57,438.066,438.1335
1273,2023-10-24T12:00:00.000Z,438.0505,440.526,438.0505,439.8275
1274,2023-10-24T13:00:00.000Z,439.7885,440.3355,437.765,438.3825
1275,2023-10-24T14:00:00.000Z,438.401,440.049,438.191,439.558
1276,2023-10-24T15:00:00.000Z,439.551,440.3455,439.5415,440.163
1277,2023-10-24T16:00:00.000Z,440.165,440.4195,439.8655,440.1595
1278,2023-10-24T17:00:00.000Z,440.136,440.4155,440.054,440.271
1279,2023-10-24T18:00:00.000Z,440.1665,440.359,439.911,439.911
1280,2023-10-24T19:00:00.000Z,439.915,440.1965,439.8875,440.074
1281,2023-10-24T20:00:00.000Z,440.054,440.1475,439.687,440.1165
1282,2023-10-24T21:00:00.000Z,440.038,440.038,439.792,439.8315
1283,2023-10-24T22:00:00.000Z,439.8465,440.057,439.6385,439.7895
1284,2023-10-24T23:00:00.000Z,439.7455,439.9855,439.668,439.904
1285,2023-10-25T00:00:00.000Z,439.9525,440.212,439.695,440.107
1286,2023-10-25T01:00:00.000Z,440.0805,440.197,439.9235,440.133
1287,2023-10-25T02:00:00.000Z,440.119,440.119,439.732,439.775
1288,2023-10-25T03:00:00.000Z,439.793,439.8745,439.73,439.804
1289,2023-10-25T04:00:00.000Z,439.824,439.9565,439.7205,439.755
1290,2023-10-25T05:00:00.000Z,439.7695,440.0005,439.7455,439.896
1291,2023-10-25T06:00:00.000Z,439.9435,440.2945,439.8055,440.2875
1292,2023-10-25T07:00:00.000Z,440.3015,442.82,440.2185,441.029
1293,2023-10-25T08:00:00.000Z,441.051,441.982,440.3585,441.4425
1294,2023-10-25T09:00:00.000Z,441.457,442.776,441.383,442.659
1295,2023-10-25T10:00:00.000Z,442.716,443.0575,442.223,442.682
1296,2023-10-25T11:00:00.000Z,442.653,442.766,441.3935,441.6555
1297,2023-10-25T12:00:00.000Z,441.677,442.086,441.1135,441.981
1298,2023-10-25T13:00:00.000Z,441.9735,442.244,441.476,441.518
1299,2023-10-25T14:00:00.000Z,441.539,443.409,441.4775,441.998
1300,2023-10-25T15:00:00.000Z,442.0135,442.3415,441.1975,441.4015
1301,2023-10-25T16:00:00.000Z,441.397,441.8755,439.602,440.7615
1302,2023-10-25T17:00:00.000Z,440.818,441.174,440.302,440.8235
1303,2023-10-25T18:00:00.000Z,440.8255,441.2065,439.6745,441.0525
1304,2023-10-25T19:00:00.000Z,441.0355,441.0695,440.61,440.7075
1305,2023-10-25T20:00:00.000Z,440.743,441.048,440.458,440.86
1306,2023-10-25T21:00:00.000Z,441.1865,441.285,441.0105,441.17
1307,2023-10-25T22:00:00.000Z,441.14,441.239,440.7225,440.9615
1308,2023-10-25T23:00:00.000Z,441.0235,441.037,440.5135,440.6185
1309,2023-10-26T00:00:00.000Z,440.6395,440.7005,440.514,440.5545
1310,2023-10-26T01:00:00.000Z,440.5515,441.052,440.519,440.994
1311,2023-10-26T02:00:00.000Z,440.996,441.19,440.899,440.9525
1312,2023-10-26T03:00:00.000Z,440.986,441.1325,440.8865,440.996
1313,2023-10-26T04:00:00.000Z,441.022,441.221,440.964,441.0335
1314,2023-10-26T05:00:00.000Z,441.0565,441.7565,441.012,441.648
1315,2023-10-26T06:00:00.000Z,441.6665,442.1835,441.212,441.4855
1316,2023-10-26T07:00:00.000Z,441.39,441.675,440.274,440.3195
1317,2023-10-26T08:00:00.000Z,440.3065,440.4145,439.3565,439.377
1318,2023-10-26T09:00:00.000Z,439.4235,440.173,439.0455,439.95
1319,2023-10-26T10:00:00.000Z,439.9395,439.97,439.1555,439.4045
1320,2023-10-26T11:00:00.000Z,439.412,440.0875,439.265,439.9355
1321,2023-10-26T12:00:00.000Z,439.9225,440.4465,438.7895,439.2605
1322,2023-10-26T13:00:00.000Z,439.26,439.788,438.9685,439.305
1323,2023-10-26T14:00:00.000Z,439.283,440.237,439.148,439.7835
1324,2023-10-26T15:00:00.000Z,439.776,441.278,439.0995,439.976
1325,2023-10-26T16:00:00.000Z,439.991,440.27,439.6565,440.2105
1326,2023-10-26T17:00:00.000Z,440.1985,440.3205,440.043,440.1545
1327,2023-10-26T18:00:00.000Z,440.13,440.283,439.57,439.824
1328,2023-10-26T19:00:00.000Z,439.7845,439.9605,439.4815,439.4815
1329,2023-10-26T20:00:00.000Z,439.4625,440.698,439.3875,439.8145
1330,2023-10-26T21:00:00.000Z,440.0075,440.228,439.936,440.04
1331,2023-10-26T22:00:00.000Z,440.0395,440.2475,439.8315,440.114
1332,2023-10-26T23:00:00.000Z,440.1815,440.571,439.794,439.884
1333,2023-10-27T00:00:00.000Z,439.8645,440.0475,439.6235,439.6575
1334,2023-10-27T01:00:00.000Z,439.6815,440.89,439.0295,439.746
1335,2023-10-27T02:00:00.000Z,439.7515,439.809,439.6985,439.747
1336,2023-10-27T03:00:00.000Z,439.754,439.804,439.6245,439.6815
1337,2023-10-27T04:00:00.000Z,439.6705,439.7215,439.6625,439.6865
1338,2023-10-27T05:00:00.000Z,439.698,439.8445,439.4355,439.6035
1339,2023-10-27T06:00:00.000Z,439.6075,439.728,438.8495,439.2395
1340,2023-10-27T07:00:00.000Z,439.201,439.3895,438.864,439.2025
1341,2023-10-27T08:00:00.000Z,439.2245,440.2795,438.9395,440.126
1342,2023-10-27T09:00:00.000Z,440.113,441.297,439.901,440.002
1343,2023-10-27T10:00:00.000Z,440.017,440.3355,439.611,440.306
1344,2023-10-27T11:00:00.000Z,440.3115,440.881,440.249,440.474
1345,2023-10-27T12:00:00.000Z,440.46,440.502,439.108,439.6595
1346,2023-10-27T13:00:00.000Z,439.605,439.632,438.88,439.19
1347,2023-10-27T14:00:00.000Z,439.08,439.6695,438.6865,439.188
1348,2023-10-27T15:00:00.000Z,439.227,439.6715,438.7645,439.2495
1349,2023-10-27T16:00:00.000Z,439.252,440.584,439.1155,439.8675
1350,2023-10-27T17:00:00.000Z,439.868,440.1355,439.501,439.777
1351,2023-10-27T18:00:00.000Z,439.7165,440.283,439.352,439.5835
1352,2023-10-27T19:00:00.000Z,439.6795,439.896,439.43,439.8395
1353,2023-10-27T20:00:00.000Z,439.8675,441.277,439.403,440.462
1354,2023-10-29T21:00:00.000Z,440.238,440.4685,440.1525,440.388
1355,2023-10-29T22:00:00.000Z,440.2865,440.5015,439.817,440.392
1356,2023-10-29T23:00:00.000Z,440.367,440.7175,440.089,440.0965
1357,2023-10-30T00:00:00.000Z,440.1085,440.3875,439.8,439.946
1358,2023-10-30T01:00:00.000Z,439.909,440.124,439.866,440.088
1359,2023-10-30T02:00:00.000Z,440.0765,440.22,439.993,440.22
1360,2023-10-30T03:00:00.000Z,440.236,440.5545,440.149,440.5245
1361,2023-10-30T04:00:00.000Z,440.5275,440.5945,440.3735,440.3845
1362,2023-10-30T05:00:00.000Z,440.4075,440.4285,440.1055,440.296
1363,2023-10-30T06:00:00.000Z,440.2955,440.7885,440.0665,440.458
1364,2023-10-30T07:00:00.000Z,440.529,440.5655,438.2115,438.5305
1365,2023-10-30T08:00:00.000Z,438.5265,439.105,438.308,438.6205
1366,2023-10-30T09:00:00.000Z,438.5495,438.794,438.074,438.46
1367,2023-10-30T10:00:00.000Z,438.4835,439.354,438.4745,439.1055
1368,2023-10-30T11:00:00.000Z,439.1455,439.225,437.8255,438.343
1369,2023-10-30T12:00:00.000Z,438.33,438.506,437.532,437.968
1370,2023-10-30T13:00:00.000Z,437.996,438.075,437.07,437.3
1371,2023-10-30T14:00:00.000Z,437.3195,438.3055,437.146,437.858
1372,2023-10-30T15:00:00.000Z,437.8725,437.9465,437.404,437.449
1373,2023-10-30T16:00:00.000Z,437.459,439.437,437.272,438.857
1374,2023-10-30T17:00:00.000Z,438.833,439.1285,438.8005,438.854
1375,2023-10-30T18:00:00.000Z,438.858,438.858,438.474,438.5265
1376,2023-10-30T19:00:00.000Z,438.552,439.1565,438.552,439.1175
1377,2023-10-30T20:00:00.000Z,439.15,439.163,438.6765,438.859
1378,2023-10-30T21:00:00.000Z,438.5545,438.7235,438.444,438.66
1379,2023-10-30T22:00:00.000Z,438.657,438.845,438.4605,438.7195
1380,2023-10-30T23:00:00.000Z,438.726,438.823,438.449,438.6315
1381,2023-10-31T00:00:00.000Z,438.6625,439.058,438.3315,438.9025
1382,2023-10-31T01:00:00.000Z,438.8875,439.002,438.0275,438.8115
1383,2023-10-31T02:00:00.000Z,438.7835,438.9475,438.5855,438.6705
1384,2023-10-31T03:00:00.000Z,438.7175,439.162,438.381,438.803
1385,2023-10-31T04:00:00.000Z,438.798,438.976,438.6085,438.666
1386,2023-10-31T05:00:00.000Z,438.671,438.884,438.541,438.838
1387,2023-10-31T06:00:00.000Z,438.838,439.0305,438.2945,438.595
1388,2023-10-31T07:00:00.000Z,438.5825,438.5825,437.4265,437.774
1389,2023-10-31T08:00:00.000Z,437.7595,437.925,437.2235,437.59
1390,2023-10-31T09:00:00.000Z,437.606,438.059,436.9065,437.0725
1391,2023-10-31T10:00:00.000Z,437.0795,437.6045,436.665,436.8975
1392,2023-10-31T11:00:00.000Z,436.9,437.0885,436.4955,436.7945
1393,2023-10-31T12:00:00.000Z,436.727,437.2905,436.377,437.1085
