,date,open,high,low,close
358,2024-01-04T23:00:00.000Z,20.46981,20.479265,20.46661,20.473645
359,2024-01-05T00:00:00.000Z,20.47367,20.490235,20.467585,20.484385
360,2024-01-05T01:00:00.000Z,20.484375,20.485895,20.459125,20.46514
361,2024-01-05T02:00:00.000Z,20.465535,20.46663,20.457075,20.457115
362,2024-01-05T03:00:00.000Z,20.457095,20.4659,20.453915,20.461975
363,2024-01-05T04:00:00.000Z,20.462085,20.463425,20.450675,20.458005
364,2024-01-05T05:00:00.000Z,20.457995,20.470495,20.456125,20.46921
365,2024-01-05T06:00:00.000Z,20.46923,20.494625,20.45519,20.48354
366,2024-01-05T07:00:00.000Z,20.483595,20.490625,20.43934,20.457475
367,2024-01-05T08:00:00.000Z,20.457455,20.512855,20.43868,20.47965
368,2024-01-05T09:00:00.000Z,20.47964,20.51554,20.459925,20.4893
369,2024-01-05T10:00:00.000Z,20.49015,20.526405,20.475155,20.523155
370,2024-01-05T11:00:00.000Z,20.52309,20.57817,20.52073,20.55723
371,2024-01-05T12:00:00.000Z,20.55724,20.575745,20.525085,20.53267
372,2024-01-05T13:00:00.000Z,20.53265,20.63673,20.529745,20.563195
373,2024-01-05T14:00:00.000Z,20.563115,20.570865,20.47931,20.49638
374,2024-01-05T15:00:00.000Z,20.50186,20.520405,20.42259,20.4462
375,2024-01-05T16:00:00.000Z,20.44623,20.47736,20.43855,20.46219
376,2024-01-05T17:00:00.000Z,20.462,20.50835,20.44584,20.451895
377,2024-01-05T18:00:00.000Z,20.451905,20.45544,20.42969,20.44136
378,2024-01-05T19:00:00.000Z,20.44137,20.454945,20.43199,20.446535
379,2024-01-05T20:00:00.000Z,20.446205,20.454495,20.43866,20.44751
380,2024-01-05T21:00:00.000Z,20.447545,20.46655,20.431555,20.446885
381,2024-01-07T22:00:00.000Z,20.44988,20.449925,20.432775,20.439195
382,2024-01-07T23:00:00.000Z,20.43903,20.440035,20.41666,20.434975
383,2024-01-08T00:00:00.000Z,20.434525,20.45382,20.42386,20.438105
384,2024-01-08T01:00:00.000Z,20.438095,20.44383,20.414085,20.4367
385,2024-01-08T02:00:00.000Z,20.436895,20.477075,20.434015,20.47571
386,2024-01-08T03:00:00.000Z,20.475495,20.4998,20.473905,20.49867
387,2024-01-08T04:00:00.000Z,20.4983,20.504375,20.49682,20.497835
388,2024-01-08T05:00:00.000Z,20.49799,20.51871,20.489465,20.493195
389,2024-01-08T06:00:00.000Z,20.4932,20.503035,20.46894,20.49424
390,2024-01-08T07:00:00.000Z,20.494235,20.538255,20.478385,20.518775
391,2024-01-08T08:00:00.000Z,20.518635,20.569915,20.5015,20.52091
392,2024-01-08T09:00:00.000Z,20.520895,20.53409,20.471225,20.471405
393,2024-01-08T10:00:00.000Z,20.472215,20.485495,20.432235,20.4783
394,2024-01-08T11:00:00.000Z,20.47827,20.508895,20.45222,20.50241
395,2024-01-08T12:00:00.000Z,20.5021,20.507785,20.477085,20.48577
396,2024-01-08T13:00:00.000Z,20.48571,20.50161,20.46426,20.487015
397,2024-01-08T14:00:00.000Z,20.4871,20.4942,20.40282,20.40369
398,2024-01-08T15:00:00.000Z,20.40369,20.45827,20.39531,20.43517
399,2024-01-08T16:00:00.000Z,20.43516,20.43563,20.374845,20.38493
400,2024-01-08T17:00:00.000Z,20.384595,20.38568,20.363755,20.365755
401,2024-01-08T18:00:00.000Z,20.36588,20.369,20.350005,20.365795
402,2024-01-08T19:00:00.000Z,20.365675,20.37129,20.3505,20.36614
403,2024-01-08T20:00:00.000Z,20.36626,20.378565,20.36137,20.37294
404,2024-01-08T21:00:00.000Z,20.372605,20.375955,20.344315,20.3598
405,2024-01-08T22:00:00.000Z,20.359805,20.36038,20.346435,20.349935
406,2024-01-08T23:00:00.000Z,20.35009,20.362215,20.348555,20.35567
407,2024-01-09T00:00:00.000Z,20.35722,20.386065,20.352635,20.360045
408,2024-01-09T01:00:00.000Z,20.360165,20.391275,20.360125,20.3653
409,2024-01-09T02:00:00.000Z,20.365305,20.37047,20.359295,20.368275
410,2024-01-09T03:00:00.000Z,20.3686,20.379155,20.365185,20.37632
411,2024-01-09T04:00:00.000Z,20.37649,20.390335,20.37113,20.376405
412,2024-01-09T05:00:00.000Z,20.376385,20.398875,20.37386,20.397385
413,2024-01-09T06:00:00.000Z,20.397385,20.407835,20.390325,20.396045
414,2024-01-09T07:00:00.000Z,20.395555,20.42484,20.371745,20.40647
415,2024-01-09T08:00:00.000Z,20.40655,20.45554,20.39384,20.414155
416,2024-01-09T09:00:00.000Z,20.41421,20.41653,20.37613,20.402405
417,2024-01-09T10:00:00.000Z,20.402495,20.42616,20.385995,20.40826
418,2024-01-09T11:00:00.000Z,20.40791,20.46479,20.39396,20.451695
419,2024-01-09T12:00:00.000Z,20.451425,20.461205,20.398845,20.403815
420,2024-01-09T13:00:00.000Z,20.403845,20.44654,20.356085,20.388235
421,2024-01-09T14:00:00.000Z,20.388175,20.39521,20.31528,20.344255
422,2024-01-09T15:00:00.000Z,20.344395,20.4149,20.33797,20.40065
423,2024-01-09T16:00:00.000Z,20.400595,20.41635,20.38956,20.397225
424,2024-01-09T17:00:00.000Z,20.397315,20.430485,20.390245,20.41174
425,2024-01-09T18:00:00.000Z,20.4117,20.427915,20.400845,20.41075
426,2024-01-09T19:00:00.000Z,20.41076,20.416295,20.405965,20.41204
427,2024-01-09T20:00:00.000Z,20.41189,20.42743,20.405575,20.424865
428,2024-01-09T21:00:00.000Z,20.42437,20.44141,20.420745,20.43583
429,2024-01-09T23:00:00.000Z,20.38032,20.40386,20.378515,20.398325
430,2024-01-10T00:00:00.000Z,20.39611,20.423885,20.39267,20.41303
431,2024-01-10T01:00:00.000Z,20.41281,20.43174,20.4069,20.42554
432,2024-01-10T02:00:00.000Z,20.42555,20.42636,20.40919,20.41885
433,2024-01-10T03:00:00.000Z,20.4192,20.42325,20.411945,20.41554
434,2024-01-10T04:00:00.000Z,20.415525,20.417895,20.4118,20.415895
435,2024-01-10T05:00:00.000Z,20.415865,20.41706,20.411305,20.41449
436,2024-01-10T06:00:00.000Z,20.414055,20.496365,20.40997,20.47195
437,2024-01-10T07:00:00.000Z,20.471455,20.483765,20.41322,20.41438
438,2024-01-10T08:00:00.000Z,20.41458,20.44766,20.377185,20.41032
439,2024-01-10T09:00:00.000Z,20.41011,20.421835,20.36391,20.394365
440,2024-01-10T10:00:00.000Z,20.394565,20.411245,20.385885,20.393815
441,2024-01-10T11:00:00.000Z,20.39382,20.41925,20.38283,20.38937
442,2024-01-10T12:00:00.000Z,20.38964,20.430365,20.384805,20.4281
443,2024-01-10T13:00:00.000Z,20.428015,20.43287,20.36648,20.393695
444,2024-01-10T14:00:00.000Z,20.39368,20.439025,20.3703,20.43721
445,2024-01-10T15:00:00.000Z,20.436435,20.497115,20.426395,20.46488
446,2024-01-10T16:00:00.000Z,20.46493,20.491555,20.460955,20.46636
447,2024-01-10T17:00:00.000Z,20.4664,20.50609,20.4664,20.503415
448,2024-01-10T18:00:00.000Z,20.5035,20.524385,20.493285,20.522385
449,2024-01-10T19:00:00.000Z,20.5224,20.540025,20.51723,20.52925
450,2024-01-10T20:00:00.000Z,20.529205,20.53819,20.502635,20.50862
451,2024-01-10T21:00:00.000Z,20.508005,20.522645,20.507185,20.51066
452,2024-01-10T22:00:00.000Z,20.487795,20.49357,20.485835,20.49176
453,2024-01-10T23:00:00.000Z,20.49218,20.49568,20.464755,20.481305
454,2024-01-11T00:00:00.000Z,20.480765,20.537205,20.46997,20.514255
455,2024-01-11T01:00:00.000Z,20.514245,20.51521,20.50432,20.50829
456,2024-01-11T02:00:00.000Z,20.50812,20.51535,20.47196,20.485375
457,2024-01-11T03:00:00.000Z,20.48563,20.486815,20.47226,20.47666
458,2024-01-11T04:00:00.000Z,20.47665,20.48507,20.47209,20.4801
459,2024-01-11T05:00:00.000Z,20.47982,20.482435,20.467415,20.4675
460,2024-01-11T06:00:00.000Z,20.46749,20.490485,20.46653,20.482675
461,2024-01-11T07:00:00.000Z,20.4824,20.48548,20.449375,20.45726
462,2024-01-11T08:00:00.000Z,20.45707,20.476665,20.422505,20.43256
463,2024-01-11T09:00:00.000Z,20.432565,20.44608,20.412515,20.44345
464,2024-01-11T10:00:00.000Z,20.44343,20.453915,20.41865,20.44217
465,2024-01-11T11:00:00.000Z,20.440805,20.45823,20.422725,20.42829
466,2024-01-11T12:00:00.000Z,20.428305,20.44248,20.406095,20.427635
467,2024-01-11T13:00:00.000Z,20.428465,20.506835,20.381565,20.480325
468,2024-01-11T14:00:00.000Z,20.478775,20.484935,20.39791,20.429885
469,2024-01-11T15:00:00.000Z,20.43055,20.46578,20.424705,20.43734
470,2024-01-11T16:00:00.000Z,20.437315,20.481015,20.414175,20.46169
471,2024-01-11T17:00:00.000Z,20.46171,20.500455,20.456325,20.49144
472,2024-01-11T18:00:00.000Z,20.491125,20.49511,20.464585,20.493015
473,2024-01-11T19:00:00.000Z,20.493035,20.50475,20.47677,20.48934
474,2024-01-11T20:00:00.000Z,20.489355,20.489355,20.44535,20.44996
475,2024-01-11T21:00:00.000Z,20.44972,20.47517,20.44716,20.454415
476,2024-01-11T22:00:00.000Z,20.45279,20.5021,20.447315,20.49486
477,2024-01-11T23:00:00.000Z,20.49625,20.500105,20.47915,20.492425
478,2024-01-12T00:00:00.000Z,20.492415,20.49251,20.452055,20.46214
479,2024-01-12T01:00:00.000Z,20.46266,20.46526,20.43191,20.432565
480,2024-01-12T02:00:00.000Z,20.432555,20.43891,20.424805,20.42839
481,2024-01-12T03:00:00.000Z,20.42841,20.43276,20.42334,20.42411
482,2024-01-12T04:00:00.000Z,20.424105,20.43413,20.415935,20.421515
483,2024-01-12T05:00:00.000Z,20.414455,20.45118,20.414455,20.423545
484,2024-01-12T06:00:00.000Z,20.42354,20.432985,20.408355,20.41565
485,2024-01-12T07:00:00.000Z,20.416035,20.457265,20.41265,20.415525
486,2024-01-12T08:00:00.000Z,20.415295,20.42266,20.375045,20.416455
487,2024-01-12T09:00:00.000Z,20.41643,20.423105,20.399055,20.418975
488,2024-01-12T10:00:00.000Z,20.41897,20.43015,20.394715,20.416865
489,2024-01-12T11:00:00.000Z,20.416905,20.446835,20.408185,20.428895
490,2024-01-12T12:00:00.000Z,20.42892,20.452765,20.40101,20.414005
491,2024-01-12T13:00:00.000Z,20.413985,20.46123,20.38854,20.394985
492,2024-01-12T14:00:00.000Z,20.394935,20.41332,20.355875,20.40314
493,2024-01-12T15:00:00.000Z,20.403135,20.42621,20.367825,20.36905
494,2024-01-12T16:00:00.000Z,20.36909,20.42345,20.363025,20.41351
495,2024-01-12T17:00:00.000Z,20.41345,20.453425,20.406155,20.43236
496,2024-01-12T18:00:00.000Z,20.43237,20.43943,20.42731,20.43674
497,2024-01-12T19:00:00.000Z,20.436945,20.455675,20.43199,20.449115
498,2024-01-12T20:00:00.000Z,20.44933,20.45101,20.429105,20.434645
499,2024-01-12T21:00:00.000Z,20.434655,20.47656,20.40201,20.437415
500,2024-01-14T23:00:00.000Z,20.4044,20.45883,20.39365,20.45561
501,2024-01-15T00:00:00.000Z,20.45019,20.461375,20.41095,20.41805
502,2024-01-15T01:00:00.000Z,20.41804,20.443455,20.416415,20.44252
503,2024-01-15T02:00:00.000Z,20.44267,20.446325,20.421435,20.42296
504,2024-01-15T03:00:00.000Z,20.4229,20.428145,20.419565,20.424955
505,2024-01-15T04:00:00.000Z,20.425045,20.43819,20.424495,20.43744
506,2024-01-15T05:00:00.000Z,20.43745,20.46395,20.437195,20.45576
507,2024-01-15T06:00:00.000Z,20.45278,20.458525,20.418855,20.431735
508,2024-01-15T07:00:00.000Z,20.432225,20.500505,20.4264,20.496805
509,2024-01-15T08:00:00.000Z,20.496505,20.50464,20.41403,20.43441
510,2024-01-15T09:00:00.000Z,20.43428,20.468805,20.414305,20.438015
511,2024-01-15T10:00:00.000Z,20.43773,20.45575,20.40474,20.447215
512,2024-01-15T11:00:00.000Z,20.447185,20.45762,20.423615,20.437785
513,2024-01-15T12:00:00.000Z,20.437955,20.46399,20.427455,20.44679
514,2024-01-15T13:00:00.000Z,20.44697,20.449105,20.415165,20.438505
515,2024-01-15T14:00:00.000Z,20.438515,20.45709,20.424735,20.452245
516,2024-01-15T15:00:00.000Z,20.452245,20.48414,20.434195,20.47717
517,2024-01-15T16:00:00.000Z,20.47699,20.4886,20.45782,20.461565
518,2024-01-15T17:00:00.000Z,20.461515,20.4798,20.44002,20.44388
519,2024-01-15T18:00:00.000Z,20.443355,20.451655,20.443355,20.45031
520,2024-01-15T19:00:00.000Z,20.45027,20.45345,20.44483,20.44638
521,2024-01-15T20:00:00.000Z,20.446415,20.451015,20.44339,20.45017
522,2024-01-15T21:00:00.000Z,20.450125,20.479175,20.44723,20.46049
523,2024-01-15T22:00:00.000Z,20.48116,20.487485,20.417115,20.42155
524,2024-01-15T23:00:00.000Z,20.41974,20.463335,20.41974,20.444455
525,2024-01-16T00:00:00.000Z,20.446145,20.48363,20.44404,20.46417
526,2024-01-16T01:00:00.000Z,20.46409,20.487175,20.46409,20.47425
527,2024-01-16T02:00:00.000Z,20.47426,20.4857,20.47216,20.48253
528,2024-01-16T03:00:00.000Z,20.482485,20.50764,20.477385,20.50607
529,2024-01-16T04:00:00.000Z,20.50606,20.50911,20.500845,20.50287
530,2024-01-16T05:00:00.000Z,20.502915,20.51182,20.498595,20.51056
531,2024-01-16T06:00:00.000Z,20.51076,20.53077,20.48534,20.5073
532,2024-01-16T07:00:00.000Z,20.50734,20.563515,20.4975,20.56071
533,2024-01-16T08:00:00.000Z,20.560475,20.600945,20.542935,20.575005
534,2024-01-16T09:00:00.000Z,20.574785,20.574785,20.529475,20.555675
535,2024-01-16T10:00:00.000Z,20.55569,20.5807,20.544885,20.562
536,2024-01-16T11:00:00.000Z,20.56232,20.61953,20.557435,20.588595
537,2024-01-16T12:00:00.000Z,20.588655,20.609585,20.54427,20.55082
538,2024-01-16T13:00:00.000Z,20.55071,20.58599,20.53312,20.552635
539,2024-01-16T14:00:00.000Z,20.55264,20.59491,20.53172,20.566185
540,2024-01-16T15:00:00.000Z,20.566175,20.634875,20.53339,20.63437
541,2024-01-16T16:00:00.000Z,20.6344,20.650125,20.59434,20.60294
542,2024-01-16T17:00:00.000Z,20.603295,20.63977,20.598485,20.61432
543,2024-01-16T18:00:00.000Z,20.614295,20.63929,20.606665,20.62521
544,2024-01-16T19:00:00.000Z,20.625275,20.639805,20.60739,20.622835
545,2024-01-16T20:00:00.000Z,20.62286,20.639925,20.609935,20.627485
546,2024-01-16T21:00:00.000Z,20.627385,20.643545,20.62124,20.63493
547,2024-01-16T22:00:00.000Z,20.643695,20.64889,20.626035,20.627815
548,2024-01-16T23:00:00.000Z,20.627555,20.64185,20.61971,20.636365
549,2024-01-17T00:00:00.000Z,20.634325,20.64205,20.61911,20.62908
550,2024-01-17T01:00:00.000Z,20.6286,20.63561,20.619835,20.624045
551,2024-01-17T02:00:00.000Z,20.6241,20.655325,20.623805,20.639675
552,2024-01-17T03:00:00.000Z,20.6397,20.674435,20.639015,20.66588
553,2024-01-17T04:00:00.000Z,20.66587,20.666625,20.639725,20.65136
554,2024-01-17T05:00:00.000Z,20.651115,20.66201,20.646965,20.660255
555,2024-01-17T06:00:00.000Z,20.660345,20.70405,20.65496,20.675295
556,2024-01-17T07:00:00.000Z,20.67504,20.71113,20.65695,20.68947
557,2024-01-17T08:00:00.000Z,20.68965,20.747065,20.65104,20.74531
558,2024-01-17T09:00:00.000Z,20.745155,20.78855,20.72264,20.73372
559,2024-01-17T10:00:00.000Z,20.733105,20.75127,20.70074,20.738315
560,2024-01-17T11:00:00.000Z,20.73848,20.74758,20.704935,20.704935
561,2024-01-17T12:00:00.000Z,20.704915,20.741645,20.6864,20.709975
562,2024-01-17T13:00:00.000Z,20.709995,20.75487,20.70385,20.753435
563,2024-01-17T14:00:00.000Z,20.753415,20.788825,20.73844,20.78334
564,2024-01-17T15:00:00.000Z,20.783145,20.827115,20.75525,20.76485
565,2024-01-17T16:00:00.000Z,20.7646,20.76881,20.74515,20.74605
566,2024-01-17T17:00:00.000Z,20.74602,20.759695,20.71289,20.71921
567,2024-01-17T18:00:00.000Z,20.718995,20.728565,20.70326,20.7198
568,2024-01-17T19:00:00.000Z,20.71979,20.73114,20.69847,20.709925
569,2024-01-17T20:00:00.000Z,20.709835,20.72272,20.709245,20.718185
570,2024-01-17T21:00:00.000Z,20.71816,20.759555,20.708135,20.73512
571,2024-01-17T22:00:00.000Z,20.73242,20.734985,20.727005,20.73297
572,2024-01-17T23:00:00.000Z,20.733005,20.78611,20.733005,20.775795
573,2024-01-18T00:00:00.000Z,20.771805,20.771805,20.73046,20.74267
574,2024-01-18T01:00:00.000Z,20.74131,20.741505,20.70869,20.718415
575,2024-01-18T02:00:00.000Z,20.717515,20.73673,20.715215,20.729855
576,2024-01-18T03:00:00.000Z,20.729845,20.749785,20.7164,20.724935
577,2024-01-18T04:00:00.000Z,20.724975,20.73281,20.716525,20.72893
578,2024-01-18T05:00:00.000Z,20.72892,20.73947,20.712105,20.717765
579,2024-01-18T06:00:00.000Z,20.717785,20.738035,20.673085,20.70532
580,2024-01-18T07:00:00.000Z,20.70523,20.714,20.63892,20.67769
581,2024-01-18T08:00:00.000Z,20.677895,20.71468,20.666505,20.681275
582,2024-01-18T09:00:00.000Z,20.68115,20.688655,20.596655,20.60723
583,2024-01-18T10:00:00.000Z,20.60719,20.622305,20.58334,20.61107
584,2024-01-18T11:00:00.000Z,20.61106,20.620475,20.586205,20.589995
585,2024-01-18T12:00:00.000Z,20.590065,20.593675,20.55664,20.586515
586,2024-01-18T13:00:00.000Z,20.58653,20.647825,20.575415,20.644875
587,2024-01-18T14:00:00.000Z,20.64495,20.64736,20.58053,20.596755
588,2024-01-18T15:00:00.000Z,20.59671,20.603975,20.548665,20.570955
589,2024-01-18T16:00:00.000Z,20.57037,20.592995,20.551735,20.558785
590,2024-01-18T17:00:00.000Z,20.558695,20.627785,20.553145,20.59941
591,2024-01-18T18:00:00.000Z,20.599435,20.606,20.569225,20.579775
592,2024-01-18T19:00:00.000Z,20.5799,20.589235,20.571885,20.5828
593,2024-01-18T20:00:00.000Z,20.58233,20.59692,20.57491,20.594125
594,2024-01-18T21:00:00.000Z,20.59407,20.60697,20.58591,20.59711
595,2024-01-18T22:00:00.000Z,20.6241,20.6241,20.58389,20.59608
596,2024-01-18T23:00:00.000Z,20.59596,20.603225,20.59103,20.603055
597,2024-01-19T00:00:00.000Z,20.60241,20.60241,20.57753,20.5792
598,2024-01-19T01:00:00.000Z,20.579285,20.59305,20.573275,20.58819
599,2024-01-19T02:00:00.000Z,20.588185,20.598995,20.58501,20.5887
600,2024-01-19T03:00:00.000Z,20.58855,20.60232,20.58702,20.598035
601,2024-01-19T04:00:00.000Z,20.598045,20.59937,20.593045,20.596175
602,2024-01-19T05:00:00.000Z,20.596165,20.629465,20.590795,20.619595
603,2024-01-19T06:00:00.000Z,20.61964,20.664955,20.61882,20.637335
604,2024-01-19T07:00:00.000Z,20.637035,20.6469,20.580815,20.62741
605,2024-01-19T08:00:00.000Z,20.627395,20.663865,20.623355,20.65554
606,2024-01-19T09:00:00.000Z,20.65535,20.65965,20.59521,20.63497
607,2024-01-19T10:00:00.000Z,20.634685,20.661935,20.6136,20.63545
608,2024-01-19T11:00:00.000Z,20.63547,20.682385,20.63448,20.678045
609,2024-01-19T12:00:00.000Z,20.677955,20.69022,20.64258,20.68554
610,2024-01-19T13:00:00.000Z,20.68555,20.71254,20.65342,20.70758
611,2024-01-19T14:00:00.000Z,20.707695,20.73774,20.69793,20.731735
612,2024-01-19T15:00:00.000Z,20.73336,20.762785,20.705375,20.708785
613,2024-01-19T16:00:00.000Z,20.708855,20.741115,20.696305,20.7212
614,2024-01-19T17:00:00.000Z,20.72104,20.729955,20.700835,20.706345
615,2024-01-19T18:00:00.000Z,20.7062,20.736455,20.70566,20.725875
616,2024-01-19T19:00:00.000Z,20.725905,20.73646,20.724005,20.735755
617,2024-01-19T20:00:00.000Z,20.73565,20.745685,20.73289,20.738685
618,2024-01-19T21:00:00.000Z,20.739195,20.75774,20.721685,20.72855
619,2024-01-21T22:00:00.000Z,20.745475,20.750105,20.72983,20.74356
620,2024-01-21T23:00:00.000Z,20.74104,20.751265,20.712815,20.715115
621,2024-01-22T00:00:00.000Z,20.71552,20.744715,20.71455,20.74381
622,2024-01-22T01:00:00.000Z,20.74378,20.762485,20.726525,20.75979
623,2024-01-22T02:00:00.000Z,20.75979,20.76893,20.746635,20.74988
624,2024-01-22T03:00:00.000Z,20.74991,20.78116,20.74991,20.776225
625,2024-01-22T04:00:00.000Z,20.77619,20.77635,20.75555,20.767235
626,2024-01-22T05:00:00.000Z,20.76765,20.79836,20.76446,20.78035
627,2024-01-22T06:00:00.000Z,20.78017,20.80306,20.768155,20.798805
628,2024-01-22T07:00:00.000Z,20.798935,20.8596,20.79593,20.83876
629,2024-01-22T08:00:00.000Z,20.83877,20.91655,20.83435,20.890205
630,2024-01-22T09:00:00.000Z,20.890145,20.93337,20.865085,20.885355
631,2024-01-22T10:00:00.000Z,20.885365,20.88565,20.831985,20.84953
632,2024-01-22T11:00:00.000Z,20.849565,20.850765,20.802585,20.844325
633,2024-01-22T12:00:00.000Z,20.844395,20.894425,20.834825,20.874745
634,2024-01-22T13:00:00.000Z,20.874625,20.90157,20.86035,20.867395
635,2024-01-22T14:00:00.000Z,20.867795,20.888135,20.855595,20.85909
636,2024-01-22T15:00:00.000Z,20.859095,20.89606,20.851955,20.884855
637,2024-01-22T16:00:00.000Z,20.884855,20.90928,20.878535,20.90465
638,2024-01-22T17:00:00.000Z,20.90466,20.91139,20.898455,20.8996
639,2024-01-22T18:00:00.000Z,20.899565,20.92215,20.897345,20.9168
640,2024-01-22T19:00:00.000Z,20.91668,20.92212,20.89478,20.90289
641,2024-01-22T20:00:00.000Z,20.903245,20.911155,20.89347,20.90517
642,2024-01-22T21:00:00.000Z,20.905135,20.906255,20.890645,20.894845
643,2024-01-22T22:00:00.000Z,20.90815,20.9146,20.90229,20.9068
644,2024-01-22T23:00:00.000Z,20.906925,20.907185,20.89354,20.899045
645,2024-01-23T00:00:00.000Z,20.8987,20.905805,20.88512,20.89061
646,2024-01-23T01:00:00.000Z,20.89007,20.891265,20.866055,20.87699
647,2024-01-23T02:00:00.000Z,20.87703,20.87758,20.839585,20.85102
648,2024-01-23T03:00:00.000Z,20.851015,20.86406,20.8436,20.85622
649,2024-01-23T04:00:00.000Z,20.85623,20.86387,20.833515,20.834685
650,2024-01-23T05:00:00.000Z,20.83469,20.86182,20.82568,20.830655
651,2024-01-23T06:00:00.000Z,20.830705,20.85846,20.806225,20.80935
652,2024-01-23T07:00:00.000Z,20.809125,20.830025,20.785985,20.793255
653,2024-01-23T08:00:00.000Z,20.79298,20.856925,20.789385,20.82754
654,2024-01-23T09:00:00.000Z,20.82753,20.8413,20.786275,20.79479
655,2024-01-23T10:00:00.000Z,20.7949,20.831885,20.77498,20.807855
656,2024-01-23T11:00:00.000Z,20.807955,20.831235,20.787535,20.788745
657,2024-01-23T12:00:00.000Z,20.78866,20.7921,20.66415,20.67564
658,2024-01-23T13:00:00.000Z,20.675885,20.705385,20.644805,20.67632
659,2024-01-23T14:00:00.000Z,20.67614,20.68736,20.654155,20.677245
660,2024-01-23T15:00:00.000Z,20.677265,20.681935,20.60062,20.64162
661,2024-01-23T16:00:00.000Z,20.641265,20.66372,20.61307,20.649665
662,2024-01-23T17:00:00.000Z,20.64937,20.671685,20.62739,20.666095
663,2024-01-23T18:00:00.000Z,20.6659,20.67001,20.640005,20.64502
664,2024-01-23T19:00:00.000Z,20.644795,20.660025,20.636325,20.659505
665,2024-01-23T20:00:00.000Z,20.65962,20.665525,20.6464,20.660975
666,2024-01-23T21:00:00.000Z,20.661075,20.67789,20.657385,20.66785
667,2024-01-23T22:00:00.000Z,20.66103,20.671685,20.64755,20.66525
668,2024-01-23T23:00:00.000Z,20.65497,20.68778,20.65497,20.67217
669,2024-01-24T00:00:00.000Z,20.67075,20.690495,20.663265,20.666365
670,2024-01-24T01:00:00.000Z,20.666495,20.685335,20.6611,20.669865
671,2024-01-24T02:00:00.000Z,20.669855,20.682875,20.66807,20.68167
672,2024-01-24T03:00:00.000Z,20.682445,20.6897,20.681465,20.6832
673,2024-01-24T04:00:00.000Z,20.68337,20.69421,20.680895,20.685515
674,2024-01-24T05:00:00.000Z,20.685895,20.70241,20.654735,20.661805
675,2024-01-24T06:00:00.000Z,20.66188,20.669635,20.62965,20.63078
676,2024-01-24T07:00:00.000Z,20.630245,20.63983,20.575485,20.57736
677,2024-01-24T08:00:00.000Z,20.57638,20.577255,20.49766,20.52577
678,2024-01-24T09:00:00.000Z,20.525995,20.5516,20.49882,20.544325
679,2024-01-24T10:00:00.000Z,20.54437,20.58849,20.537305,20.54092
680,2024-01-24T11:00:00.000Z,20.54098,20.571035,20.529335,20.53283
681,2024-01-24T12:00:00.000Z,20.53265,20.549435,20.516885,20.534995
682,2024-01-24T13:00:00.000Z,20.534855,20.555965,20.517965,20.545465
683,2024-01-24T14:00:00.000Z,20.54546,20.600305,20.538595,20.573755
684,2024-01-24T15:00:00.000Z,20.573805,20.578625,20.519805,20.57098
685,2024-01-24T16:00:00.000Z,20.570705,20.61257,20.560215,20.59215
686,2024-01-24T17:00:00.000Z,20.59192,20.59389,20.540775,20.549695
687,2024-01-24T18:00:00.000Z,20.549515,20.59278,20.545455,20.590135
688,2024-01-24T19:00:00.000Z,20.58976,20.603145,20.580035,20.587495
689,2024-01-24T20:00:00.000Z,20.587645,20.590075,20.566045,20.568585
690,2024-01-24T21:00:00.000Z,20.568445,20.580325,20.54623,20.558015
691,2024-01-24T22:00:00.000Z,20.56694,20.57241,20.56154,20.56594
692,2024-01-24T23:00:00.000Z,20.56448,20.565335,20.55192,20.559895
693,2024-01-25T00:00:00.000Z,20.561015,20.5727,20.54269,20.568095
694,2024-01-25T01:00:00.000Z,20.56814,20.57689,20.56057,20.564465
695,2024-01-25T02:00:00.000Z,20.564435,20.573645,20.56048,20.571625
696,2024-01-25T03:00:00.000Z,20.571785,20.582135,20.56582,20.56983
697,2024-01-25T04:00:00.000Z,20.56989,20.573855,20.5608,20.564535
698,2024-01-25T05:00:00.000Z,20.564485,20.581645,20.561535,20.56869
699,2024-01-25T06:00:00.000Z,20.56836,20.572455,20.529035,20.558185
700,2024-01-25T07:00:00.000Z,20.557555,20.560005,20.52715,20.531075
701,2024-01-25T08:00:00.000Z,20.531135,20.59465,20.518535,20.58683
702,2024-01-25T09:00:00.000Z,20.586805,20.62347,20.55483,20.558105
703,2024-01-25T10:00:00.000Z,20.558135,20.571235,20.543885,20.547605
704,2024-01-25T11:00:00.000Z,20.54786,20.59484,20.54735,20.589085
705,2024-01-25T12:00:00.000Z,20.589135,20.62897,20.587175,20.622575
706,2024-01-25T13:00:00.000Z,20.622595,20.624045,20.457745,20.492195
707,2024-01-25T14:00:00.000Z,20.491655,20.49699,20.4306,20.46218
708,2024-01-25T15:00:00.000Z,20.46371,20.468285,20.41316,20.455185
709,2024-01-25T16:00:00.000Z,20.45554,20.4988,20.439495,20.49667
710,2024-01-25T17:00:00.000Z,20.496695,20.519215,20.488815,20.500855
711,2024-01-25T18:00:00.000Z,20.500905,20.502705,20.47336,20.47415
712,2024-01-25T19:00:00.000Z,20.47408,20.47559,20.459635,20.47043
713,2024-01-25T20:00:00.000Z,20.470415,20.473215,20.448685,20.459965
714,2024-01-25T21:00:00.000Z,20.46015,20.47027,20.445435,20.468655
715,2024-01-25T22:00:00.000Z,20.47109,20.493385,20.47109,20.48698
