,date,open,high,low,close
1083,2023-10-12T00:00:00.000Z,165.395,165.535,165.3775,165.4975
1084,2023-10-12T01:00:00.000Z,165.495,165.6225,165.4575,165.5925
1085,2023-10-12T02:00:00.000Z,165.595,165.675,165.535,165.675
1086,2023-10-12T03:00:00.000Z,165.6775,165.7025,165.5875,165.6125
1087,2023-10-12T04:00:00.000Z,165.61,165.6475,165.5725,165.595
1088,2023-10-12T05:00:00.000Z,165.5975,165.64,165.52,165.6175
1089,2023-10-12T06:00:00.000Z,165.62,165.8675,165.5625,165.71
1090,2023-10-12T07:00:00.000Z,165.7125,165.7725,165.4525,165.4825
1091,2023-10-12T08:00:00.000Z,165.485,165.6575,165.4825,165.65
1092,2023-10-12T09:00:00.000Z,165.6525,165.7375,165.5575,165.72
1093,2023-10-12T10:00:00.000Z,165.7225,165.8125,165.6475,165.6775
1094,2023-10-12T11:00:00.000Z,165.68,165.7225,165.59,165.6925
1095,2023-10-12T12:00:00.000Z,165.695,165.7075,165.2625,165.54
1096,2023-10-12T13:00:00.000Z,165.5425,165.58,165.145,165.235
1097,2023-10-12T14:00:00.000Z,165.2325,165.4125,165.18,165.23
1098,2023-10-12T15:00:00.000Z,165.2275,165.275,165.1,165.16
1099,2023-10-12T16:00:00.000Z,165.1625,165.2975,165.055,165.09
1100,2023-10-12T17:00:00.000Z,165.0875,165.0875,164.85,164.915
1101,2023-10-12T18:00:00.000Z,164.9175,164.9625,164.765,164.88
1102,2023-10-12T19:00:00.000Z,164.8825,164.9525,164.8775,164.9525
1103,2023-10-12T20:00:00.000Z,164.95,164.9625,164.8725,164.9175
1104,2023-10-12T21:00:00.000Z,164.865,165.0575,164.865,164.93
1105,2023-10-12T22:00:00.000Z,164.9275,164.9575,164.8775,164.9425
1106,2023-10-12T23:00:00.000Z,164.94,165.0125,164.91,164.98
1107,2023-10-13T00:00:00.000Z,164.9825,165.1425,164.945,165.0625
1108,2023-10-13T01:00:00.000Z,165.065,165.1675,165.0375,165.1075
1109,2023-10-13T02:00:00.000Z,165.105,165.1875,165.085,165.185
1110,2023-10-13T03:00:00.000Z,165.1875,165.1875,165.075,165.1175
1111,2023-10-13T04:00:00.000Z,165.115,165.1325,165.0,165.075
1112,2023-10-13T05:00:00.000Z,165.0775,165.145,164.9325,165.1225
1113,2023-10-13T06:00:00.000Z,165.12,165.12,164.8975,164.955
1114,2023-10-13T07:00:00.000Z,164.9525,165.2325,164.8575,165.0925
1115,2023-10-13T08:00:00.000Z,165.09,165.24,165.0375,165.135
1116,2023-10-13T09:00:00.000Z,165.1375,165.1625,164.79,164.88
1117,2023-10-13T10:00:00.000Z,164.8775,164.9075,164.71,164.74
1118,2023-10-13T11:00:00.000Z,164.7425,164.9575,164.6725,164.9
1119,2023-10-13T12:00:00.000Z,164.8975,165.235,164.885,165.1825
1120,2023-10-13T13:00:00.000Z,165.18,165.3675,165.0725,165.2725
1121,2023-10-13T14:00:00.000Z,165.275,165.545,165.115,165.4075
1122,2023-10-13T15:00:00.000Z,165.405,165.91,165.35,165.905
1123,2023-10-13T16:00:00.000Z,165.9075,166.0425,165.865,165.9525
1124,2023-10-13T17:00:00.000Z,165.9475,166.12,165.9025,165.9225
1125,2023-10-13T18:00:00.000Z,165.92,165.96,165.715,165.84
1126,2023-10-13T19:00:00.000Z,165.8425,165.9325,165.7875,165.7975
1127,2023-10-13T20:00:00.000Z,165.795,165.815,165.7225,165.7325
1128,2023-10-15T21:00:00.000Z,165.685,165.92,165.6475,165.75
1129,2023-10-15T22:00:00.000Z,165.75,165.8525,165.5875,165.7325
1130,2023-10-15T23:00:00.000Z,165.73,165.78,165.705,165.7275
1131,2023-10-16T00:00:00.000Z,165.725,165.805,165.6225,165.6725
1132,2023-10-16T01:00:00.000Z,165.675,165.7975,165.6725,165.7525
1133,2023-10-16T02:00:00.000Z,165.75,165.805,165.7025,165.7275
1134,2023-10-16T03:00:00.000Z,165.7325,165.77,165.705,165.7625
1135,2023-10-16T04:00:00.000Z,165.765,165.805,165.7225,165.7575
1136,2023-10-16T05:00:00.000Z,165.7525,165.7975,165.715,165.715
1137,2023-10-16T06:00:00.000Z,165.7175,165.84,165.6625,165.7125
1138,2023-10-16T07:00:00.000Z,165.71,165.7575,165.4025,165.575
1139,2023-10-16T08:00:00.000Z,165.5725,165.6625,165.4125,165.6
1140,2023-10-16T09:00:00.000Z,165.5975,165.6675,165.5225,165.59
1141,2023-10-16T10:00:00.000Z,165.58,165.6775,165.5425,165.6275
1142,2023-10-16T11:00:00.000Z,165.63,165.7675,165.615,165.7375
1143,2023-10-16T12:00:00.000Z,165.74,165.9075,165.7075,165.85
1144,2023-10-16T13:00:00.000Z,165.8525,165.88,165.685,165.82
1145,2023-10-16T14:00:00.000Z,165.8225,166.12,165.765,166.005
1146,2023-10-16T15:00:00.000Z,166.0025,166.07,165.9025,166.055
1147,2023-10-16T16:00:00.000Z,166.0575,166.13,166.05,166.0925
1148,2023-10-16T17:00:00.000Z,166.09,166.2675,165.9875,166.255
1149,2023-10-16T18:00:00.000Z,166.2525,166.265,166.085,166.085
1150,2023-10-16T19:00:00.000Z,166.095,166.2025,166.08,166.1875
1151,2023-10-16T20:00:00.000Z,166.185,166.195,166.075,166.1075
1152,2023-10-16T21:00:00.000Z,166.1475,166.19,166.07,166.09
1153,2023-10-16T22:00:00.000Z,166.09,166.165,166.085,166.155
1154,2023-10-16T23:00:00.000Z,166.16,166.165,166.1,166.11
1155,2023-10-17T00:00:00.000Z,166.105,166.2375,166.045,166.0725
1156,2023-10-17T01:00:00.000Z,166.07,166.0775,165.9825,166.0175
1157,2023-10-17T02:00:00.000Z,166.015,166.05,165.98,166.0275
1158,2023-10-17T03:00:00.000Z,166.0225,166.0525,165.975,166.02
1159,2023-10-17T04:00:00.000Z,166.0225,166.03,165.9275,165.95
1160,2023-10-17T05:00:00.000Z,165.9525,166.025,165.9,165.9425
1161,2023-10-17T06:00:00.000Z,165.9375,166.0225,165.88,165.93
1162,2023-10-17T07:00:00.000Z,165.9275,166.025,165.8575,165.8725
1163,2023-10-17T08:00:00.000Z,165.87,166.025,165.7425,165.815
1164,2023-10-17T09:00:00.000Z,165.8125,166.0325,165.81,166.01
1165,2023-10-17T10:00:00.000Z,166.0075,166.1425,165.185,165.985
1166,2023-10-17T11:00:00.000Z,165.9825,166.1275,165.96,166.095
1167,2023-10-17T12:00:00.000Z,166.0925,166.155,165.7975,165.9925
1168,2023-10-17T13:00:00.000Z,165.995,166.2125,165.9175,166.0225
1169,2023-10-17T14:00:00.000Z,166.0175,166.35,165.99,166.2525
1170,2023-10-17T15:00:00.000Z,166.255,166.5075,166.255,166.4275
1171,2023-10-17T16:00:00.000Z,166.43,166.45,166.265,166.275
1172,2023-10-17T17:00:00.000Z,166.2725,166.485,166.2475,166.2625
1173,2023-10-17T18:00:00.000Z,166.26,166.3775,166.22,166.33
1174,2023-10-17T19:00:00.000Z,166.3275,166.4375,166.295,166.39
1175,2023-10-17T20:00:00.000Z,166.3875,166.42,166.3175,166.4
1176,2023-10-17T21:00:00.000Z,166.3,166.4475,166.245,166.3475
1177,2023-10-17T22:00:00.000Z,166.3475,166.435,166.3475,166.395
1178,2023-10-17T23:00:00.000Z,166.3925,166.415,166.3575,166.37
1179,2023-10-18T00:00:00.000Z,166.3725,166.38,166.2325,166.3025
1180,2023-10-18T01:00:00.000Z,166.3,166.5175,166.2525,166.5
1181,2023-10-18T02:00:00.000Z,166.5,166.59,166.3975,166.4075
1182,2023-10-18T03:00:00.000Z,166.405,166.4575,166.225,166.455
1183,2023-10-18T04:00:00.000Z,166.4575,166.5175,166.3875,166.4425
1184,2023-10-18T05:00:00.000Z,166.44,166.5325,166.4275,166.4625
1185,2023-10-18T06:00:00.000Z,166.4575,166.765,166.435,166.5375
1186,2023-10-18T07:00:00.000Z,166.54,166.6525,166.4175,166.5275
1187,2023-10-18T08:00:00.000Z,166.5225,166.65,166.4075,166.595
1188,2023-10-18T09:00:00.000Z,166.5925,166.7375,166.485,166.7175
1189,2023-10-18T10:00:00.000Z,166.72,166.73,166.39,166.4725
1190,2023-10-18T11:00:00.000Z,166.47,166.6525,166.4275,166.5075
1191,2023-10-18T12:00:00.000Z,166.51,166.7475,166.4675,166.6175
1192,2023-10-18T13:00:00.000Z,166.62,167.0125,166.5475,166.8925
1193,2023-10-18T14:00:00.000Z,166.89,167.19,166.645,166.79
1194,2023-10-18T15:00:00.000Z,166.7925,166.8975,166.67,166.78
1195,2023-10-18T16:00:00.000Z,166.7775,166.8975,166.6675,166.7425
1196,2023-10-18T17:00:00.000Z,166.745,166.8875,166.7025,166.835
1197,2023-10-18T18:00:00.000Z,166.8325,166.8575,166.735,166.735
1198,2023-10-18T19:00:00.000Z,166.7325,166.79,166.675,166.6925
1199,2023-10-18T20:00:00.000Z,166.69,166.7825,166.685,166.765
1200,2023-10-18T21:00:00.000Z,166.71,166.795,166.6375,166.66
1201,2023-10-18T22:00:00.000Z,166.665,166.75,166.665,166.7075
1202,2023-10-18T23:00:00.000Z,166.7125,166.7625,166.6,166.6275
1203,2023-10-19T00:00:00.000Z,166.6225,166.6925,166.5475,166.6075
1204,2023-10-19T01:00:00.000Z,166.61,166.7,166.5825,166.6275
1205,2023-10-19T02:00:00.000Z,166.6175,166.6775,166.5975,166.6025
1206,2023-10-19T03:00:00.000Z,166.605,166.6575,166.5625,166.615
1207,2023-10-19T04:00:00.000Z,166.6175,166.645,166.5525,166.6425
1208,2023-10-19T05:00:00.000Z,166.6375,166.6725,166.5925,166.6575
1209,2023-10-19T06:00:00.000Z,166.66,166.88,166.5475,166.7625
1210,2023-10-19T07:00:00.000Z,166.7575,166.8075,166.4725,166.5
1211,2023-10-19T08:00:00.000Z,166.4975,166.6275,166.4375,166.585
1212,2023-10-19T09:00:00.000Z,166.5875,166.7675,166.5875,166.7575
1213,2023-10-19T10:00:00.000Z,166.755,166.88,166.69,166.8425
1214,2023-10-19T11:00:00.000Z,166.8475,167.0875,166.8425,167.01
1215,2023-10-19T12:00:00.000Z,167.0075,167.22,166.985,167.1275
1216,2023-10-19T13:00:00.000Z,167.1225,167.1975,166.95,167.1125
1217,2023-10-19T14:00:00.000Z,167.11,167.22,167.0025,167.1875
1218,2023-10-19T15:00:00.000Z,167.185,167.435,167.18,167.4
1219,2023-10-19T16:00:00.000Z,167.4025,167.675,167.0325,167.6075
1220,2023-10-19T17:00:00.000Z,167.61,167.855,167.5925,167.85
1221,2023-10-19T18:00:00.000Z,167.8475,167.9875,167.6525,167.73
1222,2023-10-19T19:00:00.000Z,167.7225,167.875,167.67,167.875
1223,2023-10-19T20:00:00.000Z,167.8675,168.17,167.7975,168.0375
1224,2023-10-19T21:00:00.000Z,168.045,168.1,167.9325,168.08
1225,2023-10-19T22:00:00.000Z,168.0775,168.0825,167.92,167.9675
1226,2023-10-19T23:00:00.000Z,167.9625,168.005,167.8975,167.98
1227,2023-10-20T00:00:00.000Z,167.9775,167.98,167.7975,167.9275
1228,2023-10-20T01:00:00.000Z,167.9325,168.0,167.88,167.91
1229,2023-10-20T02:00:00.000Z,167.905,168.0775,167.8925,168.0325
1230,2023-10-20T03:00:00.000Z,168.03,168.035,167.885,167.9175
1231,2023-10-20T04:00:00.000Z,167.915,167.9275,167.83,167.835
1232,2023-10-20T05:00:00.000Z,167.8325,168.0125,167.8175,167.8325
1233,2023-10-20T06:00:00.000Z,167.86,167.9875,167.8375,167.8425
1234,2023-10-20T07:00:00.000Z,167.845,168.3375,167.7475,168.3325
1235,2023-10-20T08:00:00.000Z,168.3375,168.4225,167.9375,168.19
1236,2023-10-20T09:00:00.000Z,168.1925,168.2325,167.9825,168.14
1237,2023-10-20T10:00:00.000Z,168.1425,168.2325,168.0975,168.2
1238,2023-10-20T11:00:00.000Z,168.2025,168.3275,168.18,168.2425
1239,2023-10-20T12:00:00.000Z,168.24,168.2425,167.9,167.98
1240,2023-10-20T13:00:00.000Z,167.985,168.125,167.9425,167.9975
1241,2023-10-20T14:00:00.000Z,167.995,168.21,167.8175,168.14
1242,2023-10-20T15:00:00.000Z,168.1375,168.2125,167.965,168.0175
1243,2023-10-20T16:00:00.000Z,168.0125,168.0575,167.845,167.9725
1244,2023-10-20T17:00:00.000Z,167.9775,168.1275,167.93,167.955
1245,2023-10-20T18:00:00.000Z,167.9525,168.0825,167.8875,168.0175
1246,2023-10-20T19:00:00.000Z,168.0125,168.0525,167.945,167.995
1247,2023-10-20T20:00:00.000Z,167.9975,168.0125,167.8825,167.9225
1248,2023-10-22T21:00:00.000Z,168.065,168.1025,167.9425,168.035
1249,2023-10-22T22:00:00.000Z,168.03,168.03,167.77,167.84
1250,2023-10-22T23:00:00.000Z,167.8425,167.875,167.7475,167.7875
1251,2023-10-23T00:00:00.000Z,167.79,167.8075,167.6075,167.7275
1252,2023-10-23T01:00:00.000Z,167.725,167.7275,167.6025,167.68
1253,2023-10-23T02:00:00.000Z,167.6775,167.6825,167.5625,167.5825
1254,2023-10-23T03:00:00.000Z,167.5875,167.6325,167.57,167.5775
1255,2023-10-23T04:00:00.000Z,167.575,167.63,167.5475,167.6075
1256,2023-10-23T05:00:00.000Z,167.605,167.6325,167.3875,167.4
1257,2023-10-23T06:00:00.000Z,167.405,167.82,167.4025,167.81
1258,2023-10-23T07:00:00.000Z,167.8075,167.935,167.7175,167.8375
1259,2023-10-23T08:00:00.000Z,167.84,168.0475,167.8125,168.0075
1260,2023-10-23T09:00:00.000Z,168.01,168.0425,167.8475,168.0025
1261,2023-10-23T10:00:00.000Z,167.9975,168.135,167.9625,168.0925
1262,2023-10-23T11:00:00.000Z,168.09,168.225,167.9475,167.9775
1263,2023-10-23T12:00:00.000Z,167.975,168.1225,167.7975,167.8225
1264,2023-10-23T13:00:00.000Z,167.8175,167.8775,167.575,167.785
1265,2023-10-23T14:00:00.000Z,167.7825,167.9775,167.7175,167.85
1266,2023-10-23T15:00:00.000Z,167.845,168.0225,167.8125,167.9375
1267,2023-10-23T16:00:00.000Z,167.935,168.025,167.875,167.9025
1268,2023-10-23T17:00:00.000Z,167.9125,168.0475,167.8675,167.9575
1269,2023-10-23T18:00:00.000Z,167.955,168.0175,167.8675,167.8875
1270,2023-10-23T19:00:00.000Z,167.885,167.8925,167.6725,167.8675
1271,2023-10-23T20:00:00.000Z,167.865,168.035,167.8625,168.0175
1272,2023-10-23T21:00:00.000Z,167.8425,168.0125,167.8425,167.9625
1273,2023-10-23T22:00:00.000Z,167.965,168.0525,167.9625,168.0125
1274,2023-10-23T23:00:00.000Z,168.01,168.13,167.99,168.125
1275,2023-10-24T00:00:00.000Z,168.1225,168.1525,168.0125,168.02
1276,2023-10-24T01:00:00.000Z,168.0225,168.0475,167.8725,167.8775
1277,2023-10-24T02:00:00.000Z,167.87,168.025,167.8425,167.9825
1278,2023-10-24T03:00:00.000Z,167.98,168.0375,167.9025,167.9675
1279,2023-10-24T04:00:00.000Z,167.9725,168.0625,167.9675,168.0275
1280,2023-10-24T05:00:00.000Z,168.0325,168.0875,167.9975,168.025
1281,2023-10-24T06:00:00.000Z,168.0225,168.0975,167.9225,167.9875
1282,2023-10-24T07:00:00.000Z,167.98,168.0675,167.5375,167.7525
1283,2023-10-24T08:00:00.000Z,167.75,167.765,167.46,167.7025
1284,2023-10-24T09:00:00.000Z,167.695,167.7125,167.4775,167.5475
1285,2023-10-24T10:00:00.000Z,167.55,167.715,167.48,167.6825
1286,2023-10-24T11:00:00.000Z,167.685,167.75,167.63,167.6775
1287,2023-10-24T12:00:00.000Z,167.675,167.7125,167.53,167.5975
1288,2023-10-24T13:00:00.000Z,167.595,167.6975,167.455,167.635
1289,2023-10-24T14:00:00.000Z,167.6325,167.8175,167.5775,167.7675
1290,2023-10-24T15:00:00.000Z,167.765,167.7925,167.5925,167.6925
1291,2023-10-24T16:00:00.000Z,167.695,167.755,167.555,167.6175
1292,2023-10-24T17:00:00.000Z,167.615,167.7925,167.6075,167.7075
1293,2023-10-24T18:00:00.000Z,167.7075,167.7875,167.68,167.7825
1294,2023-10-24T19:00:00.000Z,167.7825,167.8375,167.7225,167.8225
1295,2023-10-24T20:00:00.000Z,167.8175,167.8725,167.785,167.86
1296,2023-10-24T21:00:00.000Z,167.6775,167.835,167.655,167.7425
1297,2023-10-24T22:00:00.000Z,167.745,167.8425,167.745,167.8
1298,2023-10-24T23:00:00.000Z,167.805,167.82,167.7725,167.7925
1299,2023-10-25T00:00:00.000Z,167.795,167.855,167.73,167.8425
1300,2023-10-25T01:00:00.000Z,167.8475,167.88,167.74,167.8225
1301,2023-10-25T02:00:00.000Z,167.825,167.85,167.77,167.7875
1302,2023-10-25T03:00:00.000Z,167.79,167.8225,167.7725,167.8075
1303,2023-10-25T04:00:00.000Z,167.815,167.8775,167.8075,167.8625
1304,2023-10-25T05:00:00.000Z,167.865,167.875,167.7925,167.8725
1305,2023-10-25T06:00:00.000Z,167.8775,167.98,167.7475,167.765
1306,2023-10-25T07:00:00.000Z,167.7625,167.7675,167.4475,167.5425
1307,2023-10-25T08:00:00.000Z,167.545,167.6775,167.47,167.475
1308,2023-10-25T09:00:00.000Z,167.4725,167.4775,167.2225,167.3325
1309,2023-10-25T10:00:00.000Z,167.33,167.405,167.2825,167.3725
1310,2023-10-25T11:00:00.000Z,167.37,167.4725,167.325,167.3475
1311,2023-10-25T12:00:00.000Z,167.35,167.5025,167.3175,167.4525
1312,2023-10-25T13:00:00.000Z,167.455,167.6375,167.415,167.445
1313,2023-10-25T14:00:00.000Z,167.445,167.5125,167.2425,167.4975
1314,2023-10-25T15:00:00.000Z,167.495,167.63,167.325,167.4975
1315,2023-10-25T16:00:00.000Z,167.4925,167.5375,167.2175,167.3125
1316,2023-10-25T17:00:00.000Z,167.31,167.3625,167.17,167.3
1317,2023-10-25T18:00:00.000Z,167.3025,167.3825,167.2925,167.2975
1318,2023-10-25T19:00:00.000Z,167.305,167.395,167.2825,167.3725
1319,2023-10-25T20:00:00.000Z,167.37,167.6025,167.3625,167.49
1320,2023-10-25T21:00:00.000Z,167.475,167.48,167.335,167.43
1321,2023-10-25T22:00:00.000Z,167.4325,167.47,167.3525,167.46
1322,2023-10-25T23:00:00.000Z,167.4575,167.47,167.3125,167.3825
1323,2023-10-26T00:00:00.000Z,167.38,167.435,167.2975,167.4275
1324,2023-10-26T01:00:00.000Z,167.425,167.525,167.3825,167.455
1325,2023-10-26T02:00:00.000Z,167.4575,167.57,167.4525,167.5
1326,2023-10-26T03:00:00.000Z,167.4975,167.6,167.485,167.5075
1327,2023-10-26T04:00:00.000Z,167.51,167.5375,167.435,167.4875
1328,2023-10-26T05:00:00.000Z,167.485,167.5525,167.4375,167.47
1329,2023-10-26T06:00:00.000Z,167.4675,167.7475,166.8825,167.39
1330,2023-10-26T07:00:00.000Z,167.395,167.6425,167.39,167.5475
1331,2023-10-26T08:00:00.000Z,167.545,167.5475,167.0925,167.19
1332,2023-10-26T09:00:00.000Z,167.1925,167.3425,167.105,167.3325
1333,2023-10-26T10:00:00.000Z,167.33,167.3875,167.1825,167.235
1334,2023-10-26T11:00:00.000Z,167.2325,167.48,167.225,167.4525
1335,2023-10-26T12:00:00.000Z,167.455,167.535,167.3225,167.485
1336,2023-10-26T13:00:00.000Z,167.4875,167.5475,167.3325,167.44
1337,2023-10-26T14:00:00.000Z,167.4425,167.4825,167.2,167.3075
1338,2023-10-26T15:00:00.000Z,167.3125,167.365,167.205,167.2425
1339,2023-10-26T16:00:00.000Z,167.2375,167.2575,167.03,167.1075
1340,2023-10-26T17:00:00.000Z,167.105,167.2625,166.96,167.2475
1341,2023-10-26T18:00:00.000Z,167.25,167.3325,167.1825,167.265
1342,2023-10-26T19:00:00.000Z,167.265,167.2925,167.0775,167.22
1343,2023-10-26T20:00:00.000Z,167.2275,167.345,167.18,167.3175
1344,2023-10-26T21:00:00.000Z,167.3825,167.43,167.1775,167.29
1345,2023-10-26T22:00:00.000Z,167.2875,167.2875,167.2425,167.2475
1346,2023-10-26T23:00:00.000Z,167.2525,167.2875,167.1925,167.285
1347,2023-10-27T00:00:00.000Z,167.28,167.335,167.1625,167.2225
1348,2023-10-27T01:00:00.000Z,167.2175,167.245,167.1,167.1025
1349,2023-10-27T02:00:00.000Z,167.105,167.255,167.105,167.175
1350,2023-10-27T03:00:00.000Z,167.18,167.22,167.105,167.2125
1351,2023-10-27T04:00:00.000Z,167.215,167.2475,167.115,167.1175
1352,2023-10-27T05:00:00.000Z,167.115,167.1525,166.9975,167.0275
1353,2023-10-27T06:00:00.000Z,167.0325,167.0775,166.94,166.97
1354,2023-10-27T07:00:00.000Z,166.9675,167.1775,166.8575,166.8575
1355,2023-10-27T08:00:00.000Z,166.86,166.8725,166.5725,166.6525
1356,2023-10-27T09:00:00.000Z,166.6575,166.8275,166.6525,166.7125
1357,2023-10-27T10:00:00.000Z,166.71,166.7625,166.4775,166.485
1358,2023-10-27T11:00:00.000Z,166.4825,166.51,166.34,166.4275
1359,2023-10-27T12:00:00.000Z,166.425,166.48,166.25,166.2525
1360,2023-10-27T13:00:00.000Z,166.255,166.335,165.9925,166.05
1361,2023-10-27T14:00:00.000Z,166.04,166.18,165.6975,165.7475
1362,2023-10-27T15:00:00.000Z,165.745,165.8875,165.64,165.8425
1363,2023-10-27T16:00:00.000Z,165.8375,165.8825,165.6775,165.6975
1364,2023-10-27T17:00:00.000Z,165.6925,165.7825,165.555,165.7675
1365,2023-10-27T18:00:00.000Z,165.7725,165.8875,165.7375,165.8475
1366,2023-10-27T19:00:00.000Z,165.8425,165.8975,165.7775,165.8725
1367,2023-10-27T20:00:00.000Z,165.875,166.015,165.785,165.83
1368,2023-10-29T21:00:00.000Z,165.915,165.99,165.7425,165.8975
1369,2023-10-29T22:00:00.000Z,165.895,165.9675,165.825,165.8925
1370,2023-10-29T23:00:00.000Z,165.89,166.0,165.845,165.92
1371,2023-10-30T00:00:00.000Z,165.9225,165.925,165.785,165.885
1372,2023-10-30T01:00:00.000Z,165.8875,165.895,165.76,165.8275
1373,2023-10-30T02:00:00.000Z,165.835,165.8425,165.685,165.705
1374,2023-10-30T03:00:00.000Z,165.7025,165.7075,165.57,165.5825
1375,2023-10-30T04:00:00.000Z,165.58,165.6325,165.56,165.59
1376,2023-10-30T05:00:00.000Z,165.5925,165.71,165.58,165.695
1377,2023-10-30T06:00:00.000Z,165.6975,165.7475,165.5425,165.5825
1378,2023-10-30T07:00:00.000Z,165.58,165.6575,165.4225,165.5025
1379,2023-10-30T08:00:00.000Z,165.4925,165.7575,165.3825,165.7325
1380,2023-10-30T09:00:00.000Z,165.735,165.8275,165.6525,165.6675
1381,2023-10-30T10:00:00.000Z,165.6725,165.7625,165.505,165.5225
1382,2023-10-30T11:00:00.000Z,165.52,165.71,165.49,165.6025
1383,2023-10-30T12:00:00.000Z,165.6,166.0125,165.5875,166.01
1384,2023-10-30T13:00:00.000Z,166.0125,166.0875,165.865,166.0
1385,2023-10-30T14:00:00.000Z,166.0025,166.025,165.175,165.1925
1386,2023-10-30T15:00:00.000Z,165.19,165.265,164.9825,165.2525
1387,2023-10-30T16:00:00.000Z,165.25,165.375,165.15,165.1525
1388,2023-10-30T17:00:00.000Z,165.15,165.21,165.0225,165.175
1389,2023-10-30T18:00:00.000Z,165.1725,165.2725,165.1525,165.235
1390,2023-10-30T19:00:00.000Z,165.2375,165.3825,165.2125,165.335
1391,2023-10-30T20:00:00.000Z,165.34,165.3525,165.2375,165.26
1392,2023-10-30T21:00:00.000Z,165.3075,165.3375,165.2225,165.275
1393,2023-10-30T22:00:00.000Z,165.2725,165.3225,165.2025,165.2925
1394,2023-10-30T23:00:00.000Z,165.2975,165.3275,165.26,165.28
1395,2023-10-31T00:00:00.000Z,165.285,165.715,165.26,165.6625
1396,2023-10-31T01:00:00.000Z,165.665,165.7375,165.5925,165.69
1397,2023-10-31T02:00:00.000Z,165.695,165.735,165.6,165.6225
1398,2023-10-31T03:00:00.000Z,165.625,166.25,165.46,166.0275
1399,2023-10-31T04:00:00.000Z,166.0375,166.41,165.99,166.395
1400,2023-10-31T05:00:00.000Z,166.4,166.5725,166.3575,166.5725
1401,2023-10-31T06:00:00.000Z,166.57,166.6875,166.4375,166.5425
1402,2023-10-31T07:00:00.000Z,166.535,166.64,166.3725,166.6125
1403,2023-10-31T08:00:00.000Z,166.615,166.9075,166.585,166.8925
1404,2023-10-31T09:00:00.000Z,166.895,167.15,166.5225,167.0925
1405,2023-10-31T10:00:00.000Z,167.09,167.225,166.92,167.035
1406,2023-10-31T11:00:00.000Z,167.0325,167.0775,166.9525,167.0
1407,2023-10-31T12:00:00.000Z,166.9975,166.9975,166.755,166.82
1408,2023-10-31T13:00:00.000Z,166.8125,166.9275,166.435,166.56
1409,2023-10-31T14:00:00.000Z,166.5625,166.8175,166.4725,166.7075
1410,2023-10-31T15:00:00.000Z,166.7075,166.7425,166.4275,166.44
1411,2023-10-31T16:00:00.000Z,166.445,166.7975,166.265,166.7975
1412,2023-10-31T17:00:00.000Z,166.795,166.84,166.355,166.5725
1413,2023-10-31T18:00:00.000Z,166.57,166.735,166.51,166.71
1414,2023-10-31T19:00:00.000Z,166.7125,166.78,166.5925,166.6375
1415,2023-10-31T20:00:00.000Z,166.64,166.6725,166.5525,166.65
1416,2023-10-31T21:00:00.000Z,166.87,167.015,166.6475,166.695
1417,2023-10-31T22:00:00.000Z,166.69,166.7125,166.425,166.4725
1418,2023-10-31T23:00:00.000Z,166.4825,166.55,166.235,166.33
1419,2023-11-01T00:00:00.000Z,166.3275,166.3975,166.235,166.3575
1420,2023-11-01T01:00:00.000Z,166.3525,166.385,166.2375,166.2775
1421,2023-11-01T02:00:00.000Z,166.28,166.2875,166.1575,166.2425
1422,2023-11-01T03:00:00.000Z,166.2375,166.3275,166.1775,166.3025
1423,2023-11-01T04:00:00.000Z,166.2975,166.3775,166.2725,166.365
1424,2023-11-01T05:00:00.000Z,166.3625,166.4325,166.3,166.4125
1425,2023-11-01T06:00:00.000Z,166.415,166.56,166.345,166.52
1426,2023-11-01T07:00:00.000Z,166.5175,166.6175,166.455,166.5425
1427,2023-11-01T08:00:00.000Z,166.545,166.5525,166.2325,166.2475
1428,2023-11-01T09:00:00.000Z,166.245,166.3625,166.24,166.3125
1429,2023-11-01T10:00:00.000Z,166.3075,166.4325,166.295,166.375
1430,2023-11-01T11:00:00.000Z,166.3775,166.4775,166.3575,166.385
1431,2023-11-01T12:00:00.000Z,166.3875,166.6725,166.3725,166.5325
1432,2023-11-01T13:00:00.000Z,166.53,166.5425,166.3075,166.34
1433,2023-11-01T14:00:00.000Z,166.34,166.6525,166.12,166.3
1434,2023-11-01T15:00:00.000Z,166.3025,166.3975,165.88,165.8925
1435,2023-11-01T16:00:00.000Z,165.895,166.0825,165.89,165.9875
1436,2023-11-01T17:00:00.000Z,165.995,166.1425,165.9725,166.065
1437,2023-11-01T18:00:00.000Z,166.0825,166.2425,166.01,166.1675
1438,2023-11-01T19:00:00.000Z,166.165,166.2425,165.9975,166.2425
1439,2023-11-01T20:00:00.000Z,166.24,166.375,166.235,166.3475
1440,2023-11-01T21:00:00.000Z,166.3525,166.375,166.2475,166.2975
1441,2023-11-01T22:00:00.000Z,166.2975,166.315,166.09,166.1575
1442,2023-11-01T23:00:00.000Z,166.16,166.3,166.1425,166.2875
1443,2023-11-02T00:00:00.000Z,166.29,166.3175,166.1675,166.1875
1444,2023-11-02T01:00:00.000Z,166.1825,166.2375,166.0675,166.1175
1445,2023-11-02T02:00:00.000Z,166.13,166.3975,165.9525,166.365
1446,2023-11-02T03:00:00.000Z,166.3675,166.6425,166.3525,166.5825
1447,2023-11-02T04:00:00.000Z,166.585,166.5875,166.4875,166.555
